Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10030828_aes,64mqf7bk55,"BOI Norms",1,1,2022-10-24T16:58:36+00:00,11.549440860748,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11326,,,-1,-1,,,,,1
w10030828_aes,64mqf7bk55,"BOI Norms",1,2,2022-10-24T16:58:49+00:00,12.849454164505,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12479,,,-1,-1,,,,,1
w10030828_aes,64mqf7bk55,"BOI Norms",1,3,2022-10-24T16:58:53+00:00,3.8987338542938,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3571,,,-1,-1,,,,,1
w10030828_aes,64mqf7bk55,"BOI Norms",1,4,2022-10-24T16:58:57+00:00,4.1247220039368,25,"updated stim.csv",Version50.csv,"Version 50","List 50",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3789,,,2718,3274,,,,Sign,1
w10030828_aes,64mqf7bk55,"BOI Norms",1,5,2022-10-24T16:59:20+00:00,22.64647603035,25,"updated stim.csv",Version50.csv,"Version 50","List 50",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22154,,,5646,8187,,,,"Eat, cook",1
w10030828_aes,64mqf7bk55,"BOI Norms",1,6,2022-10-24T16:59:32+00:00,12.067090034485,25,"updated stim.csv",Version50.csv,"Version 50","List 50",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11741,,,3305,9962,,,,"food, cook, bake",1
w10030828_aes,64mqf7bk55,"BOI Norms",1,7,2022-10-24T17:00:06+00:00,33.576266050339,25,"updated stim.csv",Version50.csv,"Version 50","List 50",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33213,,,23278,31922,,,,"baking, cooking, condiment",1
w10030828_aes,64mqf7bk55,"BOI Norms",1,8,2022-10-24T17:00:45+00:00,39.639452934265,25,"updated stim.csv",Version50.csv,"Version 50","List 50",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39294,,,4049,38202,,,,"hold food, be washed, hold a cup",1
w10030828_aes,64mqf7bk55,"BOI Norms",1,9,2022-10-24T17:00:48+00:00,3.1264629364014,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2797,,,-1,-1,,,,,1
w10030828_aes,64mqf7bk55,"BOI Norms",1,10,2022-10-24T17:00:51+00:00,2.5489511489868,25,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2183,,,-1,-1,,,,,1
