Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,1,2022-11-14T05:34:07+00:00,13.514336824417,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12052,,,-1,-1,,,,,1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,2,2022-11-14T05:34:19+00:00,12.507200956345,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11289,,,-1,-1,,,,,1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,3,2022-11-14T05:34:23+00:00,3.8120009899139,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3380,,,-1,-1,,,,,1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,4,2022-11-14T05:35:04+00:00,40.928251028061,23,"updated stim.csv",Version48.csv,"Version 48","List 48",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40558,,,4497,39020,,,,"eating, cooking, art, breaking, boiling, baking, frying",1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,5,2022-11-14T05:35:32+00:00,27.415912151337,23,"updated stim.csv",Version48.csv,"Version 48","List 48",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26896,,,4118,16671,,,,"dipping, eating, filling, washing, pouring, ",1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,6,2022-11-14T05:35:58+00:00,26.225514888763,23,"updated stim.csv",Version48.csv,"Version 48","List 48",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24527,,,4574,19565,,,,"eating, roasting, baking, mixing, grinding, ",1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,7,2022-11-14T05:36:24+00:00,26.369090080261,23,"updated stim.csv",Version48.csv,"Version 48","List 48",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22872,,,2591,18516,,,,"submitting, writing, sharing, analyzing,",1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,8,2022-11-14T05:36:46+00:00,22.287842988968,23,"updated stim.csv",Version48.csv,"Version 48","List 48",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18498,,,3387,16086,,,,"cooking, mixing, storing, baking, stiring",1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,9,2022-11-14T05:36:49+00:00,2.673369884491,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1881,,,-1,-1,,,,,1
w10085133_dpl,lrqci1aqj6,"BOI Norms",1,10,2022-11-14T05:36:51+00:00,1.8934810161591,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1542,,,-1,-1,,,,,1
