Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10107866_ds,qdsn1qojk7,"BOI Norms",1,1,2022-10-24T19:24:25+00:00,18.794599056244,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11031,,,-1,-1,,,,,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,2,2022-10-24T19:24:37+00:00,12.021590948105,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11719,,,-1,-1,,,,,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,3,2022-10-24T19:24:44+00:00,7.1572279930115,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6868,,,-1,-1,,,,,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,4,2022-10-24T19:25:06+00:00,21.66469502449,1,"updated stim.csv",Version26.csv,"Version 26","List 26",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21277,,,8506,19380,,,,"Eat,throw,smash",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,5,2022-10-24T19:25:24+00:00,18.503741025925,1,"updated stim.csv",Version26.csv,"Version 26","List 26",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18197,,,5782,17539,,,,"Grow,plant,swallow",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,6,2022-10-24T19:26:03+00:00,38.294142007828,1,"updated stim.csv",Version26.csv,"Version 26","List 26",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38032,,,22030,37426,,,,"Spin,smash",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,7,2022-10-24T19:26:55+00:00,52.371180057526,1,"updated stim.csv",Version26.csv,"Version 26","List 26",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52091,,,2190,50689,,,,"Organize,burn ",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,8,2022-10-24T19:27:48+00:00,53.107494831085,1,"updated stim.csv",Version26.csv,"Version 26","List 26",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52834,,,39034,52377,,,,"Baking,greasing,eating",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,9,2022-10-24T19:27:52+00:00,3.6279311180115,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3447,,,-1,-1,,,,,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,10,2022-10-24T19:27:54+00:00,2.3899259567261,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2211,,,-1,-1,,,,,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,11,2022-10-24T19:28:31+00:00,36.642051935196,1,"updated stim.csv",Version26.csv,"Version 26","List 26",roast,,759,4.821428571,2179,0.992823998,760,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36192,,,30671,35752,,,,"Eat,cook",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,12,2022-10-24T19:29:00+00:00,29.401684999466,1,"updated stim.csv",Version26.csv,"Version 26","List 26",revolver,,775,5.555555556,2161,0.026141084,776,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29122,,,12687,28515,,,,"Shoot,injure,throw",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,13,2022-10-24T19:29:18+00:00,17.759075164795,1,"updated stim.csv",Version26.csv,"Version 26","List 26",snot,,761,5.32,2429,0.389267815,762,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17494,,,8876,16987,,,,"Eat,lick,clean",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,14,2022-10-24T19:29:49+00:00,31.45001578331,1,"updated stim.csv",Version26.csv,"Version 26","List 26",thumbscrew,,760,5.173913043,2689,0.65329656,761,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31096,,,23153,30547,,,,N/A,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,15,2022-10-24T19:30:19+00:00,30.111119031906,1,"updated stim.csv",Version26.csv,"Version 26","List 26",beverage,,771,6.208333333,206,0.924119879,772,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29809,,,3243,28380,,,,"Drink,freeze,chug ",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,16,2022-10-24T19:30:43+00:00,23.497404098511,1,"updated stim.csv",Version26.csv,"Version 26","List 26",head,,780,5.48,1263,0.453747939,781,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23179,,,19481,22658,,,,Balance,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,17,2022-10-24T19:30:59+00:00,16.524515867233,1,"updated stim.csv",Version26.csv,"Version 26","List 26",mistletoe,,774,4.592592593,1668,0.623253959,775,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16248,,,9499,11564,,,,Hanging,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,18,2022-10-24T19:31:20+00:00,20.417384147644,1,"updated stim.csv",Version26.csv,"Version 26","List 26",wallet,,768,6.136363636,2888,0.225303707,769,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20101,,,7017,19561,,,,"Holding,stuffing",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,19,2022-10-24T19:31:32+00:00,11.97066783905,1,"updated stim.csv",Version26.csv,"Version 26","List 26",marble,,776,5.48,1602,0.149255427,777,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11676,,,5203,11132,,,,"Cleaning,licking",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,20,2022-10-24T19:31:48+00:00,15.880672216415,1,"updated stim.csv",Version26.csv,"Version 26","List 26",slug,,751,4.434782609,2418,0.458803777,752,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15586,,,3495,14522,,,,"Smashing,eating,salting",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,21,2022-10-24T19:32:05+00:00,17.002764940262,1,"updated stim.csv",Version26.csv,"Version 26","List 26",mat,,772,5.814814815,1619,0.401188237,773,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16717,,,2550,15639,,,,Squishing,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,22,2022-10-24T19:32:21+00:00,16.391836881638,1,"updated stim.csv",Version26.csv,"Version 26","List 26",weapon,,763,5.52173913,2914,0.471053028,764,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16073,,,3745,15212,,,,"Hurting,defending ",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,23,2022-10-24T19:32:50+00:00,28.857918024063,1,"updated stim.csv",Version26.csv,"Version 26","List 26",rucksack,,755,5.041666667,2203,0.599599448,756,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28465,,,23612,27741,,,,N/A,1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,24,2022-10-24T19:33:20+00:00,30.414179086685,1,"updated stim.csv",Version26.csv,"Version 26","List 26",lamb,,769,4.444444444,1453,0.69971583,770,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30019,,,4840,29547,,,,"Eating,shaving ,petting ",1
w10107866_ds,qdsn1qojk7,"BOI Norms",1,25,2022-10-24T19:34:05+00:00,44.71484208107,1,"updated stim.csv",Version26.csv,"Version 26","List 26",pincushion,,757,5.260869565,1969,0.781665288,758,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44412,,,31813,42822,,,,"Stuffing , stabbing ",1
