Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,1,2022-10-20T23:21:19+00:00,12.138377904892,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11692,,,-1,-1,,,,,1
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,2,2022-10-20T23:21:31+00:00,11.498696088791,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10673,,,-1,-1,,,,,1
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,3,2022-10-20T23:21:40+00:00,9.2047350406647,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8492,,,-1,-1,,,,,1
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,4,2022-10-20T23:22:21+00:00,41.588454008102,15,"updated stim.csv",Version40.csv,"Version 40","List 40",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40780,,,6386,39017,,,,"fold, throw, write, shred, tear, burn",0.985
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,5,2022-10-20T23:22:45+00:00,23.360975027084,15,"updated stim.csv",Version40.csv,"Version 40","List 40",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21805,,,4906,20004,,,,"throw, food",1
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,6,2022-10-20T23:23:11+00:00,26.395668029785,15,"updated stim.csv",Version40.csv,"Version 40","List 40",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25742,,,2704,20390,,,,"cereal, bread, flour, rice",1
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,7,2022-10-20T23:23:30+00:00,18.841032981873,15,"updated stim.csv",Version40.csv,"Version 40","List 40",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17994,,,5098,14413,,,,"dinner, lunch, pasta",1
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,8,2022-10-20T23:23:42+00:00,11.879093885422,15,"updated stim.csv",Version40.csv,"Version 40","List 40",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11203,,,2628,8975,,,,"cooking, baking, lube",1
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,9,2022-10-20T23:23:45+00:00,3.0576250553131,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2521,,,-1,-1,,,,,1
w101333088_ccb,5tc0lv9fl4,"BOI Norms",1,10,2022-10-20T23:23:49+00:00,4.1907238960266,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3664,,,-1,-1,,,,,1
