Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10119127_kmw,t93gte7et4,"BOI Norms",1,1,2022-11-10T20:54:25+00:00,10.876492977142,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10702,,,-1,-1,,,,,1
w10119127_kmw,t93gte7et4,"BOI Norms",1,2,2022-11-10T20:54:40+00:00,14.595084190369,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14354,,,-1,-1,,,,,1
w10119127_kmw,t93gte7et4,"BOI Norms",1,3,2022-11-10T20:54:44+00:00,4.2924678325653,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4065,,,-1,-1,,,,,1
w10119127_kmw,t93gte7et4,"BOI Norms",1,4,2022-11-10T20:55:08+00:00,23.616495132446,20,"updated stim.csv",Version45.csv,"Version 45","List 45",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23351,,,3195,21909,,,,"eaten, tossed, given,thrown",1
w10119127_kmw,t93gte7et4,"BOI Norms",1,5,2022-11-10T20:56:37+00:00,89.15678691864,20,"updated stim.csv",Version45.csv,"Version 45","List 45",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,88815,,,11715,19023,,,,,1
w10119127_kmw,t93gte7et4,"BOI Norms",1,6,2022-11-10T20:57:42+00:00,65.627059936523,20,"updated stim.csv",Version45.csv,"Version 45","List 45",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65065,,,30349,64335,,,,"put in bread, pasta, oatmeal,breakfast,grit. make sweateners",1
w10119127_kmw,t93gte7et4,"BOI Norms",1,7,2022-11-10T20:58:17+00:00,34.299126148224,20,"updated stim.csv",Version45.csv,"Version 45","List 45",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34018,,,4364,31233,,,,"homework,digital,assignments,job application,files,",1
w10119127_kmw,t93gte7et4,"BOI Norms",1,8,2022-11-10T20:58:27+00:00,9.7665748596191,20,"updated stim.csv",Version45.csv,"Version 45","List 45",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9494,,,-1,-1,,,,,1
w10119127_kmw,t93gte7et4,"BOI Norms",1,9,2022-11-10T20:58:28+00:00,1.5382339954376,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1308,,,-1,-1,,,,,1
w10119127_kmw,t93gte7et4,"BOI Norms",1,10,2022-11-10T20:58:29+00:00,1.1970601081848,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,990,,,-1,-1,,,,,1
w10119127_kmw,t93gte7et4,"BOI Norms",1,11,2022-11-10T20:58:40+00:00,11.045825958252,20,"updated stim.csv",Version45.csv,"Version 45","List 45",curb,,1341,4.72,728,0.315185935,1342,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10735,,,5256,6554,,,,"road,",1
w10119127_kmw,t93gte7et4,"BOI Norms",1,12,2022-11-10T20:58:44+00:00,3.7325088977814,20,"updated stim.csv",Version45.csv,"Version 45","List 45",feast,,1325,4.384615385,955,0.002328921,1326,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3464,,,1713,2234,,,,"food,",1
w10119127_kmw,t93gte7et4,"BOI Norms",1,13,2022-11-10T20:59:01+00:00,17.150705099106,20,"updated stim.csv",Version45.csv,"Version 45","List 45",grass,,1321,5.454545455,1160,0.341243592,1322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16875,,,2372,15876,,,,"outside,turf,artifical,inside",1
w10119127_kmw,t93gte7et4,"BOI Norms",1,14,2022-11-10T20:59:29+00:00,28.324599981308,20,"updated stim.csv",Version45.csv,"Version 45","List 45",peanuts,,1335,6.12,1894,0.27524458,1336,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28027,,,2261,17503,,,,"eat,break,use,throw,",1
w10119127_kmw,t93gte7et4,"BOI Norms",1,15,2022-11-10T20:59:36+00:00,6.3619060516357,20,"updated stim.csv",Version45.csv,"Version 45","List 45",intern,,1327,4.791666667,1364,0.237677901,1328,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6102,,,4699,5027,,,,work,1
w10119127_kmw,t93gte7et4,"BOI Norms",1,16,2022-11-10T20:59:40+00:00,4.3189299106598,20,"updated stim.csv",Version45.csv,"Version 45","List 45",sourdough,,1338,5.12,2455,0.31710827,1339,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4064,,,2208,3056,,,,pizza,1
