Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10135630,1uv443kd9s,"BOI Norms",1,1,2022-11-02T04:27:00+00:00,339.0093870163,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,338067,,,-1,-1,,,,,0.141
w10135630,1uv443kd9s,"BOI Norms",1,2,2022-11-02T04:27:20+00:00,20.063694000244,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19871,,,-1,-1,,,,,1
w10135630,1uv443kd9s,"BOI Norms",1,3,2022-11-02T04:27:25+00:00,4.9408559799194,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4702,,,-1,-1,,,,,1
w10135630,1uv443kd9s,"BOI Norms",1,4,2022-11-02T04:27:36+00:00,10.958281993866,23,"updated stim.csv",Version48.csv,"Version 48","List 48",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10767,,,2195,9708,,,,"cooking, baking",1
w10135630,1uv443kd9s,"BOI Norms",1,5,2022-11-02T04:27:43+00:00,7.0138349533081,23,"updated stim.csv",Version48.csv,"Version 48","List 48",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6904,,,2161,5826,,,,"eating, fire",1
w10135630,1uv443kd9s,"BOI Norms",1,6,2022-11-02T04:28:09+00:00,26.954123973846,23,"updated stim.csv",Version48.csv,"Version 48","List 48",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26845,,,1530,25611,,,,rice,1
w10135630,1uv443kd9s,"BOI Norms",1,7,2022-11-02T04:28:15+00:00,5.59614610672,23,"updated stim.csv",Version48.csv,"Version 48","List 48",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5485,,,3518,5118,,,,information,1
w10135630,1uv443kd9s,"BOI Norms",1,8,2022-11-02T04:28:27+00:00,12.33039188385,23,"updated stim.csv",Version48.csv,"Version 48","List 48",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12209,,,7909,11932,,,,"weapon, cooking",1
w10135630,1uv443kd9s,"BOI Norms",1,9,2022-11-02T04:28:30+00:00,2.614501953125,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2500,,,-1,-1,,,,,1
w10135630,1uv443kd9s,"BOI Norms",1,10,2022-11-02T04:28:31+00:00,1.4538290500641,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1355,,,-1,-1,,,,,1
