Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,1,2023-01-05T20:33:51+00:00,11.362823963165,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10896,,,-1,-1,,,,,1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,2,2023-01-05T20:34:02+00:00,11.120101928711,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10464,,,-1,-1,,,,,1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,3,2023-01-05T20:34:05+00:00,2.1330709457397,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1662,,,-1,-1,,,,,1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,4,2023-01-05T20:34:31+00:00,26.256469011307,23,"updated stim.csv",Version23.csv,"Version 23","List 23",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25642,,,1664,25367,,,,"eat, cook, feed animals, grind, store",1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,5,2023-01-05T20:34:43+00:00,11.928433179855,23,"updated stim.csv",Version23.csv,"Version 23","List 23",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11278,,,1885,9452,,,,"throw, fly, place, hold",1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,6,2023-01-05T20:35:04+00:00,21.311646938324,23,"updated stim.csv",Version23.csv,"Version 23","List 23",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20644,,,2003,20346,,,,"write, sort, store, save, read, complete, shred, burn",1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,7,2023-01-05T20:35:29+00:00,25.320642948151,23,"updated stim.csv",Version23.csv,"Version 23","List 23",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24701,,,1084,21099,,,,"eat, throw, store, cook",1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,8,2023-01-05T20:35:41+00:00,11.379585027695,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10712,,,10096,10423,,,,eat,1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,9,2023-01-05T20:35:42+00:00,1.5009179115295,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1005,,,-1,-1,,,,,1
62989bceb016ff21a7781346,vstpkxsp8i,"Affordance Norms_Prolific",1,10,2023-01-05T20:35:45+00:00,2.3828930854797,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1920,,,-1,-1,,,,,1
