Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,1,2023-01-05T20:57:13+00:00,11.045380830765,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10861,,,-1,-1,,,,,1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,2,2023-01-05T20:57:27+00:00,13.320732116699,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13078,,,-1,-1,,,,,1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,3,2023-01-05T20:57:29+00:00,2.5807070732117,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2333,,,-1,-1,,,,,1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,4,2023-01-05T20:57:56+00:00,26.68306684494,47,"updated stim.csv",Version47.csv,"Version 47","List 47",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26407,,,9046,25757,,,,"read it, burn it, use it as structural support",1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,5,2023-01-05T20:58:17+00:00,21.36221408844,47,"updated stim.csv",Version47.csv,"Version 47","List 47",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21096,,,5109,20350,,,,"eat it, burn it for fuel, use it as a coffee stirrer, use it as a toy, use it as a percussion isntrument",1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,6,2023-01-05T20:58:57+00:00,40.07097196579,47,"updated stim.csv",Version47.csv,"Version 47","List 47",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39831,,,2671,38631,,,,"use it for food, use it as ballast, use it as fertilizer, use it as a source of fuel (burning), use it as food for insects/fish, use it as a science experiment",1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,7,2023-01-05T20:59:23+00:00,25.446438074112,47,"updated stim.csv",Version47.csv,"Version 47","List 47",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25193,,,1961,24537,,,,"use it to cook food, use it as a hat, use it to catch drips from a leak, use it as a percussion instrument",1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,8,2023-01-05T20:59:42+00:00,19.543883800507,47,"updated stim.csv",Version47.csv,"Version 47","List 47",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19288,,,1573,17949,,,,"Use it as an ingredient in food, use it as fertilizer, use it as fuel, use it as ballast, use it as a projectile weapon",1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,9,2023-01-05T20:59:44+00:00,1.5107660293579,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1252,,,-1,-1,,,,,1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,10,2023-01-05T20:59:45+00:00,1.4391160011292,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1195,,,-1,-1,,,,,1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,11,2023-01-05T21:00:44+00:00,59.246996164322,47,"updated stim.csv",Version47.csv,"Version 47","List 47",hamster,,1390,5.583333333,1226,0.187879003,1391,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58957,,,4489,55857,,,,"talk to it for company/amusement, let it run on a wheel and use the wheel to power a small low-power appliance, use it to annoy a roommate via its loud sqeaking hamster wheel, use it as a subject for art, use it as a means of converting excess food scraps to fertilizer",1
5f4e22f75080c69f541d9500,gv4evc29bu,"Affordance Norms_Prolific",1,12,2023-01-05T21:02:04+00:00,79.45424580574,47,"updated stim.csv",Version47.csv,"Version 47","List 47",apron,,1385,5.96,67,0.690663314,1386,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,78457,,,1351,77552,,,,"Wear it as intended, use it as a towel to sop up liquid spills, make-shift short-distance rope, use it as a weapon (e.g., to garotte/strangle), as a hammock for small animals, as a toy for toddlers",1
