Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,1,2023-01-05T20:41:17+00:00,13.034509181976,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12699,,,-1,-1,,,,,1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,2,2023-01-05T20:41:33+00:00,15.457740783691,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14949,,,-1,-1,,,,,1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,3,2023-01-05T20:41:40+00:00,6.8384652137756,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6366,,,-1,-1,,,,,1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,4,2023-01-05T20:42:40+00:00,60.370682954788,34,"updated stim.csv",Version34.csv,"Version 34","List 34",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59790,,,9035,51871,,,,"file, organize, alphabetize, sort, scrunch, burn",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,5,2023-01-05T20:43:18+00:00,37.878123044968,34,"updated stim.csv",Version34.csv,"Version 34","List 34",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37412,,,8290,33485,,,,"cooking, baking, catering",0.924
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,6,2023-01-05T20:44:30+00:00,71.744920969009,34,"updated stim.csv",Version34.csv,"Version 34","List 34",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,70963,,,9871,69867,,,,"catering, serving, plant stand, glazing, decorating",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,7,2023-01-05T20:45:26+00:00,56.158116817474,34,"updated stim.csv",Version34.csv,"Version 34","List 34",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55725,,,6244,28210,,,,"cooking, eating, salad, ",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,8,2023-01-05T20:46:52+00:00,85.653649091721,34,"updated stim.csv",Version34.csv,"Version 34","List 34",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,84733,,,40600,68714,,,,"eating, baking, growing, harvesting, ",0.852
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,9,2023-01-05T20:46:55+00:00,3.413675069809,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2813,,,-1,-1,,,,,1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,10,2023-01-05T20:46:59+00:00,3.7001829147339,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2877,,,-1,-1,,,,,1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,11,2023-01-05T20:47:28+00:00,29.443681955338,34,"updated stim.csv",Version34.csv,"Version 34","List 34",logbook,,998,5.565217391,1542,0.681998299,999,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28929,,,2608,18373,,,,"recording, noting, logging, writing",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,12,2023-01-05T20:48:07+00:00,39.247172117233,34,"updated stim.csv",Version34.csv,"Version 34","List 34",terrier,,995,5.416666667,2668,0.853189773,996,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38586,,,4914,37651,,,,"walking, cuddling, stroking, playing, running, companionship, friendship",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,13,2023-01-05T20:48:35+00:00,27.556434869766,34,"updated stim.csv",Version34.csv,"Version 34","List 34",foghorn,,997,4.583333333,1023,0.476615049,998,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26924,,,2543,24410,,,,"warning, sounding, blowing, tooting",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,14,2023-01-05T20:49:03+00:00,27.830466032028,34,"updated stim.csv",Version34.csv,"Version 34","List 34",labrador,,1001,5.074074074,1444,0.124319645,1002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27294,,,1974,21761,,,,"stroking, playing, walking, friendship, companionship,",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,15,2023-01-05T20:49:41+00:00,37.885069131851,34,"updated stim.csv",Version34.csv,"Version 34","List 34",griddle,,992,5.739130435,1175,0.204367148,993,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37291,,,3708,32675,,,,"griddling, cooking, frying, grilling",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,16,2023-01-05T20:50:11+00:00,30.730396986008,34,"updated stim.csv",Version34.csv,"Version 34","List 34",wafer,,1017,5.909090909,2877,0.931865287,1018,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30268,,,2087,25266,,,,"eating, snacking, sharing, enjoying, crumbling",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,17,2023-01-05T20:50:33+00:00,21.598338842392,34,"updated stim.csv",Version34.csv,"Version 34","List 34",macaroon,,1003,4.346153846,1563,0.049365149,1004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20924,,,1745,18228,,,,"eating, enjoying, savoring, gifting, sharing",1
6137753896c9b6b5813a2432,wmyh58y0yl,"Affordance Norms_Prolific",1,18,2023-01-05T20:51:33+00:00,60.111267089844,34,"updated stim.csv",Version34.csv,"Version 34","List 34",gold,,1004,4.75,1132,0.774350274,1005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59428,,,4519,57926,,,,"buying, selling, polishing, crafting, jewelry making, investing",0.978
