Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,1,2023-01-05T20:31:01+00:00,12.60390496254,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11637,,,-1,-1,,,,,1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,2,2023-01-05T20:31:14+00:00,12.498737096786,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11033,,,-1,-1,,,,,1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,3,2023-01-05T20:31:18+00:00,4.2026309967041,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3198,,,-1,-1,,,,,1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,4,2023-01-05T20:31:49+00:00,30.705254077911,96,"updated stim.csv",Version96.csv,"Version 96","List 96",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29376,,,16864,28547,,,,"throw, catch, mail, paperweight",1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,5,2023-01-05T20:32:14+00:00,24.997362852097,96,"updated stim.csv",Version96.csv,"Version 96","List 96",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23900,,,6589,23016,,,,"eat off, frisbee, hat, smash, mirror",1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,6,2023-01-05T20:32:34+00:00,20.702105998993,96,"updated stim.csv",Version96.csv,"Version 96","List 96",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19408,,,1988,18487,,,,"eat, make a picture, swim in, throw up",1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,7,2023-01-05T20:33:02+00:00,27.598489999771,96,"updated stim.csv",Version96.csv,"Version 96","List 96",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26356,,,3681,20824,,,,"eat, bake, cereal, throw, catch, lob, ",1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,8,2023-01-05T20:33:39+00:00,37.244626998901,96,"updated stim.csv",Version96.csv,"Version 96","List 96",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36052,,,7703,34356,,,,"fire, stand on, throw, paperweight, draw, paint",1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,9,2023-01-05T20:33:42+00:00,2.8432931900024,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1968,,,-1,-1,,,,,1
5d1e0b068777b50001f52b0e,14d24i4cmu,"Affordance Norms_Prolific",1,10,2023-01-05T20:34:47+00:00,65.32434797287,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,64210,,,-1,-1,,,,,1
