Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,1,2023-01-05T20:30:22+00:00,11.001703023911,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10249,,,-1,-1,,,,,1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,2,2023-01-05T20:30:38+00:00,16.099591016769,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15194,,,-1,-1,,,,,1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,3,2023-01-05T20:30:44+00:00,5.9996089935303,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4899,,,-1,-1,,,,,1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,4,2023-01-05T20:32:49+00:00,125.40793800354,78,"updated stim.csv",Version78.csv,"Version 78","List 78",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33929,,,2742,30366,,,,"taxes, taking notes, drawing, keeping track of tasks, organization, origami, recyling paper",1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,5,2023-01-05T20:33:13+00:00,23.702860116959,78,"updated stim.csv",Version78.csv,"Version 78","List 78",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22370,,,5677,20839,,,,"food, decoration, magic wand, kindling ",1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,6,2023-01-05T20:33:57+00:00,43.728585958481,78,"updated stim.csv",Version78.csv,"Version 78","List 78",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42655,,,5027,40850,,,,"baking cake, lubricant, making a lantern, soap, conveying info concisely, ",1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,7,2023-01-05T20:34:52+00:00,54.992245912552,78,"updated stim.csv",Version78.csv,"Version 78","List 78",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53939,,,2534,53508,,,,"pet food bowl, cup holder, trinket holder, ping pong paddle, plant stand, ash tray, paint holder, mosaic pieces",1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,8,2023-01-05T20:35:20+00:00,28.426470041275,78,"updated stim.csv",Version78.csv,"Version 78","List 78",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27648,,,3268,23813,,,,"flour, pet food, unit of measurement, ",1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,9,2023-01-05T20:35:24+00:00,4.471284866333,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2831,,,-1,-1,,,,,1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,10,2023-01-05T20:35:29+00:00,4.184611082077,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3022,,,-1,-1,,,,,1
5ec4a5d2f4cd5238c6bc48db,s463rt50m3,"Affordance Norms_Prolific",1,11,2023-01-05T20:35:57+00:00,28.79137301445,78,"updated stim.csv",Version78.csv,"Version 78","List 78",rug,,2318,6.173913043,2204,0.561473521,2319,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28030,,,3216,27967,,,,"insulation, decoration, protection, cloak, asn",1
