Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,1,2023-01-05T20:34:34+00:00,11.575922966003,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10898,,,-1,-1,,,,,1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,2,2023-01-05T20:34:46+00:00,11.749672889709,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10927,,,-1,-1,,,,,1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,3,2023-01-05T20:34:50+00:00,3.5225050449371,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2907,,,-1,-1,,,,,1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,4,2023-01-05T20:35:06+00:00,16.826287984848,27,"updated stim.csv",Version27.csv,"Version 27","List 27",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16041,,,5351,10556,,,,"place under a cup, drink from, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,5,2023-01-05T20:35:32+00:00,26.057402133942,27,"updated stim.csv",Version27.csv,"Version 27","List 27",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25286,,,2937,22987,,,,"to eat, to count with, to make structures with, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,6,2023-01-05T20:35:53+00:00,20.890888929367,27,"updated stim.csv",Version27.csv,"Version 27","List 27",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20105,,,6834,14040,,,,"to cook with, to lubricate, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,7,2023-01-05T20:36:21+00:00,27.390918970108,27,"updated stim.csv",Version27.csv,"Version 27","List 27",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26622,,,3922,23008,,,,"to make flour, to count",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,8,2023-01-05T20:36:33+00:00,12.037228107452,27,"updated stim.csv",Version27.csv,"Version 27","List 27",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11219,,,3334,9548,,,,"to read, to study, to calculate",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,9,2023-01-05T20:36:35+00:00,2.5977609157562,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1968,,,-1,-1,,,,,1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,10,2023-01-05T20:36:37+00:00,1.9133100509644,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1296,,,-1,-1,,,,,1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,11,2023-01-05T20:37:00+00:00,22.376149892807,27,"updated stim.csv",Version27.csv,"Version 27","List 27",intercom,,809,4.695652174,1363,0.853702441,810,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21610,,,2509,12675,,,,"to speak, to use as an alarm",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,12,2023-01-05T20:37:21+00:00,21.072949171066,27,"updated stim.csv",Version27.csv,"Version 27","List 27",lingerie,,790,5.72,1518,0.572115886,791,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20240,,,3589,5399,,,,"to wear",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,13,2023-01-05T20:37:46+00:00,24.971626996994,27,"updated stim.csv",Version27.csv,"Version 27","List 27",kaleidoscope,,784,5.84,1400,0.135806024,785,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24149,,,2195,21966,,,,"to look at, to look through, to hit with, to make noise",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,14,2023-01-05T20:38:42+00:00,56.30744099617,27,"updated stim.csv",Version27.csv,"Version 27","List 27",electronics,,783,5.12,899,0.638186534,784,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55476,,,19471,49099,,,,"to watch, to listen, to read, to light, to cook, to wash, to cool, to heat, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,15,2023-01-05T20:39:08+00:00,26.344802856445,27,"updated stim.csv",Version27.csv,"Version 27","List 27",father,,788,6.035714286,951,0.177455126,789,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25418,,,5411,22066,,,,"to talk to, to listen to, to ask advice, to receive love, to give love, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,16,2023-01-05T20:39:56+00:00,47.260776042938,27,"updated stim.csv",Version27.csv,"Version 27","List 27",fridge,,786,6.166666667,1056,0.464283559,787,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46416,,,1824,41010,,,,"to store food, to cool food, to display magnets, to support a microwave, to hide behind",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,17,2023-01-05T20:40:33+00:00,37.030289888382,27,"updated stim.csv",Version27.csv,"Version 27","List 27",foxhound,,781,4.347826087,1052,0.132476574,782,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36175,,,4881,34655,,,,"to hunt foxes, to play with, to take on walks, to play with, to feed, to clean up after",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,18,2023-01-05T20:41:16+00:00,43.576341152191,27,"updated stim.csv",Version27.csv,"Version 27","List 27",townsfolk,,798,4.583333333,2748,0.970426414,799,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42659,,,9160,36597,,,,"to talk to, to ask advice, to give directions, to hide in a crowd, to form a choir, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,19,2023-01-05T20:41:46+00:00,30.03414607048,27,"updated stim.csv",Version27.csv,"Version 27","List 27",marshmallow,,797,6.173913043,1611,0.341569418,798,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29138,,,2248,27843,,,,"to squeeze, to eat, to toast, to throw, to put in hot chocolate",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,20,2023-01-05T20:42:17+00:00,30.58108997345,27,"updated stim.csv",Version27.csv,"Version 27","List 27",sedative,,800,4.416666667,2307,0.365305689,801,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29674,,,1983,27536,,,,"to aid sleep, to calm yourself, to give to someone",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,21,2023-01-05T20:42:47+00:00,29.655345916748,27,"updated stim.csv",Version27.csv,"Version 27","List 27",receipts,,795,5.04,2144,0.953062768,796,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28755,,,2078,23674,,,,"to keep track of payments, to read, to collect, to draw on, to send to others, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,22,2023-01-05T20:43:22+00:00,35.876743078232,27,"updated stim.csv",Version27.csv,"Version 27","List 27",appliance,,807,5.791666667,62,0.769783422,808,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35027,,,6110,26946,,,,"to cook, to clean, to watch, to listen to, to read, to clean, to fix, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,23,2023-01-05T20:43:55+00:00,32.973899841309,27,"updated stim.csv",Version27.csv,"Version 27","List 27",housekeeper,,801,4.458333333,1331,0.888029545,802,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32136,,,2738,30620,,,,"to talk to, to clean, to cook, to wash, to do chores, to get shopping, to be friends with",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,24,2023-01-05T20:44:26+00:00,31.066560029984,27,"updated stim.csv",Version27.csv,"Version 27","List 27",vermicelli,,806,5.571428571,2850,0.748756613,807,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30239,,,10744,20318,,,,"to eat, to make art, to throw",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,25,2023-01-05T20:44:44+00:00,17.513224124908,27,"updated stim.csv",Version27.csv,"Version 27","List 27",cherry,,804,5.454545455,511,0.321321714,805,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16679,,,1951,14812,,,,"to eat, to cook with, to put in a drink, to throw, to give a friend",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,26,2023-01-05T20:45:06+00:00,22.474686861038,27,"updated stim.csv",Version27.csv,"Version 27","List 27",bum,,782,4.346153846,357,0.688986044,783,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21647,,,4550,20687,,,,"to sit on, to clean, to exercise with, to defecate from",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,27,2023-01-05T20:45:32+00:00,25.156595945358,27,"updated stim.csv",Version27.csv,"Version 27","List 27",breastbone,,785,5.318181818,313,0.603483153,786,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24310,,,5274,19176,,,,"to keep your chest together, to touch, to wash",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,28,2023-01-05T20:46:11+00:00,39.433606147766,27,"updated stim.csv",Version27.csv,"Version 27","List 27",Grasshopper,,810,4.753721245,1161,0.631524214,811,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38617,,,4720,25582,,,,"to make a sound, to observe, to eat, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,29,2023-01-05T20:46:43+00:00,31.909748077393,27,"updated stim.csv",Version27.csv,"Version 27","List 27",mothball,,796,5.12,1691,0.964691263,797,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31075,,,1557,28727,,,,"to use to deter moths, to roll, to smell, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,30,2023-01-05T20:47:13+00:00,29.786757946014,27,"updated stim.csv",Version27.csv,"Version 27","List 27",gambler,,792,4.416666667,1070,0.425400379,793,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28937,,,4791,27406,,,,"to make money, to lose money, to talk to, to help, to be friends with",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,31,2023-01-05T20:47:35+00:00,22.478965997696,27,"updated stim.csv",Version27.csv,"Version 27","List 27",apricot,,808,6.291666667,66,0.995280621,809,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21648,,,1742,19903,,,,"to eat, to throw, to catch, to make jam with, to use the stone",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,32,2023-01-05T20:48:11+00:00,35.539670944214,27,"updated stim.csv",Version27.csv,"Version 27","List 27",daiquiri,,799,5.454545455,749,0.644735907,800,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34535,,,9931,28797,,,,"to drink, to offer to another, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,33,2023-01-05T20:48:46+00:00,35.629111051559,27,"updated stim.csv",Version27.csv,"Version 27","List 27",bug,,787,5.296296296,347,0.872982747,788,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34680,,,2974,30820,,,,"to observe, to eat, to set free, to scare someone with, to tread on",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,34,2023-01-05T20:49:10+00:00,23.58375287056,27,"updated stim.csv",Version27.csv,"Version 27","List 27",subway,,805,5,2577,0.98227085,806,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22587,,,1625,18531,,,,"to get to another place, to sit on, to keep warm on, to meet others",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,35,2023-01-05T20:49:50+00:00,40.000192165375,27,"updated stim.csv",Version27.csv,"Version 27","List 27",flagpole,,802,4.785714286,996,0.453208027,803,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39053,,,1630,38001,,,,"to fly a flag with, as a marker, as the end for a washing line, as a goalpost",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,36,2023-01-05T20:50:34+00:00,44.150455951691,27,"updated stim.csv",Version27.csv,"Version 27","List 27",skin,,789,6.16,2399,0.020886724,790,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43326,,,7833,30934,,,,"to keep your organs in, to wash, to shave, to moisturise, to protect, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,37,2023-01-05T20:51:23+00:00,48.512678861618,27,"updated stim.csv",Version27.csv,"Version 27","List 27",billfold,,793,5.444444444,215,0.982545765,794,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47692,,,8543,43031,,,,"to keep money in, to keep receipts, to keep cards in",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,38,2023-01-05T20:51:52+00:00,29.252232074738,27,"updated stim.csv",Version27.csv,"Version 27","List 27",fondue,,794,4.92,1026,0.74868349,795,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28426,,,8691,14891,,,,"to eat, to play with, to share",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,39,2023-01-05T20:52:30+00:00,38.149508953094,27,"updated stim.csv",Version27.csv,"Version 27","List 27",bunkmate,,791,4.458333333,362,0.990824712,792,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37321,,,3179,30200,,,,"to talk to, to sleep with, to keep warm, to feel safe, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,40,2023-01-05T20:52:53+00:00,22.784515142441,27,"updated stim.csv",Version27.csv,"Version 27","List 27",scythe,,803,4.727272727,2293,0.081812989,804,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21956,,,1511,7660,,,,"to cut, to impersonate death, ",1
5efa358d3b02ed8465b9a726,fazf7z2tgf,"Affordance Norms_Prolific",1,41,2023-01-05T20:52:56+00:00,2.8067998886108,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2127,,,-1,-1,,,,,1
