Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,1,2023-01-05T20:38:29+00:00,11.325274944305,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11047,,,-1,-1,,,,,1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,2,2023-01-05T20:38:40+00:00,11.563146114349,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11160,,,-1,-1,,,,,1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,3,2023-01-05T20:38:45+00:00,4.253310918808,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3817,,,-1,-1,,,,,1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,4,2023-01-05T20:39:50+00:00,65.381122112274,31,"updated stim.csv",Version31.csv,"Version 31","List 31",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64703,,,8969,63030,,,,"put a cup on it, drink from it, eat from it, clean it, container, decorative object",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,5,2023-01-05T20:40:21+00:00,31.426389932632,31,"updated stim.csv",Version31.csv,"Version 31","List 31",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30992,,,6008,29054,,,,"eat it, cook it, bake it, feed animals with it, plant it, water it",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,6,2023-01-05T20:40:57+00:00,35.522191047668,31,"updated stim.csv",Version31.csv,"Version 31","List 31",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35029,,,5029,33508,,,,"file it, read it, burn it, keep it safe, use as paperweight",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,7,2023-01-05T20:41:19+00:00,22.406424999237,31,"updated stim.csv",Version31.csv,"Version 31","List 31",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21973,,,5653,15891,,,,"eat it, cook it, tie it, sell it, buy it",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,8,2023-01-05T20:41:53+00:00,33.624767065048,31,"updated stim.csv",Version31.csv,"Version 31","List 31",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33213,,,7085,31492,,,,"bake with it, cook with it, sell it, buy it, keep it",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,9,2023-01-05T20:41:56+00:00,2.8590588569641,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2447,,,-1,-1,,,,,1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,10,2023-01-05T20:41:59+00:00,2.9092919826508,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2490,,,-1,-1,,,,,1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,11,2023-01-05T20:42:48+00:00,49.638636112213,31,"updated stim.csv",Version31.csv,"Version 31","List 31",sailcloth,,901,4.454545455,2217,0.406078443,902,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49260,,,7051,47530,,,,"cut it, patch it, make a sail from it, store it, use as a cover, decorate with it",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,12,2023-01-05T20:43:19+00:00,30.876065015793,31,"updated stim.csv",Version31.csv,"Version 31","List 31",hurdle,,908,4.36,1337,0.835252702,909,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30466,,,3970,26369,,,,"jump over it, paint it, move it, carry it, store it",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,13,2023-01-05T20:43:38+00:00,18.923964977264,31,"updated stim.csv",Version31.csv,"Version 31","List 31",goatee,,917,4.375,1123,0.738463999,918,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18531,,,3178,16297,,,,"comb it, touch it, wash it, shave it, cut it",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,14,2023-01-05T20:44:11+00:00,33.253707885742,31,"updated stim.csv",Version31.csv,"Version 31","List 31",pub,,922,4.666666667,2084,0.25952428,923,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32771,,,7771,28146,,,,"drink there, meet friends there, keep warm there, have a party there, spend money there",1
5f033543945c554f816f6ad7,igm1he10mx,"Affordance Norms_Prolific",1,15,2023-01-05T20:44:46+00:00,34.659657001495,31,"updated stim.csv",Version31.csv,"Version 31","List 31",crossword,,920,4.555555556,707,0.583325766,921,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34226,,,6649,32415,,,,"do it, puzzle over it, give as a present, try as a challenge, invent one",1
