Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,1,2023-01-05T20:54:15+00:00,11.049721002579,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10630,,,-1,-1,,,,,1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,2,2023-01-05T20:54:26+00:00,11.214945077896,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10651,,,-1,-1,,,,,1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,3,2023-01-05T20:54:32+00:00,5.8049960136414,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5280,,,-1,-1,,,,,1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,4,2023-01-05T20:54:53+00:00,20.92450594902,46,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20399,,,9994,19038,,,,"store, eat off, shoot at",1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,5,2023-01-05T20:55:10+00:00,16.693181037903,46,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16141,,,5504,14582,,,,"eating, throwing, cooking",1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,6,2023-01-05T20:55:30+00:00,19.908030033112,46,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19361,,,4619,18042,,,,"planting, eating, throwing, chewing",1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,7,2023-01-05T20:55:43+00:00,13.655585050583,46,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13127,,,3530,11876,,,,"writing, storing, filing",1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,8,2023-01-05T20:55:56+00:00,12.64050078392,46,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12103,,,5446,10827,,,,"measuring, restricting",1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,9,2023-01-05T20:55:59+00:00,2.6482291221619,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2222,,,-1,-1,,,,,1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,10,2023-01-05T20:56:01+00:00,2.6103849411011,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2202,,,-1,-1,,,,,1
5e81ad7cb706bb88bc5c2fc8,2tfcsdijvb,"Affordance Norms_Prolific",1,11,2023-01-05T20:56:21+00:00,20.356806993484,46,"updated stim.csv",Version46.csv,"Version 46","List 46",sword,,1355,5.461538462,2611,0.743789426,1356,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19831,,,2562,16707,,,,"cut, open, knight, fight, carve",1
