Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,1,2023-01-05T20:42:07+00:00,25.26567697525,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,24755,,,-1,-1,,,,,1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,2,2023-01-05T20:42:19+00:00,12.286588191986,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11661,,,-1,-1,,,,,1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,3,2023-01-05T20:42:22+00:00,2.7038638591766,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2085,,,-1,-1,,,,,1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,4,2023-01-05T20:43:05+00:00,42.961642980576,10,"updated stim.csv",Version10.csv,"Version 10","List 10",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42429,,,4604,33781,,,,"eat, make art, make musical shaker, throw",1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,5,2023-01-05T20:44:07+00:00,62.25124502182,10,"updated stim.csv",Version10.csv,"Version 10","List 10",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61605,,,6900,58697,,,,"stack, fill in, make paper planes, make christmas decorations, set fire to, make papier mache",1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,6,2023-01-05T20:44:45+00:00,38.09992313385,10,"updated stim.csv",Version10.csv,"Version 10","List 10",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37537,,,9679,35989,,,,"use as a wig, eat, make art, use as a measuring device",1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,7,2023-01-05T20:45:44+00:00,58.47437286377,10,"updated stim.csv",Version10.csv,"Version 10","List 10",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57775,,,6664,56120,,,,"use as a paperweight, heat up, bake pie, throw as a weapon, throw as a game",1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,8,2023-01-05T20:46:31+00:00,47.002968072891,10,"updated stim.csv",Version10.csv,"Version 10","List 10",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46453,,,3435,45085,,,,"to feed milk to a cat, place a cup on, use as hat, throw like a frisbee, draw round as a stencil li",1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,9,2023-01-05T20:46:33+00:00,2.4955379962921,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1863,,,-1,-1,,,,,1
5e37453bf269746d9e616f34,sp9vv738mn,"Affordance Norms_Prolific",1,10,2023-01-05T20:46:36+00:00,2.7827351093292,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2303,,,-1,-1,,,,,1
