Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,1,2023-01-05T20:36:11+00:00,13.465035200119,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12738,,,-1,-1,,,,,1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,2,2023-01-05T20:36:25+00:00,13.872094869614,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13087,,,-1,-1,,,,,1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,3,2023-01-05T20:36:32+00:00,7.5802221298218,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6960,,,-1,-1,,,,,1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,4,2023-01-05T20:37:40+00:00,67.411662817001,30,"updated stim.csv",Version30.csv,"Version 30","List 30",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,66721,,,35346,63469,,,,"FAN, SHADE, CONFETTI, BLIND, UMBRELLA",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,5,2023-01-05T20:38:25+00:00,45.209697008133,30,"updated stim.csv",Version30.csv,"Version 30","List 30",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44351,,,21513,42694,,,,"PICK UP STICKS, NESTING MATERIAL",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,6,2023-01-05T20:41:56+00:00,211.14987206459,30,"updated stim.csv",Version30.csv,"Version 30","List 30",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,210470,,,187015,197358,,,,"CONFETTI, BIRD SEED",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,7,2023-01-05T20:42:26+00:00,29.665724039078,30,"updated stim.csv",Version30.csv,"Version 30","List 30",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28669,,,3845,23767,,,,"FRISBEE, PLATFORM, PLATTER",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,8,2023-01-05T20:43:41+00:00,74.984236955643,30,"updated stim.csv",Version30.csv,"Version 30","List 30",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16294,,,-1,-1,,,,,1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,9,2023-01-05T20:43:45+00:00,4.2561469078064,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2315,,,-1,-1,,,,,1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,10,2023-01-05T20:43:48+00:00,3.3146681785583,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2635,,,-1,-1,,,,,1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,11,2023-01-05T20:44:54+00:00,65.424209833145,30,"updated stim.csv",Version30.csv,"Version 30","List 30",cockatoo,,877,4.666666667,587,0.224004944,878,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,64381,,,7470,62574,,,,"FLYING KITE, PET",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,12,2023-01-05T20:46:08+00:00,74.211593151093,30,"updated stim.csv",Version30.csv,"Version 30","List 30",collie,,897,5.730769231,603,0.293042848,898,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73206,,,58148,71704,,,,"COMPANION, PET, HERDER, WORK DOG",0.764
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,13,2023-01-05T20:46:34+00:00,25.944169044495,30,"updated stim.csv",Version30.csv,"Version 30","List 30",chart,,883,4.428571429,497,0.942108793,884,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24706,,,5356,21560,,,,"PAPER, ART, PICTURE",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,14,2023-01-05T20:47:09+00:00,35.521373987198,30,"updated stim.csv",Version30.csv,"Version 30","List 30",blade,,872,5.833333333,231,0.917373742,873,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34876,,,4456,32714,,,,"SCRAPER, KNIFE, CUTTER",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,15,2023-01-05T20:47:33+00:00,23.674986839294,30,"updated stim.csv",Version30.csv,"Version 30","List 30",locksmith,,874,4.8,1538,0.890036782,875,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22811,,,8303,18051,,,,"KEYMAKER, LOCK INSTALLER",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,16,2023-01-05T20:48:06+00:00,33.221680164337,30,"updated stim.csv",Version30.csv,"Version 30","List 30",buffalo,,893,4.692307692,345,0.582569981,894,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32305,,,12207,25985,,,,"HERD ANIMAL, PET, HYDE",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,17,2023-01-05T20:48:37+00:00,30.924424886703,30,"updated stim.csv",Version30.csv,"Version 30","List 30",factory,,879,4.44,941,0.280926781,880,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30184,,,4982,28340,,,,"PUZZLE, JOB, STORAGE FACILITY",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,18,2023-01-05T20:48:58+00:00,20.381833076477,30,"updated stim.csv",Version30.csv,"Version 30","List 30",trumpet,,900,6.291666667,2787,0.850134998,901,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19422,,,3307,15272,,,,"BUGLE, HORN, SONG MAKER",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,19,2023-01-05T20:49:28+00:00,30.032588005066,30,"updated stim.csv",Version30.csv,"Version 30","List 30",sign,,876,4.666666667,2379,0.601479612,877,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29254,,,5643,19078,,,,"BILLBOARD, POSTER, POST",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,20,2023-01-05T20:50:02+00:00,33.81458902359,30,"updated stim.csv",Version30.csv,"Version 30","List 30",sarong,,890,5.357142857,2243,0.398804468,891,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33151,,,2971,30326,,,,"COVERUP, COVERALL, SKIRT, BEACH COVER, BIKINI COVER",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,21,2023-01-05T20:50:39+00:00,37.280431985855,30,"updated stim.csv",Version30.csv,"Version 30","List 30",letter,,889,5.259259259,1495,0.658010365,890,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36264,,,11965,33323,,,,"INFORMATION, WARNING, POEM, PROCLAMATION",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,22,2023-01-05T20:50:58+00:00,19.666095018387,30,"updated stim.csv",Version30.csv,"Version 30","List 30",lipstick,,878,5.928571429,1522,0.577896771,879,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19026,,,2340,17985,,,,"MARKER, BALM, GLOSS, MAKEUP",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,23,2023-01-05T20:51:37+00:00,38.238689899445,30,"updated stim.csv",Version30.csv,"Version 30","List 30",woodblock,,881,5.4,2957,0.000911535,882,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37592,,,3651,36379,,,,"STEP, SHIM, FILLER, TOY, DECOARTION, ORNAMENT",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,24,2023-01-05T20:53:03+00:00,85.900613069534,30,"updated stim.csv",Version30.csv,"Version 30","List 30",peashooter,,886,4.84,1897,0.915812698,887,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,85020,,,20764,80596,,,,"STRAW SHOOT, DART SHOOTER, SLINGSHOT",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,25,2023-01-05T20:54:04+00:00,60.990566015244,30,"updated stim.csv",Version30.csv,"Version 30","List 30",syrup,,898,5.16,2614,0.480576969,899,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60146,,,4071,57588,,,,"COVER, MEDICINE, SWEETNER, WAFFLE COVER",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,26,2023-01-05T20:54:54+00:00,50.181751012802,30,"updated stim.csv",Version30.csv,"Version 30","List 30",album,,895,5.791666667,23,0.231355188,896,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49356,,,5494,47755,,,,"BOOK, DISC, PHOTO BOOK, FRISBEE,COMPACT DISC",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,27,2023-01-05T20:55:31+00:00,37.580190896988,30,"updated stim.csv",Version30.csv,"Version 30","List 30",checkbook,,871,5.666666667,499,0.425587681,872,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36722,,,6095,34175,,,,"LEDGER, ACCOUNT BOOK, RECEIPT BOOK",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,28,2023-01-05T20:56:08+00:00,36.154122114182,30,"updated stim.csv",Version30.csv,"Version 30","List 30",compost,,891,5.041666667,614,0.722895407,892,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35320,,,3651,33543,,,,"FERTILIZER, SOIL, DIRT, TRASH",1
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,29,2023-01-05T20:57:23+00:00,75.080350875854,30,"updated stim.csv",Version30.csv,"Version 30","List 30",singer,,896,4.821428571,2384,0.068776343,897,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73813,,,45803,72142,,,,"ENTERTAINMENT, LULLABYS, BACKGROUND MUSIC",0.89
5c1c2c51e2d9150001b5737e,bbo0i6vx7h,"Affordance Norms_Prolific",1,30,2023-01-05T20:58:03+00:00,40.673192977905,30,"updated stim.csv",Version30.csv,"Version 30","List 30",birdseed,,880,5.739130435,222,0.956785172,881,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39596,,,3280,38526,,,,"WEDDING DECORATION, BIRD FEEDER, SQUIERREL FOOD, CONFETTI",1
