Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10106212eb,sgai1g6pfc,"BOI Norms",1,1,2020-10-06T18:02:34-07:00,15.574486970901,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12785,,,-1,-1,,,,,1
w10106212eb,sgai1g6pfc,"BOI Norms",1,2,2020-10-06T18:02:48-07:00,13.889328956604,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12360,,,-1,-1,,,,,1
w10106212eb,sgai1g6pfc,"BOI Norms",1,3,2020-10-06T18:02:57-07:00,8.9468159675598,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7164,,,-1,-1,,,,,1
w10106212eb,sgai1g6pfc,"BOI Norms",1,4,2020-10-06T18:03:25-07:00,28.217923164368,11,"updated stim.csv",Version36.csv,"Version 36","List 36",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25590,,,8637,22969,,,,"grow, cook, eat, plant",1
w10106212eb,sgai1g6pfc,"BOI Norms",1,5,2020-10-06T18:04:06-07:00,41.060660839081,11,"updated stim.csv",Version36.csv,"Version 36","List 36",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39833,,,5928,37964,,,,"eat on, throw, catch, spin, place cup on ",1
w10106212eb,sgai1g6pfc,"BOI Norms",1,6,2020-10-06T18:05:48-07:00,101.50250411034,11,"updated stim.csv",Version36.csv,"Version 36","List 36",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,100359,,,3297,89867,,,,"file, sign, write on, fax, print, document, copy, shred",1
w10106212eb,sgai1g6pfc,"BOI Norms",1,7,2020-10-06T18:06:22-07:00,34.443220853806,11,"updated stim.csv",Version36.csv,"Version 36","List 36",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32579,,,2370,20319,,,,"eat, cook, bake, serve, sale",1
w10106212eb,sgai1g6pfc,"BOI Norms",1,8,2020-10-06T18:06:24-07:00,1.5699791908264,11,"updated stim.csv",Version36.csv,"Version 36","List 36",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,278,,,-1,-1,,,,,1
w10106212eb,sgai1g6pfc,"BOI Norms",1,9,2020-10-06T18:06:29-07:00,4.8688278198242,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3496,,,-1,-1,,,,,1
w10106212eb,sgai1g6pfc,"BOI Norms",1,10,2020-10-06T18:06:36-07:00,7.5001201629639,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5833,,,-1,-1,,,,,1
