Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10014539_sml,5wxh4szxy9,"BOI Norms",1,1,2020-11-17T14:02:22-08:00,11.927385091782,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10931,,,-1,-1,,,,,1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,2,2020-11-17T14:03:24-08:00,62.252264976501,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13564,,,-1,-1,,,,,1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,3,2020-11-17T14:03:36-08:00,11.733516931534,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,9866,,,-1,-1,,,,,1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,4,2020-11-17T14:04:49-08:00,73.671199083328,21,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,3004,BOI,-,-,,,n,9866,,,-1,-1,,,,,1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,5,2020-11-17T14:06:14-08:00,84.877223968506,21,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,83315,,,70550,80715,,,,"cooked, eaten , grown",0.663
w10014539_sml,5wxh4szxy9,"BOI Norms",1,6,2020-11-17T14:06:34-08:00,20.321816921234,21,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19640,,,4085,18029,,,,"file, shred, receive",1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,7,2020-11-17T14:06:56-08:00,21.414574146271,21,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21026,,,13306,19871,,,,"mixed for baking",1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,8,2020-11-17T14:07:11-08:00,15.710486888885,21,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14316,,,5008,12872,,,,"eat with, set down",1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,9,2020-11-17T14:07:14-08:00,2.297443151474,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1980,,,-1,-1,,,,,1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,10,2020-11-17T14:07:16-08:00,1.8772778511047,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,947,,,-1,-1,,,,,1
w10014539_sml,5wxh4szxy9,"BOI Norms",1,11,2020-11-17T14:07:37-08:00,21.410262107849,21,"updated stim.csv",Version46.csv,"Version 46","List 46",treasure,,1369,4.666666667,2770,1370,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20862,,,2027,13076,,,,"found, burried, saved",1
