Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10016360,j01qf0aix4,"BOI Norms",1,1,2020-09-18T12:13:53-07:00,12.338527917862,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11607,,,-1,-1,,,,,1
w10016360,j01qf0aix4,"BOI Norms",1,2,2020-09-18T12:14:04-07:00,10.862404108047,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10588,,,-1,-1,,,,,1
w10016360,j01qf0aix4,"BOI Norms",1,3,2020-09-18T12:14:07-07:00,2.2613940238953,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2011,,,-1,-1,,,,,1
w10016360,j01qf0aix4,"BOI Norms",1,4,2020-09-18T12:14:12-07:00,5.4318799972534,21,"updated stim.csv",Version21.csv,"Version 21","List 21",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5137,,,1431,3988,,,,"eat, play",1
w10016360,j01qf0aix4,"BOI Norms",1,5,2020-09-18T12:14:20-07:00,8.3382399082184,21,"updated stim.csv",Version21.csv,"Version 21","List 21",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8087,,,1698,7128,,,,"eat, play, bang, clean, wash",1
w10016360,j01qf0aix4,"BOI Norms",1,6,2020-09-18T12:14:25-07:00,4.6615209579468,21,"updated stim.csv",Version21.csv,"Version 21","List 21",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4383,,,1274,1865,,,,food,1
w10016360,j01qf0aix4,"BOI Norms",1,7,2020-09-18T12:14:29-07:00,3.5492901802063,21,"updated stim.csv",Version21.csv,"Version 21","List 21",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3295,,,1508,2069,,,,"food ",1
w10016360,j01qf0aix4,"BOI Norms",1,8,2020-09-18T12:14:34-07:00,4.9708127975464,21,"updated stim.csv",Version21.csv,"Version 21","List 21",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4713,,,1101,3660,,,,"work, homework, home",1
w10016360,j01qf0aix4,"BOI Norms",1,9,2020-09-18T12:14:35-07:00,1.5705771446228,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1096,,,-1,-1,,,,,1
w10016360,j01qf0aix4,"BOI Norms",1,10,2020-09-18T12:14:36-07:00,1.1484758853912,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,901,,,-1,-1,,,,,1
