Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w994700_adb,tm3aza7ydm,"BOI Norms",1,1,2020-11-01T14:24:57-08:00,12.439800024033,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12243,,,-1,-1,,,,,1
w994700_adb,tm3aza7ydm,"BOI Norms",1,2,2020-11-01T14:25:08-08:00,11.397652864456,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11148,,,-1,-1,,,,,1
w994700_adb,tm3aza7ydm,"BOI Norms",1,3,2020-11-01T14:25:11-08:00,2.3940019607544,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2179,,,-1,-1,,,,,1
w994700_adb,tm3aza7ydm,"BOI Norms",1,4,2020-11-01T14:25:26-08:00,14.774692058563,19,"updated stim.csv",Version94.csv,"Version 94","List 94",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14455,,,2914,10250,,,,"eaten, cooked, brought, frozen",1
w994700_adb,tm3aza7ydm,"BOI Norms",1,5,2020-11-01T14:26:34-08:00,68.245008945465,19,"updated stim.csv",Version94.csv,"Version 94","List 94",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,67982,,,1841,66264,,,,"torn, written on, bought, shredded, drawn on, wetted up",1
w994700_adb,tm3aza7ydm,"BOI Norms",1,6,2020-11-01T14:26:56-08:00,21.747792959213,19,"updated stim.csv",Version94.csv,"Version 94","List 94",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21520,,,2299,21419,,,,"bought, broken, can rust, can make noise, can hold things",1
w994700_adb,tm3aza7ydm,"BOI Norms",1,7,2020-11-01T14:27:02-08:00,6.0867512226105,19,"updated stim.csv",Version94.csv,"Version 94","List 94",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5868,,,2336,5005,,,,"used for baking",1
w994700_adb,tm3aza7ydm,"BOI Norms",1,8,2020-11-01T14:27:19-08:00,17.215851783752,19,"updated stim.csv",Version94.csv,"Version 94","List 94",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16651,,,1329,15786,,,,"can be separated, mixed, stirred, eaten, bought",1
w994700_adb,tm3aza7ydm,"BOI Norms",1,9,2020-11-01T14:27:20-08:00,0.90002608299255,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",694,,,-1,-1,,,,,1
w994700_adb,tm3aza7ydm,"BOI Norms",1,10,2020-11-01T14:27:21-08:00,0.84932994842529,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,644,,,-1,-1,,,,,1
