Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10006923_MR,1uo3jit4n1,"BOI Norms",1,1,2020-10-19T18:04:51-07:00,11.858114004135,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11591,,,-1,-1,,,,,1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,2,2020-10-19T18:05:04-07:00,12.800350189209,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12456,,,-1,-1,,,,,1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,3,2020-10-19T18:05:09-07:00,5.0674347877502,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4720,,,-1,-1,,,,,1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,4,2020-10-19T18:06:25-07:00,76.481369018555,20,"updated stim.csv",Version70.csv,"Version 70","List 70",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,76083,,,10673,74516,,,,"make foods with, used to plant with",1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,5,2020-10-19T18:07:06-07:00,40.241873979568,20,"updated stim.csv",Version70.csv,"Version 70","List 70",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39921,,,11443,38747,,,,"read it, write on it, use it to wipe up a spill ",1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,6,2020-10-19T18:07:25-07:00,19.776371002197,20,"updated stim.csv",Version70.csv,"Version 70","List 70",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19462,,,5028,15109,,,,"eat it, make crafts with it",1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,7,2020-10-19T18:07:52-07:00,26.724864006042,20,"updated stim.csv",Version70.csv,"Version 70","List 70",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25615,,,3246,24929,,,,"put it on your head as a hat, put food in it, use it for decoration",1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,8,2020-10-19T18:08:40-07:00,48.159701108932,20,"updated stim.csv",Version70.csv,"Version 70","List 70",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47847,,,18921,47533,,,,"make a hair mask, use it to put on pans for cooking, play a prank on someone and put it on the ground ",1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,9,2020-10-19T18:08:43-07:00,2.677237033844,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2351,,,-1,-1,,,,,1
w10006923_MR,1uo3jit4n1,"BOI Norms",1,10,2020-10-19T18:08:46-07:00,3.0369138717651,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2717,,,-1,-1,,,,,1
