Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w997529sir,kl4q5hcx32,"BOI Norms",1,1,2020-11-11T10:25:49-08:00,13.551482915878,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13287,,,-1,-1,,,,,1
w997529sir,kl4q5hcx32,"BOI Norms",1,2,2020-11-11T10:26:00-08:00,10.866360902786,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10571,,,-1,-1,,,,,1
w997529sir,kl4q5hcx32,"BOI Norms",1,3,2020-11-11T10:26:09-08:00,8.8660490512848,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8576,,,-1,-1,,,,,1
w997529sir,kl4q5hcx32,"BOI Norms",1,4,2020-11-11T10:27:28-08:00,79.22921204567,18,"updated stim.csv",Version18.csv,"Version 18","List 18",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,78907,,,16349,71395,,,,"office documents, homework, math, school, grading, office, doctors office, consent form",1
w997529sir,kl4q5hcx32,"BOI Norms",1,5,2020-11-11T10:28:09-08:00,40.823815107346,18,"updated stim.csv",Version18.csv,"Version 18","List 18",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40502,,,5007,39092,,,,"dinner, lunch, eating, crafts",1
w997529sir,kl4q5hcx32,"BOI Norms",1,6,2020-11-11T10:28:44-08:00,35.114982843399,18,"updated stim.csv",Version18.csv,"Version 18","List 18",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34788,,,3417,33919,,,,"horse food, animal food, make bread, flour",1
w997529sir,kl4q5hcx32,"BOI Norms",1,7,2020-11-11T10:29:11-08:00,27.076678037643,18,"updated stim.csv",Version18.csv,"Version 18","List 18",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26725,,,8509,16775,,,,"coaster, plate",1
w997529sir,kl4q5hcx32,"BOI Norms",1,8,2020-11-11T10:29:38-08:00,27.163628101349,18,"updated stim.csv",Version18.csv,"Version 18","List 18",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26881,,,5905,17429,,,,"baking, lubricating",1
w997529sir,kl4q5hcx32,"BOI Norms",1,9,2020-11-11T10:29:42-08:00,3.2621808052063,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2976,,,-1,-1,,,,,1
w997529sir,kl4q5hcx32,"BOI Norms",1,10,2020-11-11T10:29:46-08:00,4.1116909980774,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3813,,,-1,-1,,,,,1
w997529sir,kl4q5hcx32,"BOI Norms",1,11,2020-11-11T10:30:13-08:00,27.535708189011,18,"updated stim.csv",Version18.csv,"Version 18","List 18",armor,,530,5.333333333,74,531,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27201,,,2030,26135,,,,"protection, display, reenactment, decoration",1
w997529sir,kl4q5hcx32,"BOI Norms",1,12,2020-11-11T10:31:10-08:00,56.881110906601,18,"updated stim.csv",Version18.csv,"Version 18","List 18",cosmetician,,520,4.8,655,521,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56562,,,38088,52824,,,,"buying, selling, dealer",1
w997529sir,kl4q5hcx32,"BOI Norms",1,13,2020-11-11T10:31:41-08:00,31.20843911171,18,"updated stim.csv",Version18.csv,"Version 18","List 18",eyeball,,516,5.555555556,930,517,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30910,,,1872,28889,,,,"look, see, turn, close, blink, look away, roll",1
