Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w915302_MG,m4lexflubw,"BOI Norms",1,1,2020-11-15T15:18:35-08:00,12.794440031052,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12621,,,-1,-1,,,,,1
w915302_MG,m4lexflubw,"BOI Norms",1,2,2020-11-15T15:18:49-08:00,13.681937932968,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13250,,,-1,-1,,,,,1
w915302_MG,m4lexflubw,"BOI Norms",1,3,2020-11-15T15:18:54-08:00,5.313511133194,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4672,,,-1,-1,,,,,1
w915302_MG,m4lexflubw,"BOI Norms",1,4,2020-11-15T15:19:04-08:00,9.8177409172058,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8806,,,4662,7228,,,,"baking, oil",1
w915302_MG,m4lexflubw,"BOI Norms",1,5,2020-11-15T15:19:14-08:00,9.7370140552521,1,"updated stim.csv",Version1.csv,"Version 1","List 1",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9079,,,4177,8646,,,,"chair, spoom",1
w915302_MG,m4lexflubw,"BOI Norms",1,6,2020-11-15T15:19:18-08:00,4.6916680335999,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4341,,,2868,4084,,,,"food, eat",1
w915302_MG,m4lexflubw,"BOI Norms",1,7,2020-11-15T15:19:25-08:00,6.6324329376221,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6125,,,2076,5967,,,,"paper, job",1
w915302_MG,m4lexflubw,"BOI Norms",1,8,2020-11-15T15:19:30-08:00,5.1709959506989,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4723,,,1706,4607,,,,"wheat, bread",1
w915302_MG,m4lexflubw,"BOI Norms",1,9,2020-11-15T15:19:32-08:00,1.5141220092773,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1022,,,-1,-1,,,,,1
w915302_MG,m4lexflubw,"BOI Norms",1,10,2020-11-15T15:19:33-08:00,1.8045251369476,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1293,,,-1,-1,,,,,1
