Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w988151_cer,p39zwnslnt,"BOI Norms",1,1,2020-11-13T16:39:53-08:00,12.225505113602,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11756,,,-1,-1,,,,,1
w988151_cer,p39zwnslnt,"BOI Norms",1,2,2020-11-13T16:40:05-08:00,12.004158973694,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11582,,,-1,-1,,,,,1
w988151_cer,p39zwnslnt,"BOI Norms",1,3,2020-11-13T16:40:12-08:00,6.9454441070557,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6482,,,-1,-1,,,,,1
w988151_cer,p39zwnslnt,"BOI Norms",1,4,2020-11-13T16:42:00-08:00,107.49143099785,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,107037,,,35392,104683,,,,"placemat, shredded, hold an object down, drawing",1
w988151_cer,p39zwnslnt,"BOI Norms",1,5,2020-11-13T16:44:54-08:00,173.98591589928,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,173544,,,13842,171233,,,,"cooking/frying, baking",1
w988151_cer,p39zwnslnt,"BOI Norms",1,6,2020-11-13T16:47:37-08:00,163.93674492836,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,163422,,,23829,149438,,,,"protect tables/hands from heat damage, catch spills, hold/carry items on it, use for aesthetic purpose like decoration",1
w988151_cer,p39zwnslnt,"BOI Norms",1,7,2020-11-13T16:49:58-08:00,140.32764697075,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,139839,,,25085,125450,,,,"feed people or animals, create alcohol, use it in makeup, make fuels or oils ",1
w988151_cer,p39zwnslnt,"BOI Norms",1,8,2020-11-13T16:52:04-08:00,126.40223002434,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,125945,,,10709,95586,,,,"eat it, use it in another dish, throw it ",1
w988151_cer,p39zwnslnt,"BOI Norms",1,9,2020-11-13T16:52:07-08:00,2.8218150138855,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2388,,,-1,-1,,,,,1
w988151_cer,p39zwnslnt,"BOI Norms",1,10,2020-11-13T16:52:12-08:00,5.4362301826477,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5020,,,-1,-1,,,,,1
w988151_cer,p39zwnslnt,"BOI Norms",1,11,2020-11-13T16:54:29-08:00,136.86872577667,13,"updated stim.csv",Version13.csv,"Version 13","List 13",glycerine,,382,4.434782609,1119,383,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,136439,,,36640,120068,,,,"moisturizer, lubricant, treat rashes",1
w988151_cer,p39zwnslnt,"BOI Norms",1,12,2020-11-13T16:58:03-08:00,213.50377321243,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spareribs,,387,4.869565217,2462,388,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,212984,,,140642,202310,,,,"eat it, feed to animal, use in a soup ",1
w988151_cer,p39zwnslnt,"BOI Norms",1,13,2020-11-13T17:01:04-08:00,181.3305478096,13,"updated stim.csv",Version13.csv,"Version 13","List 13",vein,,367,4.44,2845,368,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,180846,,,90796,176357,,,,"carry blood, follow it and dig it as in a vein of gold ",1
w988151_cer,p39zwnslnt,"BOI Norms",1,14,2020-11-13T17:07:11-08:00,366.66337299347,13,"updated stim.csv",Version13.csv,"Version 13","List 13",pharmacist,,386,5.041666667,1938,387,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,365928,,,189701,361830,,,,"obtain medication from them, friendship/relationship/companionship",1
w988151_cer,p39zwnslnt,"BOI Norms",1,15,2020-11-13T17:08:32-08:00,80.936393022537,13,"updated stim.csv",Version13.csv,"Version 13","List 13",eraser,,384,5.791666667,918,385,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,80405,,,9446,72098,,,,"erase with it, draw on it, stab it, cut it up, throw it, bounce it, sell it ",1
w988151_cer,p39zwnslnt,"BOI Norms",1,16,2020-11-13T17:09:18-08:00,46.709612131119,13,"updated stim.csv",Version13.csv,"Version 13","List 13",crawfish,,383,4.666666667,685,384,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46274,,,7112,44636,,,,"cook them, eat them, raise them, sell them, study them",1
w988151_cer,p39zwnslnt,"BOI Norms",1,17,2020-11-13T17:10:06-08:00,47.306797027588,13,"updated stim.csv",Version13.csv,"Version 13","List 13",playroom,,361,4.52,2002,362,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46783,,,14526,44929,,,,"to play in, to hold theater plays within it",0.974
