Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,1,2021-10-27T05:04:24+00:00,13.987856149673,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13877,,,-1,-1,,,,,1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,2,2021-10-27T05:04:38+00:00,13.219603776932,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13083,,,-1,-1,,,,,1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,3,2021-10-27T05:04:44+00:00,6.7109091281891,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6581,,,-1,-1,,,,,1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,4,2021-10-27T05:05:22+00:00,37.961394071579,9,"updated stim.csv",Version9.csv,"Version 9","List 9",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37858,,,7223,14635,,,,bake,1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,5,2021-10-27T05:05:45+00:00,22.329029798508,9,"updated stim.csv",Version9.csv,"Version 9","List 9",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22195,,,1878,18700,,,,"file, organize, shred, copy",1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,6,2021-10-27T05:06:11+00:00,26.33845615387,9,"updated stim.csv",Version9.csv,"Version 9","List 9",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26201,,,7029,20814,,,,"bake, cook, refrigerate ",1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,7,2021-10-27T05:06:29+00:00,18.219096899033,9,"updated stim.csv",Version9.csv,"Version 9","List 9",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18087,,,5023,17747,,,,"heat, wash, cook, plate",1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,8,2021-10-27T05:06:49+00:00,19.498428106308,9,"updated stim.csv",Version9.csv,"Version 9","List 9",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19368,,,4954,19073,,,,"cook, eat, scoop, serve, plate",1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,9,2021-10-27T05:06:50+00:00,1.3342888355255,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1208,,,-1,-1,,,,,1
w10107141_sgj,7zqe4bcyfe,"BOI Norms",1,10,2021-10-27T05:06:54+00:00,4.084203004837,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3988,,,-1,-1,,,,,1
