Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10019988KH,8gsn05catn,"BOI Norms",1,1,2021-02-25T14:47:56-08:00,11.553368091583,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11354,,,-1,-1,,,,,1
w10019988KH,8gsn05catn,"BOI Norms",1,2,2021-02-25T14:48:07-08:00,10.96587395668,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10657,,,-1,-1,,,,,1
w10019988KH,8gsn05catn,"BOI Norms",1,3,2021-02-25T14:48:08-08:00,1.4419569969177,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1177,,,-1,-1,,,,,1
w10019988KH,8gsn05catn,"BOI Norms",1,4,2021-02-25T14:48:35-08:00,27.101878166199,14,"updated stim.csv",Version39.csv,"Version 39","List 39",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26812,,,2747,25873,,,,"file, sort, organize, pry",1
w10019988KH,8gsn05catn,"BOI Norms",1,5,2021-02-25T14:48:54-08:00,19.134360790253,14,"updated stim.csv",Version39.csv,"Version 39","List 39",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18885,,,1550,18279,,,,"toast, boil, beer, cook, nine",1
w10019988KH,8gsn05catn,"BOI Norms",1,6,2021-02-25T14:49:27-08:00,32.462743997574,14,"updated stim.csv",Version39.csv,"Version 39","List 39",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32195,,,1605,13031,,,,"spread, bake, lube",1
w10019988KH,8gsn05catn,"BOI Norms",1,7,2021-02-25T14:50:00-08:00,33.227458000183,14,"updated stim.csv",Version39.csv,"Version 39","List 39",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32158,,,3154,31970,,,,"serve, throw, fly",1
w10019988KH,8gsn05catn,"BOI Norms",1,8,2021-02-25T14:50:16-08:00,16.069097042084,14,"updated stim.csv",Version39.csv,"Version 39","List 39",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15791,,,1146,13143,,,,"eat, twirl, cut, cook, boil, make, roll",1
w10019988KH,8gsn05catn,"BOI Norms",1,9,2021-02-25T14:50:17-08:00,1.1057159900665,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",823,,,-1,-1,,,,,1
w10019988KH,8gsn05catn,"BOI Norms",1,10,2021-02-25T14:50:22-08:00,4.531750202179,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4267,,,-1,-1,,,,,1
w10019988KH,8gsn05catn,"BOI Norms",1,11,2021-02-25T14:50:50-08:00,28.747638940811,14,"updated stim.csv",Version39.csv,"Version 39","List 39",clubhouse,,1148,4.28,577,1149,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28492,,,14319,27637,,,,"hanging out, organizing, meeting, playtime",1
w10019988KH,8gsn05catn,"BOI Norms",1,12,2021-02-25T14:51:21-08:00,30.61711192131,14,"updated stim.csv",Version39.csv,"Version 39","List 39",ass,,1167,5.304347826,87,1168,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30311,,,9180,24542,,,,"sit, ride, pack, train",1
w10019988KH,8gsn05catn,"BOI Norms",1,13,2021-02-25T14:51:35-08:00,14.227396965027,14,"updated stim.csv",Version39.csv,"Version 39","List 39",harpist,,1151,4.304347826,1254,1152,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13881,,,1388,9761,,,,"pay, listen, learn, cry",1
