Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10044769_mad,1y4zgzw555,"BOI Norms",1,1,2020-11-22T15:07:19-08:00,11.651132822037,10,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11065,,,-1,-1,,,,,1
w10044769_mad,1y4zgzw555,"BOI Norms",1,2,2020-11-22T15:07:31-08:00,12.363356113434,10,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11672,,,-1,-1,,,,,1
w10044769_mad,1y4zgzw555,"BOI Norms",1,3,2020-11-22T15:07:34-08:00,2.9945759773254,10,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2510,,,2385,2385,,,,,1
w10044769_mad,1y4zgzw555,"BOI Norms",1,4,2020-11-22T15:08:12-08:00,37.409570932388,10,"updated stim.csv",Version60.csv,"Version 60","List 60",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36747,,,2556,34985,,,,"place a cup, spoon rest, snack plate, cup holder",1
w10044769_mad,1y4zgzw555,"BOI Norms",1,5,2020-11-22T15:08:36-08:00,24.235412120819,10,"updated stim.csv",Version60.csv,"Version 60","List 60",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23579,,,3054,21838,,,,"baking, greasing a pan, seasoning a cast iron skillet",1
w10044769_mad,1y4zgzw555,"BOI Norms",1,6,2020-11-22T15:09:29-08:00,53.319398880005,10,"updated stim.csv",Version60.csv,"Version 60","List 60",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52658,,,5439,45920,,,,"file forms, register for something, discipline, warning, documentation",1
w10044769_mad,1y4zgzw555,"BOI Norms",1,7,2020-11-22T15:09:59-08:00,29.771748065948,10,"updated stim.csv",Version60.csv,"Version 60","List 60",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28961,,,6037,20867,,,,"dinner, cook, crafts",1
w10044769_mad,1y4zgzw555,"BOI Norms",1,8,2020-11-22T15:10:45-08:00,45.613326072693,10,"updated stim.csv",Version60.csv,"Version 60","List 60",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45028,,,10313,43237,,,,"make bread, make sandpaper, know where to cut meat",1
w10044769_mad,1y4zgzw555,"BOI Norms",1,9,2020-11-22T15:10:47-08:00,2.6122159957886,10,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1844,,,-1,-1,,,,,1
w10044769_mad,1y4zgzw555,"BOI Norms",1,10,2020-11-22T15:10:50-08:00,3.0851240158081,10,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2585,,,-1,-1,,,,,1
