Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10096055_AG,ie4yi766ki,"BOI Norms",1,1,2020-11-21T13:00:13-08:00,10.656140804291,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10102,,,-1,-1,,,,,1
W10096055_AG,ie4yi766ki,"BOI Norms",1,2,2020-11-21T13:00:25-08:00,12.229943037033,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11471,,,-1,-1,,,,,1
W10096055_AG,ie4yi766ki,"BOI Norms",1,3,2020-11-21T13:00:29-08:00,3.6049389839172,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3071,,,-1,-1,,,,,1
W10096055_AG,ie4yi766ki,"BOI Norms",1,4,2020-11-21T13:00:42-08:00,13.782408952713,8,"updated stim.csv",Version58.csv,"Version 58","List 58",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13011,,,3828,10347,,,,"Play,eat",1
W10096055_AG,ie4yi766ki,"BOI Norms",1,5,2020-11-21T13:00:58-08:00,15.090522050858,8,"updated stim.csv",Version58.csv,"Version 58","List 58",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14295,,,3390,13663,,,,"Cut,submit,throw,give,print",1
W10096055_AG,ie4yi766ki,"BOI Norms",1,6,2020-11-21T13:01:04-08:00,6.9485521316528,8,"updated stim.csv",Version58.csv,"Version 58","List 58",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5150,,,1893,3077,,,,"Eat,cook",1
W10096055_AG,ie4yi766ki,"BOI Norms",1,7,2020-11-21T13:01:15-08:00,10.611246824265,8,"updated stim.csv",Version58.csv,"Version 58","List 58",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9881,,,4058,9393,,,,"Use,play,eat",1
W10096055_AG,ie4yi766ki,"BOI Norms",1,8,2020-11-21T13:01:24-08:00,9.2528910636902,8,"updated stim.csv",Version58.csv,"Version 58","List 58",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8710,,,1606,7701,,,,"Put,use,spill,drop",1
W10096055_AG,ie4yi766ki,"BOI Norms",1,9,2020-11-21T13:01:27-08:00,2.1635589599609,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1625,,,-1,-1,,,,,1
W10096055_AG,ie4yi766ki,"BOI Norms",1,10,2020-11-21T13:01:28-08:00,1.8980581760406,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1366,,,-1,-1,,,,,1
