Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w216726_JLM,gik4suq1xb,"BOI Norms",1,1,2021-06-22T21:37:27-07:00,13.685240030289,21,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13512,,,-1,-1,,,,,1
w216726_JLM,gik4suq1xb,"BOI Norms",1,2,2021-06-22T21:37:39-07:00,11.906878948212,21,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11095,,,-1,-1,,,,,1
w216726_JLM,gik4suq1xb,"BOI Norms",1,3,2021-06-22T21:37:43-07:00,4.0276210308075,21,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3691,,,-1,-1,,,,,1
w216726_JLM,gik4suq1xb,"BOI Norms",1,4,2021-06-22T21:38:25-07:00,41.201138019562,21,"updated stim.csv",Version96.csv,"Version 96","List 96",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40927,,,6338,34672,,,,"cook,bake,knead,grind,mill,eat,boil",1
w216726_JLM,gik4suq1xb,"BOI Norms",1,5,2021-06-22T21:38:47-07:00,22.235642910004,21,"updated stim.csv",Version96.csv,"Version 96","List 96",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21931,,,4788,20766,,,,"fill,file,store,",1
w216726_JLM,gik4suq1xb,"BOI Norms",1,6,2021-06-22T21:39:02-07:00,15.055893182755,21,"updated stim.csv",Version96.csv,"Version 96","List 96",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14795,,,1924,9213,,,,"eat,reheat,cook,",1
w216726_JLM,gik4suq1xb,"BOI Norms",1,7,2021-06-22T21:39:21-07:00,19.241786003113,21,"updated stim.csv",Version96.csv,"Version 96","List 96",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18987,,,3539,14302,,,,wash,1
w216726_JLM,gik4suq1xb,"BOI Norms",1,8,2021-06-22T21:39:43-07:00,21.740969896317,21,"updated stim.csv",Version96.csv,"Version 96","List 96",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21456,,,2343,16237,,,,"baking,greasing,",1
w216726_JLM,gik4suq1xb,"BOI Norms",1,9,2021-06-22T21:39:45-07:00,2.4781680107117,21,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2238,,,-1,-1,,,,,1
w216726_JLM,gik4suq1xb,"BOI Norms",1,10,2021-06-22T21:39:47-07:00,2.0050780773163,21,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1763,,,-1,-1,,,,,1
w216726_JLM,gik4suq1xb,"BOI Norms",1,11,2021-06-22T21:40:17-07:00,29.861479997635,21,"updated stim.csv",Version96.csv,"Version 96","List 96",okra,,2873,5.269230769,1805,2874,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29618,,,3061,26201,,,,"pickled,fried,baked,boiled,eat,",1
