Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w217657,4g7j0uu31n,"BOI Norms",1,1,2021-01-26T18:20:56-08:00,11.663516044617,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11451,,,-1,-1,,,,,1
w217657,4g7j0uu31n,"BOI Norms",1,2,2021-01-26T18:21:08-08:00,12.104485034943,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11815,,,-1,-1,,,,,1
w217657,4g7j0uu31n,"BOI Norms",1,3,2021-01-26T18:21:10-08:00,2.3598067760468,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2088,,,-1,-1,,,,,1
w217657,4g7j0uu31n,"BOI Norms",1,4,2021-01-26T18:21:17-08:00,6.6893970966339,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6397,,,3234,4080,,,,"eat, ",1
w217657,4g7j0uu31n,"BOI Norms",1,5,2021-01-26T18:21:21-08:00,4.3346719741821,17,"updated stim.csv",Version17.csv,"Version 17","List 17",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4061,,,1643,3791,,,,"throw, wash",1
w217657,4g7j0uu31n,"BOI Norms",1,6,2021-01-26T18:21:26-08:00,4.2959070205688,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4025,,,3665,3904,,,,eat,1
w217657,4g7j0uu31n,"BOI Norms",1,7,2021-01-26T18:21:32-08:00,5.7666220664978,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5497,,,1083,5360,,,,"write, organize",1
w217657,4g7j0uu31n,"BOI Norms",1,8,2021-01-26T18:21:35-08:00,3.0397930145264,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2744,,,1211,2607,,,,"cook, cut",1
w217657,4g7j0uu31n,"BOI Norms",1,9,2021-01-26T18:21:36-08:00,1.3149259090424,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1048,,,-1,-1,,,,,1
w217657,4g7j0uu31n,"BOI Norms",1,10,2021-01-26T18:21:37-08:00,1.0497660636902,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,833,,,-1,-1,,,,,1
w217657,4g7j0uu31n,"BOI Norms",1,11,2021-01-26T18:21:41-08:00,4.1560270786285,17,"updated stim.csv",Version17.csv,"Version 17","List 17",kid,,496,5.68,1414,497,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3891,,,1706,3762,,,,"teach, love",1
w217657,4g7j0uu31n,"BOI Norms",1,12,2021-01-26T18:21:45-08:00,4.2554998397827,17,"updated stim.csv",Version17.csv,"Version 17","List 17",leech,,498,4.291666667,1484,499,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3985,,,2010,3816,,,,"kill, disect",1
w217657,4g7j0uu31n,"BOI Norms",1,13,2021-01-26T18:21:50-08:00,4.3200509548187,17,"updated stim.csv",Version17.csv,"Version 17","List 17",feline,,494,5.458333333,959,495,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4029,,,1473,3795,,,,"pet, cuddle",1
w217657,4g7j0uu31n,"BOI Norms",1,14,2021-01-26T18:21:53-08:00,3.2048060894012,17,"updated stim.csv",Version17.csv,"Version 17","List 17",frame,,502,4.956521739,1053,503,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2934,,,1353,2805,,,,"hang, paint",1
w217657,4g7j0uu31n,"BOI Norms",1,15,2021-01-26T18:21:56-08:00,3.0186200141907,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sleigh,,507,4.84,2410,508,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2745,,,891,2368,,,,"ride, ",1
w217657,4g7j0uu31n,"BOI Norms",1,16,2021-01-26T18:21:59-08:00,2.8231010437012,17,"updated stim.csv",Version17.csv,"Version 17","List 17",wastebasket,,484,6.217391304,2904,485,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2558,,,1688,2327,,,,empty,1
w217657,4g7j0uu31n,"BOI Norms",1,17,2021-01-26T18:22:02-08:00,3.3823518753052,17,"updated stim.csv",Version17.csv,"Version 17","List 17",doorknob,,508,6.518518519,824,509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3111,,,1164,2466,,,,"turn, ",1
w217657,4g7j0uu31n,"BOI Norms",1,18,2021-01-26T18:22:04-08:00,2.1491589546204,17,"updated stim.csv",Version17.csv,"Version 17","List 17",headphones,,486,6.083333333,1269,487,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1879,,,998,1550,,,,listen,1
w217657,4g7j0uu31n,"BOI Norms",1,19,2021-01-26T18:22:07-08:00,2.4677050113678,17,"updated stim.csv",Version17.csv,"Version 17","List 17",memorabilia,,490,4.434782609,1643,491,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2201,,,1208,1995,,,,"look at",1
w217657,4g7j0uu31n,"BOI Norms",1,20,2021-01-26T18:22:11-08:00,3.8395659923553,17,"updated stim.csv",Version17.csv,"Version 17","List 17",wart,,503,4.56,2894,504,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3557,,,1508,3441,,,,"pop, remove",1
w217657,4g7j0uu31n,"BOI Norms",1,21,2021-01-26T18:22:14-08:00,3.4066400527954,17,"updated stim.csv",Version17.csv,"Version 17","List 17",parka,,481,5.875,1876,482,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3094,,,2494,2904,,,,wear,1
w217657,4g7j0uu31n,"BOI Norms",1,22,2021-01-26T18:22:18-08:00,3.8643469810486,17,"updated stim.csv",Version17.csv,"Version 17","List 17",gingersnap,,488,4.703703704,1106,489,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3589,,,1064,1721,,,,"eat, ",1
w217657,4g7j0uu31n,"BOI Norms",1,23,2021-01-26T18:22:22-08:00,4.4635801315308,17,"updated stim.csv",Version17.csv,"Version 17","List 17",bubble,,495,4.64,339,496,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4153,,,1539,4006,,,,"bath, blow",1
w217657,4g7j0uu31n,"BOI Norms",1,24,2021-01-26T18:22:27-08:00,5.0097050666809,17,"updated stim.csv",Version17.csv,"Version 17","List 17",drill,,485,5.739130435,848,486,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4723,,,-1,-1,,,,,1
w217657,4g7j0uu31n,"BOI Norms",1,25,2021-01-26T18:22:30-08:00,2.889771938324,17,"updated stim.csv",Version17.csv,"Version 17","List 17",jacket,,493,6.333333333,1370,494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2621,,,1205,2187,,,,"wear, ",1
w217657,4g7j0uu31n,"BOI Norms",1,26,2021-01-26T18:22:35-08:00,5.1601328849792,17,"updated stim.csv",Version17.csv,"Version 17","List 17",bookseller,,483,5,278,484,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4893,,,4453,4752,,,,read,1
w217657,4g7j0uu31n,"BOI Norms",1,27,2021-01-26T18:22:38-08:00,2.4700770378113,17,"updated stim.csv",Version17.csv,"Version 17","List 17",fingerboard,,506,5.15,978,507,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2198,,,1496,1995,,,,play,1
w217657,4g7j0uu31n,"BOI Norms",1,28,2021-01-26T18:22:42-08:00,4.2086410522461,17,"updated stim.csv",Version17.csv,"Version 17","List 17",groom,,482,5,1181,483,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3940,,,2712,3691,,,,marry,1
w217657,4g7j0uu31n,"BOI Norms",1,29,2021-01-26T18:22:45-08:00,2.6989510059357,17,"updated stim.csv",Version17.csv,"Version 17","List 17",mincemeat,,504,5.083333333,1662,505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2429,,,2099,2304,,,,eat,1
w217657,4g7j0uu31n,"BOI Norms",1,30,2021-01-26T18:22:49-08:00,4.1617450714111,17,"updated stim.csv",Version17.csv,"Version 17","List 17",colander,,501,6,598,502,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3902,,,997,3634,,,,watch,1
