Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10016155,30xb2dtr7f,"BOI Norms",1,1,2020-11-19T15:18:40-08:00,17.327127933502,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16857,,,-1,-1,,,,,1
10016155,30xb2dtr7f,"BOI Norms",1,2,2020-11-19T15:19:35-08:00,54.432417154312,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,54008,,,-1,-1,,,,,1
10016155,30xb2dtr7f,"BOI Norms",1,3,2020-11-19T15:19:50-08:00,15.040001869202,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,14601,,,-1,-1,,,,,1
10016155,30xb2dtr7f,"BOI Norms",1,4,2020-11-19T15:20:07-08:00,17.392967939377,24,"updated stim.csv",Version74.csv,"Version 74","List 74",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16943,,,10286,15870,,,,"filed, typed, turned in",1
10016155,30xb2dtr7f,"BOI Norms",1,5,2020-11-19T15:20:29-08:00,21.934174060822,24,"updated stim.csv",Version74.csv,"Version 74","List 74",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21489,,,5958,19810,,,,"Used for dip, hold objects",1
10016155,30xb2dtr7f,"BOI Norms",1,6,2020-11-19T15:20:48-08:00,19.337882041931,24,"updated stim.csv",Version74.csv,"Version 74","List 74",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18905,,,4731,17863,,,,"Eaten, cooked, thrown",1
10016155,30xb2dtr7f,"BOI Norms",1,7,2020-11-19T15:20:57-08:00,8.6970460414886,24,"updated stim.csv",Version74.csv,"Version 74","List 74",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8256,,,2617,6979,,,,"Picked, grown, eaten",1
10016155,30xb2dtr7f,"BOI Norms",1,8,2020-11-19T15:21:18-08:00,20.766535043716,24,"updated stim.csv",Version74.csv,"Version 74","List 74",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20332,,,18967,19643,,,,Ties,1
10016155,30xb2dtr7f,"BOI Norms",1,9,2020-11-19T15:21:21-08:00,3.2330989837646,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2775,,,-1,-1,,,,,1
10016155,30xb2dtr7f,"BOI Norms",1,10,2020-11-19T15:21:24-08:00,3.287143945694,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2818,,,-1,-1,,,,,1
10016155,30xb2dtr7f,"BOI Norms",1,11,2020-11-19T15:21:52-08:00,27.900392055511,24,"updated stim.csv",Version74.csv,"Version 74","List 74",engineer,,2202,5.379310345,909,2203,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27448,,,3665,24400,,,,"Chemical, Electrical, Mechanical",1
10016155,30xb2dtr7f,"BOI Norms",1,12,2020-11-19T15:22:05-08:00,12.741865873337,24,"updated stim.csv",Version74.csv,"Version 74","List 74",watchband,,2206,5.923076923,2906,2207,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12292,,,2447,11625,,,,"Worn, Used, Touched",1
10016155,30xb2dtr7f,"BOI Norms",1,13,2020-11-19T15:22:23-08:00,17.511537075043,24,"updated stim.csv",Version74.csv,"Version 74","List 74",abacus,,2196,4.666666667,1,2197,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17071,,,14472,15439,,,,Thrown,1
10016155,30xb2dtr7f,"BOI Norms",1,14,2020-11-19T15:22:23-08:00,0.41355609893799,24,"updated stim.csv",Version74.csv,"Version 74","List 74",medal,,2198,5.608695652,1634,2199,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60,,,-1,-1,,,,,1
10016155,30xb2dtr7f,"BOI Norms",1,15,2020-11-19T15:22:32-08:00,9.0467507839203,24,"updated stim.csv",Version74.csv,"Version 74","List 74",duster,,2191,5.32,870,2192,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8561,,,3584,7898,,,,"Clean, Pick up",1
10016155,30xb2dtr7f,"BOI Norms",1,16,2020-11-19T15:22:48-08:00,16.02765917778,24,"updated stim.csv",Version74.csv,"Version 74","List 74",eyewash,,2219,5.4,938,2220,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15596,,,2915,10132,,,,"Ease pain, rinse",1
10016155,30xb2dtr7f,"BOI Norms",1,17,2020-11-19T15:23:02-08:00,13.924648046494,24,"updated stim.csv",Version74.csv,"Version 74","List 74",underclothing,,2199,6.36,2820,2200,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13476,,,3366,12946,,,,"Worn, Washed, Folded",1
10016155,30xb2dtr7f,"BOI Norms",1,18,2020-11-19T15:23:20-08:00,17.586164951324,24,"updated stim.csv",Version74.csv,"Version 74","List 74",lunchroom,,2200,4.565217391,1560,2201,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16962,,,12765,16635,,,,"To eat",1
10016155,30xb2dtr7f,"BOI Norms",1,19,2020-11-19T15:23:24-08:00,4.3172078132629,24,"updated stim.csv",Version74.csv,"Version 74","List 74",percolator,,2194,5.1,1925,2195,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3887,,,3127,3413,,,,idk,1
10016155,30xb2dtr7f,"BOI Norms",1,20,2020-11-19T15:23:29-08:00,5.5159530639648,24,"updated stim.csv",Version74.csv,"Version 74","List 74",props,,2220,5.260869565,2077,2221,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5081,,,2079,4813,,,,"Used for play",1
10016155,30xb2dtr7f,"BOI Norms",1,21,2020-11-19T15:23:38-08:00,8.5936670303345,24,"updated stim.csv",Version74.csv,"Version 74","List 74",teacher,,2201,5.416666667,2643,2202,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8168,,,4143,7831,,,,"Help students learn",1
10016155,30xb2dtr7f,"BOI Norms",1,22,2020-11-19T15:23:53-08:00,15.287307977676,24,"updated stim.csv",Version74.csv,"Version 74","List 74",electrician,,2210,4.625,897,2211,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14855,,,2488,14346,,,,"Works on electrical problems, issues",1
10016155,30xb2dtr7f,"BOI Norms",1,23,2020-11-19T15:24:00-08:00,6.9986600875854,24,"updated stim.csv",Version74.csv,"Version 74","List 74",flaxseed,,2215,5.037037037,1005,2216,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6553,,,1837,6202,,,,"Eaten, grown",1
10016155,30xb2dtr7f,"BOI Norms",1,24,2020-11-19T15:24:13-08:00,12.821225881577,24,"updated stim.csv",Version74.csv,"Version 74","List 74",gasket,,2207,4.846153846,1084,2208,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12374,,,8656,10866,,,,"Used to fixe",1
10016155,30xb2dtr7f,"BOI Norms",1,25,2020-11-19T15:24:23-08:00,9.6525330543518,24,"updated stim.csv",Version74.csv,"Version 74","List 74",trench,,2217,4.285714286,2773,2218,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9216,,,2206,8917,,,,"Dug, Walk in",1
10016155,30xb2dtr7f,"BOI Norms",1,26,2020-11-19T15:24:35-08:00,11.798538923264,24,"updated stim.csv",Version74.csv,"Version 74","List 74",rowboat,,2193,5.375,2199,2194,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11358,,,2741,11030,,,,"To get places",1
10016155,30xb2dtr7f,"BOI Norms",1,27,2020-11-19T15:24:46-08:00,11.235609054565,24,"updated stim.csv",Version74.csv,"Version 74","List 74",thumbtack,,2209,5.956521739,2690,2210,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10786,,,4237,10411,,,,"To hold something up",1
10016155,30xb2dtr7f,"BOI Norms",1,28,2020-11-19T15:24:54-08:00,8.0088551044464,24,"updated stim.csv",Version74.csv,"Version 74","List 74",tangerine,,2213,5.772727273,2630,2214,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7545,,,2032,7292,,,,"Eaten, Picked, Grown",1
10016155,30xb2dtr7f,"BOI Norms",1,29,2020-11-19T15:25:06-08:00,11.709534883499,24,"updated stim.csv",Version74.csv,"Version 74","List 74",coaster,,2203,5.333333333,580,2204,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11278,,,3962,10225,,,,"Hold drinks",1
10016155,30xb2dtr7f,"BOI Norms",1,30,2020-11-19T15:25:09-08:00,3.8484091758728,24,"updated stim.csv",Version74.csv,"Version 74","List 74",shank,,2204,4.565217391,2322,2205,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3401,,,1781,2480,,,,Stab,1
10016155,30xb2dtr7f,"BOI Norms",1,31,2020-11-19T15:25:17-08:00,7.3279318809509,24,"updated stim.csv",Version74.csv,"Version 74","List 74",parchment,,2218,4.681818182,1874,2219,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6892,,,3297,6706,,,,"used when cooking",1
10016155,30xb2dtr7f,"BOI Norms",1,32,2020-11-19T15:25:25-08:00,8.6810410022736,24,"updated stim.csv",Version74.csv,"Version 74","List 74",tablecloth,,2212,5.347826087,2617,2213,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8240,,,1629,7989,,,,"Used to help keep table clean",1
10016155,30xb2dtr7f,"BOI Norms",1,33,2020-11-19T15:25:32-08:00,6.8878870010376,24,"updated stim.csv",Version74.csv,"Version 74","List 74",worksheet,,2197,4.64,2973,2198,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6433,,,2387,6147,,,,"Turn in, Do work",1
10016155,30xb2dtr7f,"BOI Norms",1,34,2020-11-19T15:25:39-08:00,7.0440158843994,24,"updated stim.csv",Version74.csv,"Version 74","List 74",stem,,2195,4.666666667,2519,2196,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6604,,,5472,6471,,,,Picked,1
10016155,30xb2dtr7f,"BOI Norms",1,35,2020-11-19T15:25:42-08:00,2.6191160678864,24,"updated stim.csv",Version74.csv,"Version 74","List 74",lunch,,2211,6.043478261,1559,2212,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2173,,,1108,1886,,,,Eaten,1
10016155,30xb2dtr7f,"BOI Norms",1,36,2020-11-19T15:25:54-08:00,11.641553163528,24,"updated stim.csv",Version74.csv,"Version 74","List 74",cheek,,2192,5.481481481,503,2193,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11216,,,4528,11035,,,,"Gets red, helps with smile",1
10016155,30xb2dtr7f,"BOI Norms",1,37,2020-11-19T15:26:08-08:00,14.204335927963,24,"updated stim.csv",Version74.csv,"Version 74","List 74",salamander,,2205,4.714285714,2219,2206,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13764,,,4657,13292,,,,"As a pet, in the wild also",1
10016155,30xb2dtr7f,"BOI Norms",1,38,2020-11-19T15:26:14-08:00,6.3231029510498,24,"updated stim.csv",Version74.csv,"Version 74","List 74",ruler,,2216,5.25,2205,2217,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5872,,,1748,5652,,,,"Used to measure",1
10016155,30xb2dtr7f,"BOI Norms",1,39,2020-11-19T15:26:24-08:00,10.320652961731,24,"updated stim.csv",Version74.csv,"Version 74","List 74",stepbrother,,2214,4.88,2523,2215,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9883,,,3092,9686,,,,"Advice, quality time",1
10016155,30xb2dtr7f,"BOI Norms",1,40,2020-11-19T15:26:35-08:00,10.371489048004,24,"updated stim.csv",Version74.csv,"Version 74","List 74",stage,,2208,4.875,2497,2209,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9937,,,2876,9383,,,,"perform, sing, dance, worship",1
10016155,30xb2dtr7f,"BOI Norms",1,41,2020-11-19T15:26:38-08:00,2.7156190872192,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2277,,,-1,-1,,,,,1
