Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10018700AC,8ivsl4gdy2,"BOI Norms",1,1,2021-06-16T19:51:56-07:00,11.955864906311,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11340,,,-1,-1,,,,,1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,2,2021-06-16T19:52:08-07:00,11.679563045502,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11174,,,-1,-1,,,,,1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,3,2021-06-16T19:52:12-07:00,4.107547044754,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3620,,,-1,-1,,,,,1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,4,2021-06-16T19:52:48-07:00,35.653180837631,25,"updated stim.csv",Version100.csv,"Version 100","List 100",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34622,,,5327,33683,,,,"Cook, eat, play, pour sauce on it",1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,5,2021-06-16T19:53:22-07:00,34.426871061325,25,"updated stim.csv",Version100.csv,"Version 100","List 100",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33888,,,8524,31690,,,,"File, stack",1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,6,2021-06-16T19:53:31-07:00,8.3646249771118,25,"updated stim.csv",Version100.csv,"Version 100","List 100",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7854,,,3207,5461,,,,"Bake it",1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,7,2021-06-16T19:53:48-07:00,16.987262964249,25,"updated stim.csv",Version100.csv,"Version 100","List 100",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16014,,,2324,13228,,,,"Strain, drain",1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,8,2021-06-16T19:53:52-07:00,4.7798321247101,25,"updated stim.csv",Version100.csv,"Version 100","List 100",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4256,,,2516,3297,,,,Cook,1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,9,2021-06-16T19:53:55-07:00,2.5701260566711,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2081,,,-1,-1,,,,,1
w10018700AC,8ivsl4gdy2,"BOI Norms",1,10,2021-06-16T19:53:57-07:00,2.382171869278,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1884,,,-1,-1,,,,,1
