Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10066214_otd,1gx456baof,"BOI Norms",1,1,2021-02-09T10:22:34-08:00,11.260280132294,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10981,,,-1,-1,,,,,1
w10066214_otd,1gx456baof,"BOI Norms",1,2,2021-02-09T10:22:46-08:00,11.148608922958,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10825,,,-1,-1,,,,,1
w10066214_otd,1gx456baof,"BOI Norms",1,3,2021-02-09T10:22:48-08:00,2.5391879081726,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2266,,,-1,-1,,,,,1
w10066214_otd,1gx456baof,"BOI Norms",1,4,2021-02-09T10:23:08-08:00,20.279751062393,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19978,,,6076,19195,,,,"test, grades, office, lawyers",1
w10066214_otd,1gx456baof,"BOI Norms",1,5,2021-02-09T10:23:24-08:00,15.693572044373,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15350,,,3896,13872,,,,"food, farming, animal food, bread",1
w10066214_otd,1gx456baof,"BOI Norms",1,6,2021-02-09T10:23:38-08:00,13.66517496109,1,"updated stim.csv",Version1.csv,"Version 1","List 1",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13317,,,4362,12417,,,,"hold tea, hold cold drinks, pour drinks ",1
w10066214_otd,1gx456baof,"BOI Norms",1,7,2021-02-09T10:23:49-08:00,11.368329048157,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11018,,,1736,8938,,,,"bake a cake, desert, food, ",1
w10066214_otd,1gx456baof,"BOI Norms",1,8,2021-02-09T10:23:56-08:00,6.9090049266815,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6551,,,4177,5899,,,,"to eat for dinner",1
w10066214_otd,1gx456baof,"BOI Norms",1,9,2021-02-09T10:23:58-08:00,1.4916350841522,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1222,,,-1,-1,,,,,1
w10066214_otd,1gx456baof,"BOI Norms",1,10,2021-02-09T10:23:59-08:00,1.4753959178925,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1190,,,-1,-1,,,,,1
