Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,1,2021-04-21T08:34:52-07:00,11.61256313324,1,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11315,,,-1,-1,,,,,1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,2,2021-04-21T08:35:04-07:00,12.024517774582,1,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11662,,,-1,-1,,,,,1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,3,2021-04-21T08:35:09-07:00,5.5703091621399,1,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5270,,,-1,-1,,,,,1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,4,2021-04-21T08:36:07-07:00,57.604269981384,1,"updated stim.csv",Version51.csv,"Version 51","List 51",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57241,,,1921,54439,,,,"frying, greasing a pan, baking, and cooking greens",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,5,2021-04-21T08:36:57-07:00,49.656848907471,1,"updated stim.csv",Version51.csv,"Version 51","List 51",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49322,,,3203,43727,,,,"documentations, studying, and verifications",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,6,2021-04-21T08:37:26-07:00,28.962987184525,1,"updated stim.csv",Version51.csv,"Version 51","List 51",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28620,,,7472,22787,,,,"pasta, soup, casserole ",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,7,2021-04-21T08:37:58-07:00,32.782972812653,1,"updated stim.csv",Version51.csv,"Version 51","List 51",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32496,,,4967,30023,,,,"bread, oatmeal, granola, muffins",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,8,2021-04-21T08:38:33-07:00,34.289849996567,1,"updated stim.csv",Version51.csv,"Version 51","List 51",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34000,,,5990,32372,,,,"eating, decoration",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,9,2021-04-21T08:38:35-07:00,1.8815531730652,1,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1548,,,-1,-1,,,,,1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,10,2021-04-21T08:38:36-07:00,1.8291609287262,1,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1580,,,-1,-1,,,,,1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,11,2021-04-21T08:39:09-07:00,32.677154064178,1,"updated stim.csv",Version51.csv,"Version 51","List 51",infant,,1512,6.038461538,1353,1513,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32403,,,7918,31941,,,,"holding, rocking, feeding, clothing, carrying",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,12,2021-04-21T08:40:03-07:00,53.686486959457,1,"updated stim.csv",Version51.csv,"Version 51","List 51",poet,,1518,4.565217391,2017,1519,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53352,,,10047,53186,,,,"assembly, spoken words, talent shows, presentations",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,13,2021-04-21T08:40:24-07:00,20.845957994461,1,"updated stim.csv",Version51.csv,"Version 51","List 51",yarn,,1505,6.115384615,2991,1506,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20574,,,1933,19288,,,,"blankets, cats, towels, quilts",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,14,2021-04-21T08:40:50-07:00,26.611047029495,1,"updated stim.csv",Version51.csv,"Version 51","List 51",stepson,,1523,5.304347826,2530,1524,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26328,,,6321,20902,,,,"mowing the yard, babysitting, taking out trash, ",1
w10035140_jdd,uuc1n1y5cy,"BOI Norms",1,15,2021-04-21T08:41:10-07:00,19.386085987091,1,"updated stim.csv",Version51.csv,"Version 51","List 51",urinal,,1514,5.666666667,2828,1515,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19097,,,3175,6655,,,,tinkle,1
