Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10022956deh,jgxaeqm527,"BOI Norms",1,1,2021-01-14T16:59:17-08:00,11.347267866135,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11045,,,-1,-1,,,,,1
10022956deh,jgxaeqm527,"BOI Norms",1,2,2021-01-14T16:59:28-08:00,10.959511995316,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10576,,,-1,-1,,,,,1
10022956deh,jgxaeqm527,"BOI Norms",1,3,2021-01-14T16:59:32-08:00,3.5605251789093,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3169,,,-1,-1,,,,,1
10022956deh,jgxaeqm527,"BOI Norms",1,4,2021-01-14T16:59:46-08:00,14.181017875671,3,"updated stim.csv",Version78.csv,"Version 78","List 78",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13780,,,1800,10339,,,,eat,1
10022956deh,jgxaeqm527,"BOI Norms",1,5,2021-01-14T16:59:55-08:00,8.7278771400452,3,"updated stim.csv",Version78.csv,"Version 78","List 78",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8335,,,1549,7740,,,,"hold cup, plate",1
10022956deh,jgxaeqm527,"BOI Norms",1,6,2021-01-14T17:00:03-08:00,7.792820930481,3,"updated stim.csv",Version78.csv,"Version 78","List 78",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7390,,,1902,6780,,,,"make food, ",1
10022956deh,jgxaeqm527,"BOI Norms",1,7,2021-01-14T17:00:06-08:00,3.0784180164337,3,"updated stim.csv",Version78.csv,"Version 78","List 78",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2694,,,-1,-1,,,,,1
10022956deh,jgxaeqm527,"BOI Norms",1,8,2021-01-14T17:00:22-08:00,16.741348981857,3,"updated stim.csv",Version78.csv,"Version 78","List 78",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16353,,,1730,15332,,,,"shredded, communication, ",1
10022956deh,jgxaeqm527,"BOI Norms",1,9,2021-01-14T17:00:24-08:00,1.2742249965668,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",866,,,-1,-1,,,,,1
10022956deh,jgxaeqm527,"BOI Norms",1,10,2021-01-14T17:00:25-08:00,1.2141230106354,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,829,,,-1,-1,,,,,1
10022956deh,jgxaeqm527,"BOI Norms",1,11,2021-01-14T17:00:36-08:00,11.249840974808,3,"updated stim.csv",Version78.csv,"Version 78","List 78",kiss,,2311,4.571428571,1422,2312,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10748,,,2345,9236,,,,"express feelings, ",1
10022956deh,jgxaeqm527,"BOI Norms",1,12,2021-01-14T17:00:41-08:00,4.3606760501862,3,"updated stim.csv",Version78.csv,"Version 78","List 78",sugarcane,,2335,5.043478261,2581,2336,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3962,,,1751,3039,,,,sweetner,1
10022956deh,jgxaeqm527,"BOI Norms",1,13,2021-01-14T17:00:48-08:00,7.0248160362244,3,"updated stim.csv",Version78.csv,"Version 78","List 78",gymnast,,2320,5,1205,2321,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6656,,,1708,4815,,,,entertainmetn,1
10022956deh,jgxaeqm527,"BOI Norms",1,14,2021-01-14T17:01:01-08:00,13.593946933746,3,"updated stim.csv",Version78.csv,"Version 78","List 78",bonnet,,2317,6.043478261,269,2318,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13139,,,5034,12562,,,,"protect hair, wear at night",1
10022956deh,jgxaeqm527,"BOI Norms",1,15,2021-01-14T17:01:07-08:00,5.8090999126434,3,"updated stim.csv",Version78.csv,"Version 78","List 78",turnstile,,2323,4.818181818,2803,2324,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5398,,,2621,4769,,,,"idk what this is",1
10022956deh,jgxaeqm527,"BOI Norms",1,16,2021-01-14T17:01:17-08:00,9.8816401958466,3,"updated stim.csv",Version78.csv,"Version 78","List 78",rug,,2318,6.173913043,2204,2319,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9504,,,1705,8871,,,,"decoration, floor warmth",1
10022956deh,jgxaeqm527,"BOI Norms",1,17,2021-01-14T17:01:25-08:00,8.3388359546661,3,"updated stim.csv",Version78.csv,"Version 78","List 78",pretzel,,2321,6.04,2061,2322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7936,,,4497,7209,,,,"eat, sell them ",1
