Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,1,2021-04-13T08:15:59-07:00,96.813779830933,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,96501,,,-1,-1,,,,,1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,2,2021-04-13T08:16:19-07:00,19.592730045319,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19375,,,-1,-1,,,,,1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,3,2021-04-13T08:16:21-07:00,2.1612479686737,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1949,,,-1,-1,,,,,1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,4,2021-04-13T08:16:37-07:00,16.137141942978,2,"updated stim.csv",Version52.csv,"Version 52","List 52",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15650,,,5875,14132,,,,"kick, stomp, spit, eat",1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,5,2021-04-13T08:16:46-07:00,8.9836761951447,2,"updated stim.csv",Version52.csv,"Version 52","List 52",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8761,,,1429,8447,,,,"eat, spin, cook, boil",1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,6,2021-04-13T08:16:48-07:00,1.9845798015594,2,"updated stim.csv",Version52.csv,"Version 52","List 52",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1759,,,-1,-1,,,,,1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,7,2021-04-13T08:16:57-07:00,9.2015860080719,2,"updated stim.csv",Version52.csv,"Version 52","List 52",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8969,,,1867,8645,,,,"hold, throw, fly, cook",1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,8,2021-04-13T08:17:04-07:00,6.5608661174774,2,"updated stim.csv",Version52.csv,"Version 52","List 52",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6345,,,2310,6143,,,,"staple, organize",1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,9,2021-04-13T08:17:06-07:00,1.7946379184723,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1574,,,-1,-1,,,,,1
w10055947_jrs,irnvrbyqxj,"BOI Norms",1,10,2021-04-13T08:17:08-07:00,1.955137014389,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1739,,,-1,-1,,,,,1
