Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10049766_AYN,gu02nd98dz,"BOI Norms",1,1,2020-11-12T17:55:31-08:00,11.514409065247,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11191,,,-1,-1,,,,,1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,2,2020-11-12T17:55:44-08:00,13.041084051132,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12658,,,-1,-1,,,,,1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,3,2020-11-12T17:55:49-08:00,4.5753619670868,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4211,,,-1,-1,,,,,1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,4,2020-11-12T17:56:13-08:00,23.794620990753,8,"updated stim.csv",Version8.csv,"Version 8","List 8",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23439,,,6287,21164,,,,"mix, hold ingredients",1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,5,2020-11-12T17:56:28-08:00,15.742321014404,8,"updated stim.csv",Version8.csv,"Version 8","List 8",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15333,,,1768,13837,,,,"eat, served, made",1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,6,2020-11-12T17:56:42-08:00,13.452400922775,8,"updated stim.csv",Version8.csv,"Version 8","List 8",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13062,,,1775,7277,,,,"given, worked on, filed, ",1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,7,2020-11-12T17:57:39-08:00,57.375012159348,8,"updated stim.csv",Version8.csv,"Version 8","List 8",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57026,,,9608,55497,,,,"saved, stored",1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,8,2020-11-12T17:57:50-08:00,10.97696185112,8,"updated stim.csv",Version8.csv,"Version 8","List 8",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10550,,,-1,-1,,,,,1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,9,2020-11-12T17:57:53-08:00,2.5912849903107,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2184,,,-1,-1,,,,,1
w10049766_AYN,gu02nd98dz,"BOI Norms",1,10,2020-11-12T17:57:54-08:00,1.5893721580505,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1343,,,-1,-1,,,,,1
