Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,1,2022-09-24T20:19:01+00:00,10.316375017166,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10051,,,-1,-1,,,,,1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,2,2022-09-24T20:19:12+00:00,11.339725017548,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11021,,,-1,-1,,,,,1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,3,2022-09-24T20:19:19+00:00,6.3725118637085,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6052,,,-1,-1,,,,,1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,4,2022-09-24T20:19:51+00:00,32.511666059494,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32186,,,4945,30535,,,,"thrown, written, torn, wrinkled, used",1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,5,2022-09-24T20:20:19+00:00,27.971784114838,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27648,,,4584,23797,,,,"thrown, tossed, spun",1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,6,2022-09-24T20:20:42+00:00,22.799160957336,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22475,,,4652,18243,,,,"baking, cooking",1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,7,2022-09-24T20:21:17+00:00,34.855085849762,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34521,,,23787,30972,,,,"harvested, eaten, grown",1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,8,2022-09-24T20:22:28+00:00,71.241917133331,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,70922,,,52644,69810,,,,"eaten, cooked, spun, thrown, swallowed",1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,9,2022-09-24T20:22:31+00:00,2.2811169624329,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2070,,,-1,-1,,,,,1
HW2231,dxkhk5qbu6,"Affordance Norms_ILSTU",1,10,2022-09-24T20:22:33+00:00,2.8831989765167,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2684,,,-1,-1,,,,,1
