Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,1,2022-09-25T04:19:00+00:00,18.064502954483,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17516,,,-1,-1,,,,,1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,2,2022-09-25T04:19:11+00:00,11.478755950928,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11127,,,-1,-1,,,,,1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,3,2022-09-25T04:19:15+00:00,3.8652491569519,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3641,,,-1,-1,,,,,1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,4,2022-09-25T04:19:31+00:00,16.016794919968,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15652,,,3230,12882,,,,"throw, toss, catch",1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,5,2022-09-25T04:19:42+00:00,10.613560914993,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10175,,,5122,9758,,,,"cutting, measuring",1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,6,2022-09-25T04:19:49+00:00,6.8801109790802,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6460,,,2716,6277,,,,"Eat, size",1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,7,2022-09-25T04:19:55+00:00,6.6425671577454,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6273,,,2347,5206,,,,"food, eat",1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,8,2022-09-25T04:20:12+00:00,16.301117897034,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15905,,,2003,11704,,,,"school, job",1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,9,2022-09-25T04:20:14+00:00,2.016804933548,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1808,,,-1,-1,,,,,1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,10,2022-09-25T04:20:16+00:00,2.3652291297913,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2172,,,-1,-1,,,,,1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,11,2022-09-25T04:20:29+00:00,12.698940038681,11,"updated stim.csv",Version11.csv,"Version 11","List 11",mongoose,,329,4.5,1679,330,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12310,,,10346,11628,,,,animal,1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,12,2022-09-25T04:20:39+00:00,10.05137181282,11,"updated stim.csv",Version11.csv,"Version 11","List 11",stepdaughter,,313,4.72,2525,314,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9645,,,3526,9298,,,,"teach, learn, grow",1
MN2268,1csh231lkf,"Affordance Norms_ILSTU",1,13,2022-09-25T04:20:47+00:00,7.7139019966125,11,"updated stim.csv",Version11.csv,"Version 11","List 11",teaspoonful,,322,4.4,2654,323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7346,,,3740,6396,,,,"measure, cook",1
