Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,1,2022-09-25T01:15:10+00:00,10.276211977005,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10198,,,-1,-1,,,,,1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,2,2022-09-25T01:15:21+00:00,10.95716714859,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10836,,,-1,-1,,,,,1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,3,2022-09-25T01:15:24+00:00,3.0762369632721,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2943,,,-1,-1,,,,,1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,4,2022-09-25T01:15:47+00:00,23.044677019119,10,"updated stim.csv",Version10.csv,"Version 10","List 10",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22860,,,8817,21570,,,,"plants, bowl, teacup",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,5,2022-09-25T01:16:02+00:00,14.666512966156,10,"updated stim.csv",Version10.csv,"Version 10","List 10",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14544,,,3525,9346,,,,baking,1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,6,2022-09-25T01:16:26+00:00,23.711594104767,10,"updated stim.csv",Version10.csv,"Version 10","List 10",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23523,,,11666,19484,,,,"bread, cereal, gluten",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,7,2022-09-25T01:16:34+00:00,8.2162549495697,10,"updated stim.csv",Version10.csv,"Version 10","List 10",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8088,,,6238,6529,,,,eat,1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,8,2022-09-25T01:16:47+00:00,13.384467840195,10,"updated stim.csv",Version10.csv,"Version 10","List 10",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13267,,,8065,12815,,,,"work, school, contract",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,9,2022-09-25T01:16:49+00:00,1.9485740661621,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1827,,,-1,-1,,,,,1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,10,2022-09-25T01:16:50+00:00,1.1798131465912,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1061,,,-1,-1,,,,,1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,11,2022-09-25T01:16:56+00:00,6.0543079376221,10,"updated stim.csv",Version10.csv,"Version 10","List 10",bun,,277,5.916666667,358,278,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5940,,,2152,3854,,,,"hair, bread",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,12,2022-09-25T01:17:04+00:00,7.3316938877106,10,"updated stim.csv",Version10.csv,"Version 10","List 10",rind,,272,5.130434783,2169,273,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7213,,,1598,5421,,,,"orange, melon",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,13,2022-09-25T01:17:26+00:00,22.086032152176,10,"updated stim.csv",Version10.csv,"Version 10","List 10",accessory,,300,4.72,4,301,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21897,,,1832,21339,,,,"jewelry, electronics",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,14,2022-09-25T01:17:35+00:00,9.1746819019318,10,"updated stim.csv",Version10.csv,"Version 10","List 10",skate,,275,4.913043478,2389,276,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9054,,,1243,8563,,,,"skateboard, ice skate, sports",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,15,2022-09-25T01:17:42+00:00,6.5596139431,10,"updated stim.csv",Version10.csv,"Version 10","List 10",scrubber,,292,4.32,2291,293,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6439,,,2170,5058,,,,"doing the dishes",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,16,2022-09-25T01:17:59+00:00,17.785999059677,10,"updated stim.csv",Version10.csv,"Version 10","List 10",newsagent,,289,4.333333333,1755,290,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17670,,,2361,17071,,,,"journalism, newsreport",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,17,2022-09-25T01:18:14+00:00,14.914381027222,10,"updated stim.csv",Version10.csv,"Version 10","List 10",attorney,,295,4.72,96,296,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14787,,,1949,13796,,,,"court, law",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,18,2022-09-25T01:18:24+00:00,9.2394158840179,10,"updated stim.csv",Version10.csv,"Version 10","List 10",teeth,,293,6.275862069,2658,294,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9113,,,1529,7951,,,,"dentist, chewing, tearing, biting",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,19,2022-09-25T01:18:47+00:00,23.274824142456,10,"updated stim.csv",Version10.csv,"Version 10","List 10",brochure,,274,6.2,328,275,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23091,,,1702,22603,,,,"information, vacation, amusement park",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,20,2022-09-25T01:18:57+00:00,9.8196489810944,10,"updated stim.csv",Version10.csv,"Version 10","List 10",book,,286,6.47826087,270,287,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9685,,,3736,8309,,,,"reading, studying, writing",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,21,2022-09-25T01:19:04+00:00,7.4486470222473,10,"updated stim.csv",Version10.csv,"Version 10","List 10",pickle,,294,5.730769231,1950,295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7332,,,1712,7038,,,,"food, bitter, relish",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,22,2022-09-25T01:19:16+00:00,12.166893959045,10,"updated stim.csv",Version10.csv,"Version 10","List 10",plywood,,285,4.807692308,2012,286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12072,,,5179,10062,,,,"building, crafting",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,23,2022-09-25T01:19:23+00:00,6.9853520393372,10,"updated stim.csv",Version10.csv,"Version 10","List 10",nostril,,297,5.208333333,1780,298,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6863,,,1246,4301,,,,"smell, nose",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,24,2022-09-25T01:19:28+00:00,4.6856119632721,10,"updated stim.csv",Version10.csv,"Version 10","List 10",rhubarb,,288,5.260869565,2163,289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4567,,,2382,4095,,,,"food, pie",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,25,2022-09-25T01:19:55+00:00,26.887528896332,10,"updated stim.csv",Version10.csv,"Version 10","List 10",locker,,283,5.538461538,1536,284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26703,,,3328,26537,,,,"school, work, public, items",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,26,2022-09-25T01:20:04+00:00,9.6009080410004,10,"updated stim.csv",Version10.csv,"Version 10","List 10",dagger,,284,5.923076923,747,285,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9477,,,1500,9121,,,,"fight, duel, slice, stab",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,27,2022-09-25T01:20:23+00:00,18.290521144867,10,"updated stim.csv",Version10.csv,"Version 10","List 10",snowdrift,,299,4.304347826,2432,300,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18167,,,3188,16865,,,,"winter, mountain, flurry, blizzard",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,28,2022-09-25T01:20:38+00:00,15.400389909744,10,"updated stim.csv",Version10.csv,"Version 10","List 10",wine,,291,5.791666667,2947,292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15274,,,1932,10292,,,,"drink, drunk",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,29,2022-09-25T01:20:47+00:00,8.786150932312,10,"updated stim.csv",Version10.csv,"Version 10","List 10",roach,,273,4.708333333,2175,274,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8656,,,2194,8126,,,,"bug, dirty, scary",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,30,2022-09-25T01:21:04+00:00,17.078044176102,10,"updated stim.csv",Version10.csv,"Version 10","List 10",blood,,271,5.32,241,272,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16879,,,2135,16627,,,,"gross, messy, hospital, crime scene, life",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,31,2022-09-25T01:21:17+00:00,13.457294940948,10,"updated stim.csv",Version10.csv,"Version 10","List 10",handsaw,,280,6.076923077,1242,281,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13334,,,1702,13127,,,,"cut, saw, slice, carpentry, craft, build",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,32,2022-09-25T01:21:27+00:00,9.2597529888153,10,"updated stim.csv",Version10.csv,"Version 10","List 10",battleship,,278,4.36,173,279,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9137,,,1467,8261,,,,"game, movie, war",1
KF0144,19j8okykhn,"Affordance Norms_ILSTU",1,33,2022-09-25T01:21:39+00:00,12.736175060272,10,"updated stim.csv",Version10.csv,"Version 10","List 10",propeller,,282,4.36,2075,283,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12609,,,1654,12409,,,,"boat, helicopter, move, glide, speed",1
