Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,1,2023-05-02T18:37:47+00:00,12.88117480278,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12587,,,-1,-1,,,,,1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,2,2023-05-02T18:37:57+00:00,10.912214994431,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10452,,,-1,-1,,,,,0.897
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,3,2023-05-02T18:38:05+00:00,7.6410710811615,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7266,,,-1,-1,,,,,0.852
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,4,2023-05-02T18:39:19+00:00,73.725848913193,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,72956,,,6937,63499,,,,"eat, grow, smash, wash, cut, sow, consume, throw, burn",1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,5,2023-05-02T18:39:39+00:00,20.295336008072,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19719,,,2006,19011,,,,"eat, dry, boil, burn",1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,6,2023-05-02T18:40:38+00:00,59.031741142273,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,58281,,,4086,56230,,,,"file, sort, organize, create, assemble.e",1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,7,2023-05-02T18:40:53+00:00,14.468183040619,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13854,,,3058,10242,,,,"flying, pour,",1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,8,2023-05-02T18:41:05+00:00,12.842569828033,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12363,,,2183,5367,,,,"bread, knead, ",1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,9,2023-05-02T18:41:08+00:00,2.4791021347046,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2070,,,-1,-1,,,,,1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,10,2023-05-02T18:44:25+00:00,197.48209285736,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,197006,,,-1,-1,,,,,0.085
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,11,2023-05-02T18:45:03+00:00,37.478111982346,11,"updated stim.csv",Version11.csv,"Version 11","List 11",rectum,,308,5.041666667,2150,0.369250805,309,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36783,,,2989,34284,,,,"excretion, exit",1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,12,2023-05-02T18:45:29+00:00,26.535080194473,11,"updated stim.csv",Version11.csv,"Version 11","List 11",parakeet,,328,5.12,1870,0.759142375,329,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25884,,,8259,24051,,,,companionship,1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,13,2023-05-02T18:45:38+00:00,8.9752027988434,11,"updated stim.csv",Version11.csv,"Version 11","List 11",billiards,,327,4.925925926,216,0.526458122,328,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8440,,,6651,7302,,,,pool,1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,14,2023-05-02T18:46:06+00:00,27.323065042496,11,"updated stim.csv",Version11.csv,"Version 11","List 11",village,,321,4.44,2858,0.883973737,322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26862,,,11228,23836,,,,"gather, sell, buy, employ",1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,15,2023-05-02T18:46:13+00:00,7.3295540809631,11,"updated stim.csv",Version11.csv,"Version 11","List 11",mullets,,318,4.304347826,1718,0.363544582,319,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6871,,,5207,6213,,,,shave,1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,16,2023-05-02T18:46:30+00:00,17.028692007065,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grandchild,,315,5.24,1145,0.440329114,316,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16231,,,3686,15397,,,,"cultivate, love, protect",1
10141343JLH,jzln9dud19,"Affordance Norms_USM",1,17,2023-05-02T18:46:50+00:00,19.580873012543,11,"updated stim.csv",Version11.csv,"Version 11","List 11",furnace,,330,4.68,1066,0.954439673,331,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19137,,,3599,17712,,,,"burn, hold, store",1
