Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
JDR,f7t6cibdy6,"Affordance Norms_USM",1,1,2023-03-22T17:03:25+00:00,12.231172084808,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12074,,,-1,-1,,,,,1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,2,2023-03-22T17:03:36+00:00,10.673753023148,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10277,,,-1,-1,,,,,1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,3,2023-03-22T17:03:46+00:00,10.855501890182,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,10377,,,-1,-1,,,,,1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,4,2023-03-22T17:04:02+00:00,15.677806138992,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15391,,,13201,14944,,,,"Sell it ",1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,5,2023-03-22T17:05:41+00:00,99.15420794487,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,98550,,,88972,98061,,,,"Baking , cakes , dough",1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,6,2023-03-22T17:06:09+00:00,27.411453962326,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27137,,,7241,26344,,,,"Eat , twist , put in a pan , cook",1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,7,2023-03-22T17:06:24+00:00,15.096603155136,14,"updated stim.csv",Version14.csv,"Version 14","List 14",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14834,,,8054,14199,,,,"Mix , shake , pour out",1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,8,2023-03-22T17:06:44+00:00,20.657081842422,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20298,,,2426,19909,,,,"Write , turn in , rip , to do ",1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,9,2023-03-22T17:06:46+00:00,2.002937078476,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1595,,,-1,-1,,,,,1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,10,2023-03-22T17:06:49+00:00,2.5404379367828,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2083,,,-1,-1,,,,,1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,11,2023-03-22T17:07:42+00:00,53.159584999084,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cleat,,407,4.5,552,0.773806135,408,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52632,,,34347,52245,,,,"Use on ships , cars , on side of tape , holds up",1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,12,2023-03-22T17:08:20+00:00,38.254739999771,14,"updated stim.csv",Version14.csv,"Version 14","List 14",flannels,,413,5.681818182,999,0.343571271,414,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37978,,,22721,36170,,,,"Wear it , make it , sell it , wash it , dry it ",1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,13,2023-03-22T17:08:55+00:00,34.288950920105,14,"updated stim.csv",Version14.csv,"Version 14","List 14",turnip,,412,6.12,2802,0.422574159,413,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34028,,,14647,33520,,,,"Cook it , eat it , grow it , season it ",1
JDR,f7t6cibdy6,"Affordance Norms_USM",1,14,2023-03-22T17:09:42+00:00,47.195616006851,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperhanger,,410,4.625,1864,0.502533879,411,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47017,,,35520,44421,,,,"Decorate , buy , sell , style ",1
