Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,1,2023-04-25T17:19:40+00:00,12.326311826706,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11348,,,-1,-1,,,,,1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,2,2023-04-25T17:19:51+00:00,11.361713171005,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10788,,,-1,-1,,,,,1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,3,2023-04-25T17:19:56+00:00,4.2616770267487,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4037,,,-1,-1,,,,,1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,4,2023-04-25T17:20:07+00:00,10.828580856323,92,"updated stim.csv",Version92.csv,"Version 92","List 92",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10313,,,6471,7227,,,,cook,1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,5,2023-04-25T17:20:21+00:00,14.248784065247,92,"updated stim.csv",Version92.csv,"Version 92","List 92",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14075,,,6241,12702,,,,"rope, a ladder, ",1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,6,2023-04-25T17:20:31+00:00,10.232872962952,92,"updated stim.csv",Version92.csv,"Version 92","List 92",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10053,,,1459,9668,,,,"graded, counted, assigned, ripped",1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,7,2023-04-25T17:20:40+00:00,9.2690119743347,92,"updated stim.csv",Version92.csv,"Version 92","List 92",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8972,,,2500,7711,,,,"cooked, eaten, thrown",1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,8,2023-04-25T17:20:58+00:00,17.590033054352,92,"updated stim.csv",Version92.csv,"Version 92","List 92",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17372,,,10756,14002,,,,"thrown, rice",1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,9,2023-04-25T17:21:01+00:00,2.9820289611816,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2810,,,-1,-1,,,,,1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,10,2023-04-25T17:21:06+00:00,5.4063520431519,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5073,,,-1,-1,,,,,1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,11,2023-04-25T17:21:21+00:00,14.960918903351,92,"updated stim.csv",Version92.csv,"Version 92","List 92",chestnut,,2753,5.555555556,514,0.971745449,2754,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14784,,,5186,13348,,,,"eaten, thrown, roasted",1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,12,2023-04-25T17:21:34+00:00,12.736893177032,92,"updated stim.csv",Version92.csv,"Version 92","List 92",rawhide,,2733,4.541666667,2141,0.992980546,2734,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12547,,,3174,10609,,,,"eaten, dog, toy",1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,13,2023-04-25T17:21:48+00:00,13.855391979218,92,"updated stim.csv",Version92.csv,"Version 92","List 92",mule,,2743,4.318181818,1716,0.264178826,2744,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13473,,,2935,12063,,,,"drank, ridden",1
W10090639_amw,vcmrjvi8l4,"Affordance Norms_USM",1,14,2023-04-25T17:21:55+00:00,7.6425678730011,92,"updated stim.csv",Version92.csv,"Version 92","List 92",technician,,2757,4.56,2655,0.092155041,2758,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7443,,,2475,3472,,,,work,1
