Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,1,2023-04-26T03:26:21+00:00,11.766536951065,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11550,,,-1,-1,,,,,1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,2,2023-04-26T03:26:35+00:00,13.745255947113,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13423,,,-1,-1,,,,,1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,3,2023-04-26T03:26:39+00:00,4.4657020568848,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4188,,,-1,-1,,,,,1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,4,2023-04-26T03:27:28+00:00,49.201462984085,95,"updated stim.csv",Version95.csv,"Version 95","List 95",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48319,,,-1,-1,,,,"use to eat out of, place a bowl on, throw if needed",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,5,2023-04-26T03:28:05+00:00,37.210377931595,95,"updated stim.csv",Version95.csv,"Version 95","List 95",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36340,,,-1,-1,,,,"shorten hair, clothing, steps",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,6,2023-04-26T03:28:28+00:00,22.036411046982,95,"updated stim.csv",Version95.csv,"Version 95","List 95",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21687,,,-1,-1,,,,"eat, throw, cook",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,7,2023-04-26T03:29:50+00:00,82.789005994797,95,"updated stim.csv",Version95.csv,"Version 95","List 95",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,82494,,,-1,-1,,,,"make bread, used as sand, to make meal",0.981
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,8,2023-04-26T03:30:25+00:00,34.335589885712,95,"updated stim.csv",Version95.csv,"Version 95","List 95",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33477,,,-1,-1,,,,"can be used for filing, keeping busy, to hold sensitive items",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,9,2023-04-26T03:30:28+00:00,3.8451461791992,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3561,,,-1,-1,,,,,1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,10,2023-04-26T03:30:31+00:00,2.0330638885498,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1778,,,-1,-1,,,,,1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,11,2023-04-26T03:31:04+00:00,33.569364070892,95,"updated stim.csv",Version95.csv,"Version 95","List 95",handgun,,2830,5.761904762,1236,0.798867093,2831,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32719,,,-1,-1,,,,"self defense, killing, intimidation",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,12,2023-04-26T03:31:32+00:00,28.064334869385,95,"updated stim.csv",Version95.csv,"Version 95","List 95",glider,,2824,4.5,1114,0.391306611,2825,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27711,,,-1,-1,,,,"gliding, sky diving",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,13,2023-04-26T03:31:47+00:00,14.524494171143,95,"updated stim.csv",Version95.csv,"Version 95","List 95",lemon,,2828,6.08,1489,0.902022384,2829,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14173,,,-1,-1,,,,"lemonade, arnold palmer, home remedies",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,14,2023-04-26T03:32:18+00:00,31.123744010925,95,"updated stim.csv",Version95.csv,"Version 95","List 95",cone,,2838,4.608695652,625,0.78702333,2839,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30785,,,-1,-1,,,,"stop traffic, hold icecream",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,15,2023-04-26T03:32:57+00:00,39.609248876572,95,"updated stim.csv",Version95.csv,"Version 95","List 95",munitions,,2836,4.80952381,1720,0.175849145,2837,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38730,,,-1,-1,,,,"load weapons, fire at enemies, load on and off",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,16,2023-04-26T03:33:37+00:00,39.377885103226,95,"updated stim.csv",Version95.csv,"Version 95","List 95",corkscrew,,2835,6.04,643,0.923622871,2836,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39026,,,-1,-1,,,,"remove cork from bottle, can be used as a weapon, can be used to fix things",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,17,2023-04-26T03:33:53+00:00,15.853979825974,95,"updated stim.csv",Version95.csv,"Version 95","List 95",streets,,2842,4.769230769,2565,0.781954291,2843,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15492,,,-1,-1,,,,"driving, walking, racing",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,18,2023-04-26T03:34:25+00:00,32.536449193954,95,"updated stim.csv",Version95.csv,"Version 95","List 95",farm,,2834,5.035714286,946,0.618075518,2835,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32167,,,-1,-1,,,,"farming, grow plants, produce crops, sell animals",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,19,2023-04-26T03:35:14+00:00,49.173202991486,95,"updated stim.csv",Version95.csv,"Version 95","List 95",jurist,,2837,4.380952381,1397,0.674726468,2838,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48840,,,-1,-1,,,,"can have a defendant go to prison or go free, looks at evidence, tries to escape jury duty",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,20,2023-04-26T03:36:18+00:00,63.352807998657,95,"updated stim.csv",Version95.csv,"Version 95","List 95",machine,,2823,5.791666667,1567,0.139052338,2824,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62495,,,-1,-1,,,,"helps people remove load, makes things easier, can be dangerous",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,21,2023-04-26T03:37:13+00:00,55.269085884094,95,"updated stim.csv",Version95.csv,"Version 95","List 95",cross,,2825,5,703,0.436202882,2826,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54403,,,-1,-1,,,,"used for crucifixion, death, brings victim excruciating pain, humiliates victim, kills victim",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,22,2023-04-26T03:37:33+00:00,20.157174110413,95,"updated stim.csv",Version95.csv,"Version 95","List 95",custodian,,2827,4.481481481,735,0.012794715,2828,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19797,,,-1,-1,,,,"cleans, fixes, gives advice, shows compassion",1
w10132581JH,uy9ex6yj2c,"Affordance Norms_USM",1,23,2023-04-26T03:38:57+00:00,83.807092905045,95,"updated stim.csv",Version95.csv,"Version 95","List 95",gadget,,2832,5.52,1069,0.476791818,2833,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,82943,,,-1,-1,,,,"helps user, can give information, multiple uses",0.936
