Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,1,2023-03-10T17:17:58+00:00,10.87549495697,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10758,,,-1,-1,,,,,1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,2,2023-03-10T17:18:10+00:00,11.662144184113,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11427,,,-1,-1,,,,,1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,3,2023-03-10T17:18:12+00:00,2.2524399757385,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2108,,,-1,-1,,,,,1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,4,2023-03-10T17:18:42+00:00,30.154147863388,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29970,,,3454,24229,,,,"bread, cooking, farming, figurative speech",1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,5,2023-03-10T17:19:08+00:00,25.555773973465,6,"updated stim.csv",Version6.csv,"Version 6","List 6",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25376,,,5476,23806,,,,"aliens, teacup holder, throwing disc",1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,6,2023-03-10T17:19:16+00:00,8.4168570041656,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8235,,,3288,6481,,,,shorten,1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,7,2023-03-10T17:19:40+00:00,23.454113960266,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23239,,,2128,20126,,,,"homework, busy work, filing, taxes, jobs, information",1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,8,2023-03-10T17:20:02+00:00,21.955475091934,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21769,,,2162,20625,,,,"food, consumption, figurative speech",1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,9,2023-03-10T17:20:04+00:00,2.4139230251312,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2255,,,-1,-1,,,,,1
w10058144_CR,aolii8hvj5,"Affordance Norms_USM",1,10,2023-03-10T17:20:06+00:00,1.6839640140533,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1539,,,-1,-1,,,,,1
