Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,1,2023-04-14T14:50:12+00:00,11.346767187119,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11239,,,-1,-1,,,,,1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,2,2023-04-14T14:50:23+00:00,10.77247095108,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10543,,,-1,-1,,,,,1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,3,2023-04-14T14:50:26+00:00,3.3800909519196,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3188,,,-1,-1,,,,,1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,4,2023-04-14T14:50:55+00:00,28.414671897888,59,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28230,,,8495,26267,,,,"eat, cook, heat, boil, touch, taste",1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,5,2023-04-14T14:51:12+00:00,17.385637044907,59,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17187,,,3281,12951,,,,"cut, copy, paste, read, file",1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,6,2023-04-14T14:51:33+00:00,21.290349006653,59,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21026,,,3298,19514,,,,"cook, eat, spill, spread",1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,7,2023-04-14T14:52:00+00:00,26.540693044662,59,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26258,,,6441,24794,,,,"eat, bake, buy, cook, farm, harvest",1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,8,2023-04-14T14:52:29+00:00,28.548768997192,59,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28349,,,7261,18938,,,,"hold, contain",1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,9,2023-04-14T14:52:30+00:00,1.6402668952942,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1442,,,-1,-1,,,,,1
w10140480_cb,fo3tqnx638,"Affordance Norms_USM",1,10,2023-04-14T14:52:32+00:00,2.058562040329,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1867,,,-1,-1,,,,,1
