Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,1,2023-04-19T16:16:21+00:00,82.33701300621,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,81525,,,-1,-1,,,,,1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,2,2023-04-19T16:16:35+00:00,13.778034925461,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13441,,,-1,-1,,,,,1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,3,2023-04-19T16:16:40+00:00,4.6328010559082,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4261,,,-1,-1,,,,,1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,4,2023-04-19T16:17:13+00:00,33.046891927719,71,"updated stim.csv",Version71.csv,"Version 71","List 71",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32198,,,1714,30992,,,,"rice, bread, oats, cooking, feeding chickens",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,5,2023-04-19T16:17:43+00:00,30.270151138306,71,"updated stim.csv",Version71.csv,"Version 71","List 71",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29822,,,5308,26145,,,,"make spaghetti, eat, ",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,6,2023-04-19T16:18:01+00:00,17.346091032028,71,"updated stim.csv",Version71.csv,"Version 71","List 71",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17040,,,2628,16642,,,,"file, organize, distribute, sign",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,7,2023-04-19T16:18:07+00:00,6.0742309093475,71,"updated stim.csv",Version71.csv,"Version 71","List 71",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5739,,,2260,3204,,,,baking,1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,8,2023-04-19T16:18:16+00:00,9.0473699569702,71,"updated stim.csv",Version71.csv,"Version 71","List 71",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8568,,,2284,8252,,,,"tea, sauce, snack",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,9,2023-04-19T16:18:17+00:00,1.3216660022736,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1015,,,-1,-1,,,,,1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,10,2023-04-19T16:18:19+00:00,1.6307580471039,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1267,,,-1,-1,,,,,1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,11,2023-04-19T16:18:37+00:00,18.022099018097,71,"updated stim.csv",Version71.csv,"Version 71","List 71",anchovy,,2118,4.428571429,40,0.863213524,2119,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17547,,,1430,6734,,,,"eat, cook, catch, ",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,12,2023-04-19T16:18:55+00:00,18.659955024719,71,"updated stim.csv",Version71.csv,"Version 71","List 71",poop,,2109,5.88,2034,0.100175681,2110,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18341,,,4874,16914,,,,"flush, test, squish, throw away",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,13,2023-04-19T16:19:08+00:00,12.798096895218,71,"updated stim.csv",Version71.csv,"Version 71","List 71",buttonhook,,2130,4.45,383,0.638440994,2131,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12303,,,8842,10804,,,,"hold a button",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,14,2023-04-19T16:19:41+00:00,33.274031162262,71,"updated stim.csv",Version71.csv,"Version 71","List 71",timepiece,,2128,5.375,2700,0.460748803,2129,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32416,,,25998,31242,,,,"watch, look at, wear",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,15,2023-04-19T16:19:48+00:00,6.5744190216064,71,"updated stim.csv",Version71.csv,"Version 71","List 71",photocopier,,2119,6.12,1942,0.45585981,2120,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5741,,,2739,5500,,,,"copy photos",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,16,2023-04-19T16:20:10+00:00,22.413520812988,71,"updated stim.csv",Version71.csv,"Version 71","List 71",terrace,,2105,4.454545455,2667,0.585068343,2106,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22005,,,1900,12390,,,,"sit, eat on, stand on, ",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,17,2023-04-19T16:22:17+00:00,126.4184191227,71,"updated stim.csv",Version71.csv,"Version 71","List 71",domino,,2126,5.96,818,0.026300449,2127,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,125548,,,114076,124931,,,,"count, play, stack, throw",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,18,2023-04-19T16:22:30+00:00,13.050443887711,71,"updated stim.csv",Version71.csv,"Version 71","List 71",beggar,,2125,4.28,195,0.757191442,2126,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12625,,,7403,12234,,,,"give money, ignore",1
w10070122_LMT,lsnyw1w9ss,"Affordance Norms_USM",1,19,2023-04-19T16:22:38+00:00,8.5864191055298,71,"updated stim.csv",Version71.csv,"Version 71","List 71",ballot,,2101,4.434782609,132,0.3910168,2102,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8276,,,4064,7999,,,,"sing, listen to, read",1
