Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,1,2023-04-15T01:22:02+00:00,10.556437969208,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10170,,,-1,-1,,,,,1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,2,2023-04-15T01:22:35+00:00,33.068060159683,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,32155,,,-1,-1,,,,,1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,3,2023-04-15T01:22:42+00:00,6.3989288806915,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5967,,,-1,-1,,,,,1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,4,2023-04-15T01:23:35+00:00,53.460735082626,62,"updated stim.csv",Version62.csv,"Version 62","List 62",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52554,,,1476,48184,,,,"eat, cook, season, freeze, refridgerate, serve, mix, cut, bake",1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,5,2023-04-15T01:25:17+00:00,102.03486084938,62,"updated stim.csv",Version62.csv,"Version 62","List 62",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,100965,,,1906,32136,,,,"file, organize, shred, write, type, burn, rip, sign, read, review",1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,6,2023-04-15T01:25:40+00:00,22.337751150131,62,"updated stim.csv",Version62.csv,"Version 62","List 62",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21933,,,1773,19697,,,,"eat, cook, grind, inspect, remove",1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,7,2023-04-15T01:26:23+00:00,42.913776874542,62,"updated stim.csv",Version62.csv,"Version 62","List 62",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41988,,,4016,40294,,,,"buy, spread, scoop, cook, store, make",1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,8,2023-04-15T01:26:48+00:00,25.371189117432,62,"updated stim.csv",Version62.csv,"Version 62","List 62",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24941,,,5655,24054,,,,"wash, prepare, fill, clean, pour, spill, break",1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,9,2023-04-15T01:26:50+00:00,2.340754032135,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1956,,,-1,-1,,,,,1
w10051017_dg,i352v99wgc,"Affordance Norms_USM",1,10,2023-04-15T01:26:52+00:00,1.5882568359375,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1205,,,-1,-1,,,,,1
