Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,1,2023-03-13T22:40:18+00:00,12.682270050049,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12221,,,-1,-1,,,,,1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,2,2023-03-13T22:40:30+00:00,12.26868891716,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11576,,,-1,-1,,,,,1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,3,2023-03-13T22:40:35+00:00,4.6098098754883,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4218,,,-1,-1,,,,,1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,4,2023-03-13T22:40:53+00:00,18.409635066986,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17536,,,7097,9831,,,,cook,1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,5,2023-03-13T22:41:32+00:00,38.503932952881,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37210,,,2089,31748,,,,"boil, break, season, eat",1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,6,2023-03-13T22:42:03+00:00,31.276422977448,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30414,,,2208,28823,,,,"complete, staple, write, notarize",1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,7,2023-03-13T22:42:26+00:00,22.321066141129,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21737,,,2162,15554,,,,throw,1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,8,2023-03-13T22:42:32+00:00,6.635822057724,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5468,,,-1,-1,,,,,1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,9,2023-03-13T22:42:35+00:00,2.7767589092255,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2373,,,-1,-1,,,,,1
w10034926_GARC,us3zgj4lqi,"Affordance Norms_USM",1,10,2023-03-13T22:42:37+00:00,2.4716079235077,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2031,,,-1,-1,,,,,1
