Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,1,2023-03-03T21:43:52+00:00,10.247431993484,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10097,,,-1,-1,,,,,1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,2,2023-03-03T21:44:03+00:00,11.080111980438,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10860,,,-1,-1,,,,,1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,3,2023-03-03T21:44:05+00:00,1.9584081172943,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1771,,,-1,-1,,,,,1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,4,2023-03-03T21:46:02+00:00,117.32237291336,75,"updated stim.csv",Version75.csv,"Version 75","List 75",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,116589,,,48401,112970,,,,"to write",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,5,2023-03-03T21:46:08+00:00,5.3196120262146,75,"updated stim.csv",Version75.csv,"Version 75","List 75",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5108,,,2147,4899,,,,"to serve food ",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,6,2023-03-03T21:46:14+00:00,6.881758928299,75,"updated stim.csv",Version75.csv,"Version 75","List 75",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6680,,,2198,6469,,,,"to feed",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,7,2023-03-03T21:46:17+00:00,2.4293220043182,75,"updated stim.csv",Version75.csv,"Version 75","List 75",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2237,,,1147,1926,,,,"to eat ",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,8,2023-03-03T21:46:20+00:00,3.3110740184784,75,"updated stim.csv",Version75.csv,"Version 75","List 75",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3126,,,1845,2708,,,,"to cook",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,9,2023-03-03T21:46:23+00:00,2.2969019412994,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2122,,,-1,-1,,,,,1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,10,2023-03-03T21:46:25+00:00,2.2483150959015,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2073,,,-1,-1,,,,,1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,11,2023-03-03T21:46:29+00:00,3.8934919834137,75,"updated stim.csv",Version75.csv,"Version 75","List 75",motorbike,,2223,6.347826087,1694,0.109641369,2224,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3717,,,1851,3482,,,,"to rife",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,12,2023-03-03T21:46:31+00:00,2.7738580703735,75,"updated stim.csv",Version75.csv,"Version 75","List 75",wig,,2242,5.913043478,2935,0.377618938,2243,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2595,,,1299,2370,,,,"to wear",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,13,2023-03-03T21:46:34+00:00,2.1928219795227,75,"updated stim.csv",Version75.csv,"Version 75","List 75",fudge,,2224,5.68,1063,0.411338697,2225,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2015,,,1167,1805,,,,"to eat ",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,14,2023-03-03T21:46:38+00:00,4.5801129341125,75,"updated stim.csv",Version75.csv,"Version 75","List 75",shinbone,,2222,4.826086957,2340,0.671887172,2223,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4396,,,1835,4121,,,,"to feel ",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,15,2023-03-03T21:46:41+00:00,2.5093791484833,75,"updated stim.csv",Version75.csv,"Version 75","List 75",ingredients,,2227,4.958333333,1355,0.538356536,2228,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2329,,,1062,2055,,,,"to cook",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,16,2023-03-03T21:46:47+00:00,5.9003629684448,75,"updated stim.csv",Version75.csv,"Version 75","List 75",quiche,,2233,5.727272727,2114,0.975786423,2234,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5697,,,1756,5291,,,,"to drink",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,17,2023-03-03T21:46:50+00:00,3.4955179691315,75,"updated stim.csv",Version75.csv,"Version 75","List 75",moth,,2225,4.84,1690,0.901252834,2226,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3312,,,1310,2859,,,,"to feel",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,18,2023-03-03T21:46:53+00:00,2.5072848796844,75,"updated stim.csv",Version75.csv,"Version 75","List 75",shotgun,,2234,5.826086957,2361,0.617642645,2235,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2325,,,1298,2170,,,,"to shot ",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,19,2023-03-03T21:46:56+00:00,3.4864361286163,75,"updated stim.csv",Version75.csv,"Version 75","List 75",denim,,2238,5.416666667,773,0.706684559,2239,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3302,,,1813,3125,,,,"to wear",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,20,2023-03-03T21:47:03+00:00,6.9245028495789,75,"updated stim.csv",Version75.csv,"Version 75","List 75",primate,,2236,4.375,2063,0.094699967,2237,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6719,,,1198,6493,,,,"to idk",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,21,2023-03-03T21:47:06+00:00,2.6089150905609,75,"updated stim.csv",Version75.csv,"Version 75","List 75",kindle,,2243,4.4,1420,0.105302612,2244,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2396,,,1402,2282,,,,"to use",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,22,2023-03-03T21:47:09+00:00,3.263729095459,75,"updated stim.csv",Version75.csv,"Version 75","List 75",model,,2235,5.086956522,1674,0.968299986,2236,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3082,,,857,2857,,,,"to work",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,23,2023-03-03T21:47:12+00:00,2.7892508506775,75,"updated stim.csv",Version75.csv,"Version 75","List 75",lavatory,,2249,5.620689655,1473,0.949063759,2250,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2611,,,1618,2354,,,,"to work",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,24,2023-03-03T21:47:15+00:00,3.2683010101318,75,"updated stim.csv",Version75.csv,"Version 75","List 75",waxwork,,2228,4.3,2913,0.473545104,2229,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3036,,,1323,2874,,,,"to use",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,25,2023-03-03T21:47:21+00:00,5.6161999702454,75,"updated stim.csv",Version75.csv,"Version 75","List 75",rattle,,2248,4.409090909,2140,0.861575847,2249,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5412,,,2290,5185,,,,"to feel",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,26,2023-03-03T21:47:23+00:00,2.2963840961456,75,"updated stim.csv",Version75.csv,"Version 75","List 75",washboard,,2250,5.208333333,2896,0.808890696,2251,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2110,,,884,1917,,,,"to use",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,27,2023-03-03T21:47:26+00:00,2.6245460510254,75,"updated stim.csv",Version75.csv,"Version 75","List 75",metalworker,,2230,4.8,1651,0.049536944,2231,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2445,,,1133,2220,,,,"to work ",1
w10057641NS,ktqy7e1b1l,"Affordance Norms_USM",1,28,2023-03-03T21:47:29+00:00,3.0901389122009,75,"updated stim.csv",Version75.csv,"Version 75","List 75",whisk,,2247,6,2927,0.826381818,2248,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2905,,,825,2664,,,,"to cook",1
