Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,1,2023-03-05T19:46:38+00:00,11.247226953506,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11139,,,-1,-1,,,,,1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,2,2023-03-05T19:46:50+00:00,11.542255163193,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11372,,,-1,-1,,,,,1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,3,2023-03-05T19:47:00+00:00,10.87519288063,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,10716,,,-1,-1,,,,,1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,4,2023-03-05T19:47:09+00:00,8.3723859786987,78,"updated stim.csv",Version78.csv,"Version 78","List 78",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8205,,,5252,7723,,,,"cooking,baking",1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,5,2023-03-05T19:47:15+00:00,6.6724200248718,78,"updated stim.csv",Version78.csv,"Version 78","List 78",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6483,,,2540,6036,,,,"cooking,baking'",1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,6,2023-03-05T19:47:55+00:00,39.26967215538,78,"updated stim.csv",Version78.csv,"Version 78","List 78",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38579,,,22556,36218,,,,"make copies, fold, cut",1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,7,2023-03-05T19:48:06+00:00,11.052675008774,78,"updated stim.csv",Version78.csv,"Version 78","List 78",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10854,,,1730,10591,,,,"eat, cook, throw, stick",1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,8,2023-03-05T19:48:18+00:00,12.543990850449,78,"updated stim.csv",Version78.csv,"Version 78","List 78",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12352,,,2753,7755,,,,"throw, break, eat off of, ",1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,9,2023-03-05T19:48:20+00:00,1.5492861270905,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1381,,,-1,-1,,,,,1
w10080075NH,qw4umfbq2l,"Affordance Norms_USM",1,10,2023-03-05T19:48:22+00:00,1.8179979324341,78,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1652,,,-1,-1,,,,,1
