Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
BAB,r22g8h97y5,"Affordance Norms_USM",1,1,2023-03-21T23:16:04+00:00,11.19956612587,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11055,,,-1,-1,,,,,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,2,2023-03-21T23:16:15+00:00,11.329523801804,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11118,,,-1,-1,,,,,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,3,2023-03-21T23:16:18+00:00,2.952201128006,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2748,,,-1,-1,,,,,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,4,2023-03-21T23:16:59+00:00,40.75688791275,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40020,,,20839,38528,,,,"pencil,hair,nails,knife",1
BAB,r22g8h97y5,"Affordance Norms_USM",1,5,2023-03-21T23:17:21+00:00,22.063509941101,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21804,,,7228,20732,,,,"meatball,pasta,noodle",1
BAB,r22g8h97y5,"Affordance Norms_USM",1,6,2023-03-21T23:17:39+00:00,17.527474164963,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17315,,,15892,16462,,,,bread,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,7,2023-03-21T23:18:03+00:00,24.485329866409,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24273,,,11087,23467,,,,"documents,homwork,files",1
BAB,r22g8h97y5,"Affordance Norms_USM",1,8,2023-03-21T23:18:24+00:00,20.998404026031,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20793,,,12983,19857,,,,unknown,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,9,2023-03-21T23:18:26+00:00,1.4302489757538,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1210,,,-1,-1,,,,,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,10,2023-03-21T23:18:27+00:00,0.97357106208801,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,750,,,-1,-1,,,,,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,11,2023-03-21T23:18:47+00:00,19.930258989334,13,"updated stim.csv",Version13.csv,"Version 13","List 13",copybook,,388,5,639,0.154773771,389,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19721,,,3815,18828,,,,"paste,copymachine,scan",1
BAB,r22g8h97y5,"Affordance Norms_USM",1,12,2023-03-21T23:18:55+00:00,8.4360740184784,13,"updated stim.csv",Version13.csv,"Version 13","List 13",anus,,370,5.16,53,0.855006191,371,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8222,,,6610,7345,,,,oral,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,13,2023-03-21T23:18:59+00:00,3.5299940109253,13,"updated stim.csv",Version13.csv,"Version 13","List 13",pharmacist,,386,5.041666667,1938,0.613609609,387,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3304,,,1502,2340,,,,doctor,1
BAB,r22g8h97y5,"Affordance Norms_USM",1,14,2023-03-21T23:19:02+00:00,3.8990120887756,13,"updated stim.csv",Version13.csv,"Version 13","List 13",vest,,378,6,2853,0.512853941,379,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3683,,,2081,2856,,,,jacket,1
