Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,1,2023-04-30T20:21:32+00:00,12.705524921417,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12561,,,-1,-1,,,,,1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,2,2023-04-30T20:21:46+00:00,14.508814096451,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14313,,,-1,-1,,,,,1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,3,2023-04-30T20:21:51+00:00,5.0325539112091,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4845,,,-1,-1,,,,,1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,4,2023-04-30T20:22:15+00:00,23.353819131851,2,"updated stim.csv",Version2.csv,"Version 2","List 2",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23165,,,5015,21394,,,,"to eat, to swirl, to slurp, to pick up with a fork",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,5,2023-04-30T20:22:25+00:00,10.171851873398,2,"updated stim.csv",Version2.csv,"Version 2","List 2",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9967,,,2549,8565,,,,"to file, to read, to write",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,6,2023-04-30T20:22:41+00:00,16.214490175247,2,"updated stim.csv",Version2.csv,"Version 2","List 2",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16027,,,7229,11507,,,,"to measure",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,7,2023-04-30T20:22:55+00:00,13.664937019348,2,"updated stim.csv",Version2.csv,"Version 2","List 2",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13450,,,1962,12540,,,,"to eat, to grow, to nourish",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,8,2023-04-30T20:23:09+00:00,14.5581138134,2,"updated stim.csv",Version2.csv,"Version 2","List 2",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14374,,,3538,13428,,,,"to pick up, to hold, to contain",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,9,2023-04-30T20:23:11+00:00,1.2794930934906,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1122,,,-1,-1,,,,,1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,10,2023-04-30T20:23:12+00:00,1.5234858989716,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1361,,,-1,-1,,,,,1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,11,2023-04-30T20:23:31+00:00,19.277006149292,2,"updated stim.csv",Version2.csv,"Version 2","List 2",lettuce,,33,6.083333333,1497,0.692615167,34,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19093,,,2224,12194,,,,"to eat, to feel, to add",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,12,2023-04-30T20:23:44+00:00,12.703227043152,2,"updated stim.csv",Version2.csv,"Version 2","List 2",prankster,,51,4.642857143,2058,0.516126599,52,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12528,,,2269,8974,,,,"to joke, to laugh",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,13,2023-04-30T20:23:53+00:00,8.8158528804779,2,"updated stim.csv",Version2.csv,"Version 2","List 2",turban,,40,5.148148148,2799,0.680797852,41,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8624,,,1442,7979,,,,"to wear, to shield, to dress",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,14,2023-04-30T20:23:59+00:00,6.2887189388275,2,"updated stim.csv",Version2.csv,"Version 2","List 2",barman,,39,4.818181818,150,0.478634366,40,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6104,,,2045,5246,,,,"to drink, to watch",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,15,2023-04-30T20:24:09+00:00,9.7582960128784,2,"updated stim.csv",Version2.csv,"Version 2","List 2",coverall,,50,4.739130435,670,0.633267106,51,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9562,,,1799,8826,,,,"to wear, to dress, to cover",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,16,2023-04-30T20:24:24+00:00,14.743380069733,2,"updated stim.csv",Version2.csv,"Version 2","List 2",antibiotics,,55,4.956521739,48,0.731549393,56,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14522,,,1274,13815,,,,"to take, to swallow, to feel better",1
w10143398_abc,z8j1mvbdhl,"Affordance Norms_USM",1,17,2023-04-30T20:24:34+00:00,9.7133440971375,2,"updated stim.csv",Version2.csv,"Version 2","List 2",bottle,,35,5.464285714,287,0.648959205,36,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9525,,,1650,7434,,,,"to hold, to drink",1
