Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,22,2023-03-02T23:39:01+00:00,31.815046072006,73,"updated stim.csv",Version73.csv,"Version 73","List 73",vocalist,,2165,4.269230769,2871,0.707504471,2166,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31056,,,-1,-1,,,,"Seeing, practice, singing, harmonizing ",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,23,2023-03-02T23:39:31+00:00,30.060555934906,73,"updated stim.csv",Version73.csv,"Version 73","List 73",jasmine,,2183,4.32,1374,0.974005731,2184,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29814,,,25175,28965,,,,"Name, smell, see, color",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,24,2023-03-02T23:39:56+00:00,25.453855037689,73,"updated stim.csv",Version73.csv,"Version 73","List 73",gunfighter,,2180,4.52,1199,0.730107583,2181,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25191,,,11871,14121,,,,"Shoot, fly, Drive",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,25,2023-03-02T23:40:22+00:00,25.935023069382,73,"updated stim.csv",Version73.csv,"Version 73","List 73",chairperson,,2185,4.44,487,0.733956798,2186,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25690,,,-1,-1,,,,"Leader, boss, owner",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,26,2023-03-02T23:40:47+00:00,24.699223995209,73,"updated stim.csv",Version73.csv,"Version 73","List 73",trout,,2189,4.76,2784,0.725437417,2190,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24466,,,16187,22846,,,,"Swim, catch, fish ",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,27,2023-03-02T23:41:02+00:00,14.958864927292,73,"updated stim.csv",Version73.csv,"Version 73","List 73",workshop,,2161,4.4,2974,0.546785915,2162,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14731,,,2166,13648,,,,"Work,buy,order",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,28,2023-03-02T23:41:18+00:00,15.919392108917,73,"updated stim.csv",Version73.csv,"Version 73","List 73",dipper,,2177,4.909090909,799,0.070788401,2178,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15610,,,2391,13546,,,,"Drive,space,",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,29,2023-03-02T23:44:09+00:00,170.91479086876,73,"updated stim.csv",Version73.csv,"Version 73","List 73",bricklayer,,2175,4.84,318,0.707773712,2176,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,170125,,,9125,17705,,,,Worker,0.991
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,30,2023-03-02T23:44:17+00:00,8.3290309906006,73,"updated stim.csv",Version73.csv,"Version 73","List 73",gown,,2187,6.36,1142,0.095618757,2188,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7999,,,2124,6557,,,,"Dress,wear ",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,31,2023-03-02T23:44:24+00:00,6.7318451404572,73,"updated stim.csv",Version73.csv,"Version 73","List 73",hostess,,2171,5.214285714,1321,0.515789223,2172,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6511,,,1799,5830,,,,Hosting,1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,32,2023-03-02T23:44:32+00:00,7.5922567844391,73,"updated stim.csv",Version73.csv,"Version 73","List 73",bib,,2164,5.375,207,0.565395768,2165,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7373,,,2319,6046,,,,"Use,clean ",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,33,2023-03-02T23:44:35+00:00,3.519513130188,73,"updated stim.csv",Version73.csv,"Version 73","List 73",cacti,,2176,4.333333333,391,0.867235848,2177,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3316,,,1957,2547,,,,Hurt,1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,34,2023-03-02T23:44:40+00:00,4.5070219039917,73,"updated stim.csv",Version73.csv,"Version 73","List 73",capsule,,2174,5.041666667,426,0.076246343,2175,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4298,,,1706,2501,,,,"Hold ",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,35,2023-03-02T23:44:49+00:00,9.0058290958405,73,"updated stim.csv",Version73.csv,"Version 73","List 73",bed,,2186,6.36,184,0.759269489,2187,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8796,,,1742,5303,,,,"Sleep,rest,",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,36,2023-03-02T23:44:56+00:00,7.7467038631439,73,"updated stim.csv",Version73.csv,"Version 73","List 73",strawberry,,2178,6.357142857,2561,0.850935109,2179,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7513,,,1772,6753,,,,"Eat,plant,buy",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,37,2023-03-02T23:45:04+00:00,7.724189043045,73,"updated stim.csv",Version73.csv,"Version 73","List 73",almanac,,2169,5.5,28,0.666785259,2170,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7489,,,2210,5950,,,,Idk,1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,38,2023-03-02T23:45:09+00:00,4.974662065506,73,"updated stim.csv",Version73.csv,"Version 73","List 73",automotive,,2179,4.454545455,102,0.229106063,2180,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4758,,,2276,3871,,,,Drive!,1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,39,2023-03-02T23:46:39+00:00,89.832201957703,73,"updated stim.csv",Version73.csv,"Version 73","List 73",macaroni,,2190,5.62962963,1562,0.154388539,2191,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,89064,,,3115,10911,,,,"Eat,buy,cook",1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,40,2023-03-02T23:46:42+00:00,3.2693309783936,73,"updated stim.csv",Version73.csv,"Version 73","List 73",rickshaw,,2168,4.304347826,2167,0.221833418,2169,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3006,,,1744,2323,,,,Idk,1
w10121776DC,8ojl6qcmdt,"Affordance Norms_USM",1,41,2023-03-02T23:46:46+00:00,3.4646601676941,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",3289,,,-1,-1,,,,,1
