Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,1,2023-02-24T15:38:05+00:00,11.490348100662,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11355,,,-1,-1,,,,,1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,2,2023-02-24T15:38:28+00:00,22.913498878479,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,22731,,,-1,-1,,,,,1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,3,2023-02-24T15:38:54+00:00,26.219743013382,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,26035,,,-1,-1,,,,,1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,4,2023-02-24T15:39:14+00:00,20.569422006607,64,"updated stim.csv",Version64.csv,"Version 64","List 64",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20242,,,6763,14234,,,,"eat, boil, prepare",1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,5,2023-02-24T15:39:23+00:00,8.2899260520935,64,"updated stim.csv",Version64.csv,"Version 64","List 64",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8027,,,4889,6015,,,,cutting,1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,6,2023-02-24T15:39:40+00:00,17.052351951599,64,"updated stim.csv",Version64.csv,"Version 64","List 64",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16855,,,14907,15687,,,,small,1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,7,2023-02-24T15:39:49+00:00,9.2147040367126,64,"updated stim.csv",Version64.csv,"Version 64","List 64",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9037,,,6034,7375,,,,sauce,1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,8,2023-02-24T15:39:59+00:00,10.011368989944,64,"updated stim.csv",Version64.csv,"Version 64","List 64",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9830,,,4331,7856,,,,"organize ",1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,9,2023-02-24T15:40:02+00:00,2.5025200843811,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2361,,,-1,-1,,,,,1
w10134003_tp,ssffpxu8ha,"Affordance Norms_USM",1,10,2023-02-24T15:40:06+00:00,4.0735259056091,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3934,,,-1,-1,,,,,1
