Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,1,2023-04-03T21:02:24+00:00,11.430629014969,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11247,,,-1,-1,,,,,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,2,2023-04-03T21:02:35+00:00,11.024700880051,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10774,,,-1,-1,,,,,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,3,2023-04-03T21:02:38+00:00,3.3549230098724,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2899,,,-1,-1,,,,,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,4,2023-04-03T21:03:27+00:00,48.186611175537,30,"updated stim.csv",Version30.csv,"Version 30","List 30",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47322,,,45432,46482,,,,lease,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,5,2023-04-03T21:03:40+00:00,13.539234876633,30,"updated stim.csv",Version30.csv,"Version 30","List 30",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13304,,,4296,6705,,,,cook,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,6,2023-04-03T21:03:48+00:00,7.909698009491,30,"updated stim.csv",Version30.csv,"Version 30","List 30",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7689,,,1796,2937,,,,eat,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,7,2023-04-03T21:03:57+00:00,9.4124729633331,30,"updated stim.csv",Version30.csv,"Version 30","List 30",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9136,,,3898,8268,,,,baking,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,8,2023-04-03T21:04:05+00:00,7.381453037262,30,"updated stim.csv",Version30.csv,"Version 30","List 30",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7160,,,4279,6075,,,,flavor,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,9,2023-04-03T21:04:23+00:00,18.07933306694,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",17842,,,-1,-1,,,,,1
w10147480,xgnj0gth2n,"Affordance Norms_USM",1,10,2023-04-03T21:05:01+00:00,38.175308942795,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,37417,,,-1,-1,,,,,1
