Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,1,2023-03-07T18:26:26+00:00,11.419215917587,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11306,,,-1,-1,,,,,1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,2,2023-03-07T18:26:39+00:00,12.351791143417,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12181,,,-1,-1,,,,,1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,3,2023-03-07T18:26:42+00:00,3.7377388477325,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3573,,,-1,-1,,,,,1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,4,2023-03-07T18:27:15+00:00,32.715717077255,89,"updated stim.csv",Version89.csv,"Version 89","List 89",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32033,,,7466,31002,,,,"study, rip it up, read it",1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,5,2023-03-07T18:27:26+00:00,10.845129966736,89,"updated stim.csv",Version89.csv,"Version 89","List 89",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10621,,,2364,2696,,,,eat,1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,6,2023-03-07T18:27:41+00:00,14.869137048721,89,"updated stim.csv",Version89.csv,"Version 89","List 89",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14711,,,7535,13922,,,,"eat, make bread ",1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,7,2023-03-07T18:28:03+00:00,21.776798009872,89,"updated stim.csv",Version89.csv,"Version 89","List 89",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21604,,,17603,17991,,,,fast,1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,8,2023-03-07T18:28:12+00:00,9.2530241012573,89,"updated stim.csv",Version89.csv,"Version 89","List 89",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9079,,,5905,8184,,,,"make sauce ",1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,9,2023-03-07T18:28:14+00:00,2.6281368732452,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2464,,,-1,-1,,,,,1
w10137825LH,4860z0et4c,"Affordance Norms_USM",1,10,2023-03-07T18:28:17+00:00,2.774444103241,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2611,,,-1,-1,,,,,1
