Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10109717DF,94stehbd5u,"Affordance Norms_USM",1,11,2023-04-24T23:09:39+00:00,45.098755836487,90,"updated stim.csv",Version90.csv,"Version 90","List 90",goggle,,2696,4.458333333,1130,0.364132405,2697,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44332,,,3156,7522,,,,"safety, diving, swimming",1
10109717DF,94stehbd5u,"Affordance Norms_USM",1,12,2023-04-24T23:10:37+00:00,57.512428998947,90,"updated stim.csv",Version90.csv,"Version 90","List 90",clamp,,2688,5.36,546,0.048469768,2689,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56736,,,7802,38794,,,,"hold things together, close something, shut something off",1
10109717DF,94stehbd5u,"Affordance Norms_USM",1,13,2023-04-24T23:12:09+00:00,92.291288137436,90,"updated stim.csv",Version90.csv,"Version 90","List 90",limes,,2675,5.782608696,1514,0.972887071,2676,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,91413,,,3019,90253,,,,"make juice, limeade, seasoning, salad dressing, make a dessert ",0.942
10109717DF,94stehbd5u,"Affordance Norms_USM",1,14,2023-04-24T23:13:43+00:00,93.464020967484,90,"updated stim.csv",Version90.csv,"Version 90","List 90",workbench,,2674,6.208333333,2968,0.631953114,2675,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,92613,,,2432,83920,,,,"studying, building, crafting, sketching, lounging, storage",0.969
10109717DF,94stehbd5u,"Affordance Norms_USM",1,15,2023-04-24T23:15:41+00:00,117.88365793228,90,"updated stim.csv",Version90.csv,"Version 90","List 90",pipe,,2681,5.653846154,1976,0.248771995,2682,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,117522,,,11007,79357,,,,"plumbing, water drainage, AC units, oil rigging, ",0.873
10109717DF,94stehbd5u,"Affordance Norms_USM",1,16,2023-04-24T23:16:15+00:00,34.31259894371,90,"updated stim.csv",Version90.csv,"Version 90","List 90",buttonhole,,2695,5.074074074,382,0.218069327,2696,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34088,,,18834,20145,,,,fastening,1
10109717DF,94stehbd5u,"Affordance Norms_USM",1,17,2023-04-24T23:16:49+00:00,33.6899330616,90,"updated stim.csv",Version90.csv,"Version 90","List 90",blackheads,,2678,4.260869565,230,0.616208827,2679,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33468,,,7158,10224,,,,popping,1
10109717DF,94stehbd5u,"Affordance Norms_USM",1,18,2023-04-24T23:18:14+00:00,84.943037033081,90,"updated stim.csv",Version90.csv,"Version 90","List 90",livestock,,2671,5.041666667,1528,0.387059315,2672,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,84087,,,4266,62560,,,,"meat, milking, pets, breeding, selling",1
10109717DF,94stehbd5u,"Affordance Norms_USM",1,19,2023-04-24T23:19:01+00:00,47.387835025787,90,"updated stim.csv",Version90.csv,"Version 90","List 90",fig,,2684,5.083333333,972,0.270792249,2685,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47064,,,1690,38001,,,,"jam, jelly, marmalade, juice, baking, preserves, ",1
10109717DF,94stehbd5u,"Affordance Norms_USM",1,20,2023-04-24T23:20:46+00:00,104.90684199333,90,"updated stim.csv",Version90.csv,"Version 90","List 90",rye,,2687,4.407407407,2209,0.622756368,2688,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,104563,,,5557,103346,,,,"make flour, make bread, make desserts, ",0.806
10109717DF,94stehbd5u,"Affordance Norms_USM",1,21,2023-04-24T23:21:39+00:00,53.024563074112,90,"updated stim.csv",Version90.csv,"Version 90","List 90",timber,,2680,4.695652174,2699,0.328081093,2681,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52793,,,1827,33307,,,,"burning, building ",1
10109717DF,94stehbd5u,"Affordance Norms_USM",1,22,2023-04-24T23:23:18+00:00,98.663092851639,90,"updated stim.csv",Version90.csv,"Version 90","List 90",putty,,2672,5,2107,0.291045062,2673,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,98355,,,31619,96790,,,,"toy, hang something on the wall, stop drainage, filling in holes/cracks ",0.968
10109717DF,94stehbd5u,"Affordance Norms_USM",1,23,2023-04-24T23:24:39+00:00,81.173207044601,90,"updated stim.csv",Version90.csv,"Version 90","List 90",plumber,,2699,4.44,2011,0.938041459,2700,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,80894,,,10093,69348,,,,"fixing septic system, installing new piping, removing old piping, ",0.843
10109717DF,94stehbd5u,"Affordance Norms_USM",1,24,2023-04-24T23:26:01+00:00,82.169516086578,90,"updated stim.csv",Version90.csv,"Version 90","List 90",stepparent,,2677,5,2528,0.086567946,2678,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,81860,,,7702,80891,,,,"friend, parent, money",1
10109717DF,94stehbd5u,"Affordance Norms_USM",1,25,2023-04-24T23:27:42+00:00,101.29138898849,90,"updated stim.csv",Version90.csv,"Version 90","List 90",cavalryman,,2682,4.291666667,467,0.382746925,2683,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,101030,,,4659,81354,,,,"fight in battle, comrade, send messages, patrolling ",0.892
10109717DF,94stehbd5u,"Affordance Norms_USM",1,26,2023-04-24T23:28:22+00:00,40.140746831894,90,"updated stim.csv",Version90.csv,"Version 90","List 90",gatekeeper,,2683,4.44,1087,0.244346152,2684,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39918,,,5771,10205,,,,protection,0.848
