Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,1,2023-05-02T22:45:08+00:00,16.585978031158,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16294,,,-1,-1,,,,,1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,2,2023-05-02T22:45:20+00:00,11.944926023483,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11593,,,-1,-1,,,,,1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,3,2023-05-02T22:45:25+00:00,4.6322679519653,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4352,,,-1,-1,,,,,1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,4,2023-05-02T22:45:45+00:00,20.107766866684,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19758,,,-1,-1,,,,"Job,leasing,",1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,5,2023-05-02T22:46:06+00:00,21.083878040314,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20659,,,-1,-1,,,,"Cup holder, food plate",1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,6,2023-05-02T22:46:21+00:00,14.61354804039,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14289,,,-1,-1,,,,"To eat, for crafting",1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,7,2023-05-02T22:46:43+00:00,22.596956014633,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22245,,,-1,-1,,,,"To cook",1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,8,2023-05-02T22:47:00+00:00,17.060178995132,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16695,,,-1,-1,,,,"For cooking, ",1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,9,2023-05-02T22:47:02+00:00,1.9015779495239,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1624,,,-1,-1,,,,,1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,10,2023-05-02T22:47:05+00:00,2.223690032959,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1916,,,-1,-1,,,,,1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,11,2023-05-02T22:47:12+00:00,7.755401134491,13,"updated stim.csv",Version13.csv,"Version 13","List 13",liqueur,,372,5.666666667,1523,0.514690223,373,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7421,,,-1,-1,,,,,1
W917941DV,ksg5sg4a9h,"Affordance Norms_USM",1,12,2023-05-02T22:47:18+00:00,5.2305068969727,13,"updated stim.csv",Version13.csv,"Version 13","List 13",jogger,,377,5,1388,0.230792378,378,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4877,,,-1,-1,,,,,1
