Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,1,2023-02-23T20:32:11+00:00,13.778913021088,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13342,,,-1,-1,,,,,1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,2,2023-02-23T20:32:32+00:00,21.315847873688,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,21036,,,-1,-1,,,,,1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,3,2023-02-23T20:32:40+00:00,7.3066720962524,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7050,,,-1,-1,,,,,1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,4,2023-02-23T20:33:21+00:00,41.740368127823,63,"updated stim.csv",Version63.csv,"Version 63","List 63",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40955,,,12631,40439,,,,"information, evidence, how to care for the person",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,5,2023-02-23T20:33:54+00:00,32.282902002335,63,"updated stim.csv",Version63.csv,"Version 63","List 63",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31495,,,1857,30820,,,,"food, nutrients, protein",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,6,2023-02-23T20:34:26+00:00,32.056457996368,63,"updated stim.csv",Version63.csv,"Version 63","List 63",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31255,,,3192,30903,,,,"throw, stepped on, flying",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,7,2023-02-23T20:34:42+00:00,16.292073965073,63,"updated stim.csv",Version63.csv,"Version 63","List 63",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15922,,,6888,13638,,,,"food, protein, cook",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,8,2023-02-23T20:35:14+00:00,32.361255884171,63,"updated stim.csv",Version63.csv,"Version 63","List 63",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31530,,,15850,31322,,,,"briefly explain, better understanding",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,9,2023-02-23T20:35:17+00:00,2.8041050434113,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2520,,,-1,-1,,,,,1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,10,2023-02-23T20:35:32+00:00,14.708880901337,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,14460,,,-1,-1,,,,,1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,11,2023-02-23T20:35:59+00:00,27.531877994537,63,"updated stim.csv",Version63.csv,"Version 63","List 63",noodle,,1874,6.24,1776,0.506850857,1875,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27270,,,2978,26787,,,,"pasta, food, cooking, spaghetti",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,12,2023-02-23T20:36:35+00:00,35.546168088913,63,"updated stim.csv",Version63.csv,"Version 63","List 63",grandnephew,,1875,5.08,1149,0.75238784,1876,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34710,,,7923,34468,,,,"clean, spend time with, laugh, fishing",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,13,2023-02-23T20:36:49+00:00,13.821897029877,63,"updated stim.csv",Version63.csv,"Version 63","List 63",chevy,,1889,4.956521739,515,0.639686851,1890,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13553,,,3066,13358,,,,"truck, hauling goods, traveling",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,14,2023-02-23T20:37:12+00:00,23.207051038742,63,"updated stim.csv",Version63.csv,"Version 63","List 63",flag,,1886,5.851851852,995,0.828452377,1887,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22905,,,2378,21828,,,,representation,1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,15,2023-02-23T20:37:36+00:00,24.224936962128,63,"updated stim.csv",Version63.csv,"Version 63","List 63",sheepdog,,1865,5.375,2329,0.598176143,1866,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23204,,,7439,22909,,,,"farm, herd sheep",1
10019758GW,xwgp8ycbao,"Affordance Norms_USM",1,16,2023-02-23T20:37:58+00:00,22.195910930634,63,"updated stim.csv",Version63.csv,"Version 63","List 63",trainee,,1883,4.72,2757,0.111120288,1884,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21934,,,2235,18628,,,,"run errands",1
