"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"57843b986475d400015a8e45",18,"Version 38","cock","BOI","alarm clock","alarm clock"
"57843b986475d400015a8e45",18,"Version 38","cock","BOI","eggs","eggs"
"57843b986475d400015a8e45",19,"Version 38","amphibian","BOI","pet","pet"
"57843b986475d400015a8e45",19,"Version 38","amphibian","BOI","food","food"
"57843b986475d400015a8e45",19,"Version 38","amphibian","BOI","cooking","cooking"
"57843b986475d400015a8e45",19,"Version 38","amphibian","BOI","psychedelics","psychedelics"
"57843b986475d400015a8e45",20,"Version 38","playground","BOI","playing","playing"
"57843b986475d400015a8e45",20,"Version 38","playground","BOI","parties","parties"
"57843b986475d400015a8e45",20,"Version 38","playground","BOI","working out","working out"
"57843b986475d400015a8e45",20,"Version 38","playground","BOI","hanging out","hanging out"
"57843b986475d400015a8e45",21,"Version 38","clarinet","BOI","playing","playing"
"57843b986475d400015a8e45",21,"Version 38","clarinet","BOI","listening to","listening to"
"57843b986475d400015a8e45",21,"Version 38","clarinet","BOI","teaching","teaching"
"57843b986475d400015a8e45",22,"Version 38","masseuse","BOI","getting a massage","getting a massage"
"57843b986475d400015a8e45",22,"Version 38","masseuse","BOI","talking to","talking to"
"57843b986475d400015a8e45",22,"Version 38","masseuse","BOI","companionship","companionship"
"57843b986475d400015a8e45",23,"Version 38","birthmark","BOI","identification","identification"
"57843b986475d400015a8e45",23,"Version 38","birthmark","BOI","uniqueness","uniqueness"
"57843b986475d400015a8e45",23,"Version 38","birthmark","BOI","getting removed","getting removed"
"57843b986475d400015a8e45",24,"Version 38","wheelhouse","BOI","shelter","shelter"
"57843b986475d400015a8e45",24,"Version 38","wheelhouse","BOI","dining room","dining room"
"57843b986475d400015a8e45",25,"Version 38","stamp","BOI","stamping","stamping"
"57843b986475d400015a8e45",25,"Version 38","stamp","BOI","identification","identification"
"57843b986475d400015a8e45",25,"Version 38","stamp","BOI","verification","verification"
"57843b986475d400015a8e45",25,"Version 38","stamp","BOI","approval","approval"
"57843b986475d400015a8e45",26,"Version 38","lapdog","BOI","companionship","companionship"
"57843b986475d400015a8e45",26,"Version 38","lapdog","BOI","playing with","playing with"
"57843b986475d400015a8e45",26,"Version 38","lapdog","BOI","feeding","feeding"
"57843b986475d400015a8e45",26,"Version 38","lapdog","BOI","petting","petting"
"57843b986475d400015a8e45",26,"Version 38","lapdog","BOI","talking to","talking to"
"57843b986475d400015a8e45",26,"Version 38","lapdog","BOI","comfort","comfort"
"57843b986475d400015a8e45",27,"Version 38","shuttle","BOI","a vessel","a vessel"
"57843b986475d400015a8e45",27,"Version 38","shuttle","BOI","sending things to space","sending things to space"
"57843b986475d400015a8e45",28,"Version 38","gunnysack","BOI","storing items","storing items"
"57843b986475d400015a8e45",28,"Version 38","gunnysack","BOI","a weapon","a weapon"
"57843b986475d400015a8e45",28,"Version 38","gunnysack","BOI","using as a cover","using as a cover"
"57843b986475d400015a8e45",29,"Version 38","earphone","BOI","listening to music","listening to music"
"57843b986475d400015a8e45",29,"Version 38","earphone","BOI","noise cancellation","noise cancellation"
"57843b986475d400015a8e45",29,"Version 38","earphone","BOI","pretending to listen to music to avoid interactions on buses","pretending to listen to music to avoid interactions on buses"
"57843b986475d400015a8e45",30,"Version 38","crucifix","BOI","prayer","prayer"
"57843b986475d400015a8e45",30,"Version 38","crucifix","BOI","exorcisms","exorcisms"
"57843b986475d400015a8e45",30,"Version 38","crucifix","BOI","deterrent ","deterrent "
"57843b986475d400015a8e45",31,"Version 38","mosquito","BOI","a pet","a pet"
"57843b986475d400015a8e45",31,"Version 38","mosquito","BOI","a pest","a pest"
"57843b986475d400015a8e45",31,"Version 38","mosquito","BOI","killing","killing"
"57843b986475d400015a8e45",31,"Version 38","mosquito","BOI","feeding","feeding"
"57843b986475d400015a8e45",31,"Version 38","mosquito","BOI","eating","eating"
"57843b986475d400015a8e45",32,"Version 38","yacht","BOI","sailing","sailing"
"57843b986475d400015a8e45",32,"Version 38","yacht","BOI","parties","parties"
"57843b986475d400015a8e45",32,"Version 38","yacht","BOI","gatherings","gatherings"
"57843b986475d400015a8e45",32,"Version 38","yacht","BOI","alone time","alone time"
"57843b986475d400015a8e45",32,"Version 38","yacht","BOI","sleeping","sleeping"
"57843b986475d400015a8e45",32,"Version 38","yacht","BOI","eating on","eating on"
"57843b986475d400015a8e45",32,"Version 38","yacht","BOI","brainstorming on","brainstorming on"
"57843b986475d400015a8e45",33,"Version 38","entomologist","BOI","getting information from","getting information from"
"57843b986475d400015a8e45",33,"Version 38","entomologist","BOI","talking to","talking to"
"57843b986475d400015a8e45",33,"Version 38","entomologist","BOI","friendship","friendship"
"57843b986475d400015a8e45",33,"Version 38","entomologist","BOI","identifying animals","identifying animals"
"57843b986475d400015a8e45",34,"Version 38","steamboat","BOI","sailing","sailing"
"57843b986475d400015a8e45",34,"Version 38","steamboat","BOI","fishing","fishing"
"57843b986475d400015a8e45",34,"Version 38","steamboat","BOI","eating on","eating on"
"57843b986475d400015a8e45",35,"Version 38","horn","BOI","honking","honking"
"57843b986475d400015a8e45",35,"Version 38","horn","BOI","alerting others of danger","alerting others of danger"
"57843b986475d400015a8e45",35,"Version 38","horn","BOI","a greeting","a greeting"
"57843b986475d400015a8e45",35,"Version 38","horn","BOI","road rage","road rage"
"57843b986475d400015a8e45",36,"Version 38","generator","BOI","getting power from","getting power from"
"57843b986475d400015a8e45",37,"Version 38","vegetable","BOI","eating","eating"
"57843b986475d400015a8e45",37,"Version 38","vegetable","BOI","chopping","chopping"
"57843b986475d400015a8e45",37,"Version 38","vegetable","BOI","cooking","cooking"
"57843b986475d400015a8e45",37,"Version 38","vegetable","BOI","steaming","steaming"
"57843b986475d400015a8e45",37,"Version 38","vegetable","BOI","seasoning","seasoning"
"57843b986475d400015a8e45",37,"Version 38","vegetable","BOI","frying","frying"
"57843b986475d400015a8e45",37,"Version 38","vegetable","BOI","decoration","decoration"
"57843b986475d400015a8e45",38,"Version 38","trucks","BOI","driving","driving"
"57843b986475d400015a8e45",38,"Version 38","trucks","BOI","sleeping in","sleeping in"
"57843b986475d400015a8e45",38,"Version 38","trucks","BOI","hauling","hauling"
"57843b986475d400015a8e45",39,"Version 38","forceps","BOI","building muscle","building muscle"
"57843b986475d400015a8e45",39,"Version 38","forceps","BOI","flexing","flexing"
"57843b986475d400015a8e45",39,"Version 38","forceps","BOI","massaging","massaging"
"57843b986475d400015a8e45",40,"Version 38","maidservant","BOI","getting served","getting served"
"57843b986475d400015a8e45",40,"Version 38","maidservant","BOI","talking to","talking to"
"57843b986475d400015a8e45",40,"Version 38","maidservant","BOI","tipping","tipping"
"57843b986475d400015a8e45",40,"Version 38","maidservant","BOI","giving items","giving items"
"57acc170c6bab4000172a42e",11,"Version 20","seedling","BOI","to grow plants in a garden","to grow plants in a garden"
"57acc170c6bab4000172a42e",11,"Version 20","seedling","BOI","for vegetable patches","for vegetable patches"
"57acc170c6bab4000172a42e",11,"Version 20","seedling","BOI","growing herbs","growing herbs"
"57acc170c6bab4000172a42e",11,"Version 20","seedling","BOI","horticulture","horticulture"
"57acc170c6bab4000172a42e",12,"Version 20","garage","BOI","to park a vehicle","to park a vehicle"
"57acc170c6bab4000172a42e",12,"Version 20","garage","BOI","use as a home gym","use as a home gym"
"57acc170c6bab4000172a42e",12,"Version 20","garage","BOI","for storing household objects","for storing household objects"
"57acc170c6bab4000172a42e",12,"Version 20","garage","BOI","a place for garden items","a place for garden items"
"57acc170c6bab4000172a42e",13,"Version 20","hashish","BOI","to smoke","to smoke"
"57acc170c6bab4000172a42e",13,"Version 20","hashish","BOI","to be swallowed","to be swallowed"
"57acc170c6bab4000172a42e",14,"Version 20","obstetrician","BOI","taking care of pregnant women","taking care of pregnant women"
"57acc170c6bab4000172a42e",14,"Version 20","obstetrician","BOI","delivering babies","delivering babies"
"57acc170c6bab4000172a42e",14,"Version 20","obstetrician","BOI","treating medical conditions","treating medical conditions"
"57acc170c6bab4000172a42e",14,"Version 20","obstetrician","BOI","supporting women after birth","supporting women after birth"
"57acc170c6bab4000172a42e",15,"Version 20","flapjack","BOI","to eat","to eat"
"57acc170c6bab4000172a42e",15,"Version 20","flapjack","BOI","to bake","to bake"
"57acc170c6bab4000172a42e",15,"Version 20","flapjack","BOI","to be stored as a snack","to be stored as a snack"
"57acc170c6bab4000172a42e",16,"Version 20","oilcloth","BOI","to decorate a table","to decorate a table"
"57acc170c6bab4000172a42e",16,"Version 20","oilcloth","BOI","to stop spillages ruining a table","to stop spillages ruining a table"
"57acc170c6bab4000172a42e",16,"Version 20","oilcloth","BOI","to be wiped clean","to be wiped clean"
"57acc170c6bab4000172a42e",16,"Version 20","oilcloth","BOI","to hide marks on old furniture","to hide marks on old furniture"
"57acc170c6bab4000172a42e",17,"Version 20","neurologist","BOI","diagnosing medical conditions","diagnosing medical conditions"
"57acc170c6bab4000172a42e",17,"Version 20","neurologist","BOI","studying nerves and the brain","studying nerves and the brain"
"57acc170c6bab4000172a42e",17,"Version 20","neurologist","BOI","treating nervous sytem problems ","treating nervous system problems "
"57acc170c6bab4000172a42e",18,"Version 20","novel","BOI","for reading as entertainment","for reading as entertainment"
"57acc170c6bab4000172a42e",18,"Version 20","novel","BOI","to learn from or study","to learn from or study"
"57acc170c6bab4000172a42e",18,"Version 20","novel","BOI","as a paperweight","as a paperweight"
"57acc170c6bab4000172a42e",18,"Version 20","novel","BOI","for display on a bookshelf","for display on a bookshelf"
"57acc170c6bab4000172a42e",18,"Version 20","novel","BOI","as a memento","as a memento"
"57acc170c6bab4000172a42e",18,"Version 20","novel","BOI","to be bought as a gift","to be bought as a gift"
"57acc170c6bab4000172a42e",19,"Version 20","instructor","BOI","to learn something new","to learn something new"
"57acc170c6bab4000172a42e",19,"Version 20","instructor","BOI","to continue ad education and improve skills","to continue ad education and improve skills"
"57acc170c6bab4000172a42e",20,"Version 20","poinsettia","BOI","as a decorative flower","as a decorative flower"
"57acc170c6bab4000172a42e",20,"Version 20","poinsettia","BOI","as a gift","as a gift"
"57acc170c6bab4000172a42e",20,"Version 20","poinsettia","BOI","as a symbol of christmas","as a symbol of an"
"57acc170c6bab4000172a42e",21,"Version 20","buddy","BOI","as a friend","as a friend"
"57acc170c6bab4000172a42e",21,"Version 20","buddy","BOI","as a learning partner","as a learning partner"
"57acc170c6bab4000172a42e",21,"Version 20","buddy","BOI","a person you spend time with","a person you spend time with"
"57acc170c6bab4000172a42e",22,"Version 20","antennae","BOI","to seek out objects of desire","to seek out objects of desire"
"57acc170c6bab4000172a42e",22,"Version 20","antennae","BOI","to avoid danger","to avoid danger"
"57acc170c6bab4000172a42e",22,"Version 20","antennae","BOI","to sense changes in surroundings","to sense changes in surroundings"
"57acc170c6bab4000172a42e",22,"Version 20","antennae","BOI","for signal for an electronic device","for signal for an electronic device"
"57acc170c6bab4000172a42e",23,"Version 20","firewood","BOI","as a source of fuel for a fire","as a source of fuel for a fire"
"57acc170c6bab4000172a42e",23,"Version 20","firewood","BOI","as a stockpile","as a stockpile"
"57acc170c6bab4000172a42e",23,"Version 20","firewood","BOI","as an environment for insects ","as an environment for insects "
"57acc170c6bab4000172a42e",24,"Version 20","theatergoer","BOI","someone watching a show","someone watching a show"
"57acc170c6bab4000172a42e",24,"Version 20","theatergoer","BOI","a critic for a performance","a critic for a performance"
"57acc170c6bab4000172a42e",25,"Version 20","smock","BOI","as a day dress","as a day dress"
"57acc170c6bab4000172a42e",25,"Version 20","smock","BOI","as maternity wear","as maternity wear"
"57acc170c6bab4000172a42e",25,"Version 20","smock","BOI","as part of a uniform","as part of a uniform"
"57acc170c6bab4000172a42e",26,"Version 20","tambourine","BOI","as part of a musical piece","as part of a musical piece"
"57acc170c6bab4000172a42e",26,"Version 20","tambourine","BOI","to keep time","to keep time"
"57acc170c6bab4000172a42e",26,"Version 20","tambourine","BOI","as a prop for a character","as a prop for a character"
"57acc170c6bab4000172a42e",27,"Version 20","gem","BOI","an item of treasure on its own","an item of treasure on its own"
"57acc170c6bab4000172a42e",27,"Version 20","gem","BOI","as part of a piece of jewellery such as earrings","as part of a piece of an such as earrings"
"57acc170c6bab4000172a42e",27,"Version 20","gem","BOI","as a birthstone","as a birthstone"
"57acc170c6bab4000172a42e",27,"Version 20","gem","BOI","as a decorative object/ornament","as a decorative object/ornament"
"57acc170c6bab4000172a42e",28,"Version 20","crosswalk","BOI","as a way for pedestrians to cross the road","as a way for pedestrians to cross the road"
"57acc170c6bab4000172a42e",28,"Version 20","crosswalk","BOI","a way to stop traffic ","a way to stop traffic "
"57acc170c6bab4000172a42e",29,"Version 20","stepladder","BOI","as a means of reaching a high up object","as a means of reaching a high up object"
"57acc170c6bab4000172a42e",29,"Version 20","stepladder","BOI","instead of a large ladder","instead of a large ladder"
"57acc170c6bab4000172a42e",29,"Version 20","stepladder","BOI","instead of a kickstool","instead of a an"
"57acc170c6bab4000172a42e",30,"Version 20","jam","BOI","to spread on toast","to spread on toast"
"57acc170c6bab4000172a42e",30,"Version 20","jam","BOI","to eat in a sandwich","to eat in a sandwich"
"57acc170c6bab4000172a42e",30,"Version 20","jam","BOI","to fill donuts with","to fill donuts with"
"57acc170c6bab4000172a42e",30,"Version 20","jam","BOI","to make jam tarts with","to make jam tarts with"
"57acc170c6bab4000172a42e",30,"Version 20","jam","BOI","to make jam roly poly","to make jam an poly"
"57acc170c6bab4000172a42e",30,"Version 20","jam","BOI","as an alternative to marmalade","as an alternative to marmalade"
"57acc170c6bab4000172a42e",31,"Version 20","sedan","BOI","to travel in","to travel in"
"57acc170c6bab4000172a42e",31,"Version 20","sedan","BOI","as a vehicle","as a vehicle"
"57acc170c6bab4000172a42e",32,"Version 20","shack","BOI","as inexpensive housing","as inexpensive housing"
"57acc170c6bab4000172a42e",32,"Version 20","shack","BOI","as a place to sell food etc at the seaside","as a place to sell food etc at the seaside"
"57acc170c6bab4000172a42e",33,"Version 20","rodent","BOI","could be kept as a pet","could be kept as a pet"
"57acc170c6bab4000172a42e",33,"Version 20","rodent","BOI","an unwanted houseguest","an unwanted guest"
"57acc170c6bab4000172a42e",33,"Version 20","rodent","BOI","to describe an unpleasant person","to describe an unpleasant person"
"57acc170c6bab4000172a42e",34,"Version 20","craftsman","BOI","to make certain goods","to make certain goods"
"57acc170c6bab4000172a42e",34,"Version 20","craftsman","BOI","to be a specialist","to be a specialist"
"57acc170c6bab4000172a42e",35,"Version 20","sketchbook","BOI","for artwork","for artwork"
"57acc170c6bab4000172a42e",35,"Version 20","sketchbook","BOI","for rough sketching","for rough sketching"
"57acc170c6bab4000172a42e",35,"Version 20","sketchbook","BOI","for deeds or blueprints","for deeds or blueprints"
"57acc170c6bab4000172a42e",35,"Version 20","sketchbook","BOI","for notes","for notes"
"57acc170c6bab4000172a42e",36,"Version 20","skittle","BOI","to play a game of bowling","to play a game of bowling"
"57acc170c6bab4000172a42e",36,"Version 20","skittle","BOI","to knock down","to knock down"
"57acc170c6bab4000172a42e",37,"Version 20","pastry","BOI","to bake cakes or pies with","to bake cakes or pies with"
"57acc170c6bab4000172a42e",37,"Version 20","pastry","BOI","to eat as a croissant etc","to eat as a croissant etc"
"57acc170c6bab4000172a42e",38,"Version 20","dinner","BOI","the meal eaten at certain time each day","the meal eaten at certain time each day"
"57acc170c6bab4000172a42e",38,"Version 20","dinner","BOI","a break from work","a break from work"
"57acc170c6bab4000172a42e",38,"Version 20","dinner","BOI","the actual meal you are eating","the actual meal you are eating"
