Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,1,2023-03-29T19:48:50+00:00,11.388412952423,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11268,,,-1,-1,,,,,1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,2,2023-03-29T19:49:04+00:00,14.254179000854,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14035,,,-1,-1,,,,,1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,3,2023-03-29T19:49:07+00:00,2.7431449890137,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2562,,,-1,-1,,,,,1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,4,2023-03-29T19:49:48+00:00,40.703183174133,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40358,,,1882,39067,,,,"eaten, smelled, tasted, touched, seen, thrown if you want",1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,5,2023-03-29T19:49:51+00:00,3.5159888267517,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3342,,,-1,-1,,,,,1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,6,2023-03-29T19:50:21+00:00,30.12273311615,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29921,,,2357,25121,,,,"eat, used to weigh against other objects, thrown",1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,7,2023-03-29T19:50:53+00:00,32.198986053467,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31991,,,3689,31291,,,,"write on, read, fold, pretend to read, sign, ask questions about the papers",1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,8,2023-03-29T19:51:22+00:00,28.794456958771,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28548,,,6774,24148,,,,"use to eat something, use to taste a soup or a broth or even a sauce",1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,9,2023-03-29T19:51:24+00:00,2.2748248577118,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2076,,,-1,-1,,,,,1
M20305947AB,mgg1dxfrvf,"Affordance Norms_MSU_TEX",1,10,2023-03-29T19:51:27+00:00,2.0971291065216,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1852,,,-1,-1,,,,,1
