Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,1,2023-03-19T20:14:28+00:00,12.006458044052,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11870,,,-1,-1,,,,,1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,2,2023-03-19T20:14:41+00:00,12.7299721241,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12071,,,-1,-1,,,,,1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,3,2023-03-19T20:14:50+00:00,9.0962719917297,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8932,,,-1,-1,,,,,1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,4,2023-03-19T20:15:51+00:00,60.874353885651,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60625,,,10095,43949,,,,"fork, spoon, chicken spaghetti, regular spaghetti, meatballs ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,5,2023-03-19T20:16:17+00:00,26.31705904007,1,"updated stim.csv",Version1.csv,"Version 1","List 1",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26041,,,8352,24544,,,,"eat, throw it, fetch ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,6,2023-03-19T20:16:51+00:00,33.434733867645,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33252,,,4319,31602,,,,"turn it in, shred it, copy it, staple it, print it ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,7,2023-03-19T20:17:21+00:00,29.719124078751,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29528,,,9984,27126,,,,"make pie dough, bake in general ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,8,2023-03-19T20:18:04+00:00,43.101784944534,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42902,,,24324,41254,,,,"harvest, feed livestock ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,9,2023-03-19T20:18:07+00:00,3.1814332008362,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3007,,,-1,-1,,,,,1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,10,2023-03-19T20:18:11+00:00,4.1003088951111,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3936,,,-1,-1,,,,,1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,11,2023-03-19T20:18:41+00:00,29.932545900345,1,"updated stim.csv",Version1.csv,"Version 1","List 1",handrail,,19,5.227272727,1241,0.629851612,20,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29753,,,13794,27802,,,,"grab it, slide down it, hold it going up stairs",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,12,2023-03-19T20:19:41+00:00,60.412484169006,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grease,,15,4.666666667,1168,0.129741388,16,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60133,,,2053,3585,,,,cook,1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,13,2023-03-19T20:20:09+00:00,27.646093845367,1,"updated stim.csv",Version1.csv,"Version 1","List 1",Massage,,22,4.826086957,1618,0.113902737,23,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27433,,,9068,24034,,,,"feet, back, neck, shoulders",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,14,2023-03-19T20:20:31+00:00,21.794960975647,1,"updated stim.csv",Version1.csv,"Version 1","List 1",map,,17,5.481481481,1600,0.476399064,18,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21427,,,2573,5572,,,,directions,1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,15,2023-03-19T20:21:07+00:00,36.114612102509,1,"updated stim.csv",Version1.csv,"Version 1","List 1",wishbone,,20,5.458333333,2953,0.249710528,21,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35913,,,3079,34257,,,,"to make a wish, stocks to cook with ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,16,2023-03-19T20:22:27+00:00,80.345218896866,1,"updated stim.csv",Version1.csv,"Version 1","List 1",solicitor,,9,4.875,2448,0.423270691,10,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,80069,,,71716,77654,,,,"stand, sit, speak ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,17,2023-03-19T20:22:56+00:00,28.422867059708,1,"updated stim.csv",Version1.csv,"Version 1","List 1",bloomers,,21,4.4,243,0.879020377,22,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28230,,,5470,22288,,,,"wear them under cheer skirt ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,18,2023-03-19T20:23:21+00:00,25.016926050186,1,"updated stim.csv",Version1.csv,"Version 1","List 1",mint,,3,5.76,1666,0.330502966,4,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24864,,,1759,22554,,,,"eat, cook, smells good, toothpaste ",1
M20304329_alm,hi43mj2dcl,"Affordance Norms_MSU_TEX",1,19,2023-03-19T20:23:36+00:00,15.057542085648,1,"updated stim.csv",Version1.csv,"Version 1","List 1",briefcase,,10,6.25,323,0.73335018,11,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14897,,,1772,12816,,,,"carry, store, business man ",1
