Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,1,2023-01-09T23:50:33+00:00,11.200531959534,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11045,,,-1,-1,,,,,1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,2,2023-01-09T23:50:44+00:00,11.670301914215,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11257,,,-1,-1,,,,,1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,3,2023-01-09T23:50:50+00:00,5.3021540641785,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4907,,,-1,-1,,,,,1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,4,2023-01-09T23:51:05+00:00,15.288697004318,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14744,,,6238,14404,,,,"eaten, played with",1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,5,2023-01-09T23:51:17+00:00,12.160145044327,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11844,,,5619,10359,,,,"to shrink something",1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,6,2023-01-09T23:51:44+00:00,27.049316883087,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26778,,,13630,26165,,,,"salt, wheat, rice",1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,7,2023-01-09T23:52:06+00:00,21.762552976608,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21537,,,2858,21223,,,,"something to fill out, something to stack, something to file",1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,8,2023-01-09T23:52:12+00:00,5.4887380599976,14,"updated stim.csv",Version14.csv,"Version 14","List 14",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5262,,,2321,4771,,,,"something to fill",1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,9,2023-01-09T23:52:14+00:00,2.1944749355316,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2012,,,-1,-1,,,,,1
w10126826HKH,nnzunlezrn,"Affordance Norms_USM",1,10,2023-01-09T23:52:17+00:00,3.3889410495758,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3198,,,-1,-1,,,,,1
